ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1871968237086261352,kilicdarogluk,"Sen, namusun ve şerefin üzerine ettiğin tarafsızlık yeminine ihanet eden birisin.

Devletin kurumlarını kendi intikam duygularına alet edecek kadar gözün dönmüş durumda. Bir kereliğine olsun, tarafsızlık yeminine sadık kal!

AKP’li belediyelerin SGK prim borçlarını da tahsil et. Yerel seçimlerden hemen önce, sadece AKP’li belediyelere seçimleri kazanabilmeleri için gönderdiğin paralar, senin ne kadar acınacak bir hale geldiğinin en açık göstergesidir.

Aşağıda yazdıklarım senin sözlerindir. Seni, kadim milletimizin vicdanına havale ediyorum:

“Bu belediyeler kimin belediyesi?
Bu halkın belediyesi değil mi?
Bu merkezi yönetimdeki anlayış,
çetelerle ve mafyalarla müşterek çalışan kafa.”

İşte senin kafan bu!",Wed Dec 25 17:16:21 +0000 2024,14860,1698,2181,https://twitter.com/kilicdarogluk/status/1871968237086261352
1871897215268003886,kilicdarogluk,"Bugün, İkinci Cumhurbaşkanımız, Cumhuriyetimizin ilk Başbakanı, ilk Genelkurmay Başkanımız ve Cumhuriyet Halk Partisi’nin ikinci Genel Başkanı İsmet İnönü’yü, aramızdan ayrılışının yıl dönümünde rahmet, minnet ve saygıyla anıyorum.

Sayın İnönü’yü Meclis’te yaptığım bir konuşmada detaylıca anlatmıştım. Onun devlet adamlığından, ilkelerinden ve Cumhuriyetimize olan sadakatinden ders alması gerekenler olduğunu düşünüyorum.

Ruhu şad olsun!",Wed Dec 25 12:34:08 +0000 2024,6266,625,487,https://twitter.com/kilicdarogluk/status/1871897215268003886
1871506098630558154,kilicdarogluk,"Balıkesir’deki mühimmat üretim fabrikasında meydana gelen patlamada hayatını kaybeden vatandaşlarımıza Allah’tan rahmet, ailelerine başsağlığı ve sabır diliyorum. Yaralı vatandaşlarımıza ise acil şifalar temenni ediyorum.",Tue Dec 24 10:39:59 +0000 2024,4061,340,323,https://twitter.com/kilicdarogluk/status/1871506098630558154
1870185258483888426,kilicdarogluk,"B.O.P.’un Eşbaşkanı, yargı ve emniyeti bir sopa gibi kullanarak gazeteci Özlem Gürses’i gece yarısı gözaltına aldırdı!

Özlem Gürses, havuz medyasının bir parçası değildir. Düşündüklerini cesurca dile getirebilen, onurlu bir gazetecidir. Ancak bu duruşu nedeniyle yıldırılmak ve korkutulmak isteniyor.

Özlem Hanım’ın yanındayım ve bu konunun sonuna kadar takipçisi olacağım.",Fri Dec 20 19:11:26 +0000 2024,14705,1819,3157,https://twitter.com/kilicdarogluk/status/1870185258483888426
1869807783895318719,kilicdarogluk,"46 yıl önce bugün, Maraş Katliamı’nda yitirdiğimiz vatandaşlarımızın acısını ilk günkü gibi içimizde hissediyoruz.

Emperyal güçlerin içimizdeki işbirlikçileri eliyle, cehaleti örgütleyerek kin ve nefret tohumlarını milletimizin içine ekebilmek için organize ettikleri elim katliamda yitirdiğimiz vatandaşlarımızı rahmetle anıyor; bu kadim topraklarda aynı acıların bir daha yaşanmamasını diliyorum.

Geçmişin karanlık sayfalarını unutmadan, barış ve dayanışma içinde bir geleceği inşa etmek için her zamankinden daha kararlı olmalıyız. Farklılıklarımıza saygı duyacağımız ve birbirimizi daha çok seveceğimiz güzel günleri görme umuduyla…",Thu Dec 19 18:11:29 +0000 2024,8191,908,556,https://twitter.com/kilicdarogluk/status/1869807783895318719
1868330676875067749,kilicdarogluk,"Şimdi “OBİT - Ortadoğu Barış ve İşbirliği Teşkilatı” zamanı…

https://t.co/lJBCmMsQZo",Sun Dec 15 16:21:59 +0000 2024,2661,471,495,https://twitter.com/kilicdarogluk/status/1868330676875067749
1866082467662196979,kilicdarogluk,"Isparta’da meydana gelen helikopter kazasında şehit olan kahraman askerlerimize Allah’tan rahmet, kederli ailelerine sabır diliyorum. Milletimizin başı sağ olsun.",Mon Dec 09 11:28:25 +0000 2024,5913,415,287,https://twitter.com/kilicdarogluk/status/1866082467662196979
1865053265542483976,kilicdarogluk,"Türkiye, domino taşlarından biri olmayı yüz bir yıl önce reddetti!

Demokrasi ile taçlandırılmış Cumhuriyetimiz, güçler ayrılığı ilkesine tekrar dönmediği sürece, devletimizin geleceği tehdit ve tehlike altındadır.

Bölgemiz ateş çemberine dönmüşken,
etrafımız yüzlerce askeri üs ile çevrelenmişken,
dış politikada savrulma ve hata yapma lüksümüz yoktur.
Devlet günlük düşünemez!
Devletin refleksi geç kalamaz!
Devlet, milleti ile payidardır; üniter yapısını tehlikeye atamaz!
Milletin demografik yapısını değiştiremez!

Bağdat, Trablus’a;
Trablus, Şam’a;
Şam, Ankara’ya bakar.

İki ay önce “Suriye ile barış görüşmeleri yapmak istiyorum” diyen Erdoğan, aldığı hangi emirle yeniden dış politikada yön değiştirdi?

Komşunuzun evi yanarken, orada kavga varken, siz kendi evinizde huzur bulamazsınız.

Türkiye, en kısa sürede bütün güçleri kendinde toplayan, teslim alınan ve tehdit edilebilen bu tek adamlı Saray Rejiminden kurtulmalıdır.
Yasama, yürütme ve yargı güçler ayrılığının tesis edildiği; başta dış politika olmak üzere, adalet, ekonomi, eğitim, sağlık ve güvenlik konularında devrim yapabilecek liyakatli kadrolar tarafından yönetilmelidir.",Fri Dec 06 15:18:44 +0000 2024,9570,1408,2646,https://twitter.com/kilicdarogluk/status/1865053265542483976
1862589855852896397,kilicdarogluk,"Bak Erdoğan, şaibeli bir seçimle Cumhurbaşkanı seçildiğini söylemiyorsun.
Sorduklarıma cevap veremiyorsun,
iki gündür lafı evirip çevirip bir şeyler geveliyorsun.
Sen ne dersen de!
Ben hırsıza hırsız derim.
Bak, senin cümleni yazıyorum ve sana tekrar soruyorum:
""Eğer bir gün duyarsanız ki Tayyip Erdoğan çok zengin olmuş, bilin ki haram yemiştir!""
Zenginleştin mi? Haram yedin mi?
 
 Allah kimseyi senin durumuna düşürmesin.",Fri Nov 29 20:10:01 +0000 2024,24389,2746,4194,https://twitter.com/kilicdarogluk/status/1862589855852896397
1860730163647988077,kilicdarogluk,"Saadet Partisi Genel Başkanlığı'na seçilen Sayın Mahmut Arıkan'ı tebrik ediyor, başarılı bir Genel Başkanlık süreci diliyorum. @mahmutarikansp
 
Samimiyet ve dürüstlükle Genel Başkanlık yapan, Millet İttifakı'nın hedefine, amacına ve namusuna her daim sahip çıkan kıymetli dostum Temel Karamollaoğlu Beyefendi'ye de verdiği mücadele için teşekkür ediyorum. @T_Karamollaoglu",Sun Nov 24 17:00:16 +0000 2024,8844,749,432,https://twitter.com/kilicdarogluk/status/1860730163647988077
1860634231296192825,kilicdarogluk,"Başöğretmenimiz Gazi Mustafa Kemal Atatürk başta olmak üzere, karanlıklara, bilimin ve ilericiliğin ışığını tutan, çocuklarımızı ve geleceğimizi aydınlatan bütün öğretmenlerimizin, 24 Kasım Öğretmenler Günü’nü kutluyorum.",Sun Nov 24 10:39:04 +0000 2024,10483,810,262,https://twitter.com/kilicdarogluk/status/1860634231296192825
1860033540391407918,kilicdarogluk,"Dün de, bugün de, yarın da halkın iradesini gasp eden kayyumlara karşıyız!
 
Tek adam rejimi neden, kayyumlar sonuçtur!
 
Tıpkı öncekiler gibi, bugün de Tunceli ve Ovacık Belediyeleri’ne atanan kayyumları tarihe gömeceğiz!
 
Safları sıklaştıralım dostlar! Mücadele ederek hem tek adam rejiminden hem de kayyumlardan kurtulacağız.",Fri Nov 22 18:52:08 +0000 2024,31095,3453,2550,https://twitter.com/kilicdarogluk/status/1860033540391407918
1859613025923129648,kilicdarogluk,"Eğer yüreğin yetiyorsa yarın mahkemeye
gel ve efendine söyleyeceklerimi dinle,
dinle belki ibret alırsın...",Thu Nov 21 15:01:09 +0000 2024,27703,3597,2521,https://twitter.com/kilicdarogluk/status/1859613025923129648
1858507763476762855,kilicdarogluk,Safları sıklaştırın… https://t.co/gsGuMzte73,Mon Nov 18 13:49:14 +0000 2024,18612,3028,2628,https://twitter.com/kilicdarogluk/status/1858507763476762855
1857058639883686283,kilicdarogluk,"Çöp de, çamur da, çukur da senin zihniyetini yansıtıyor.

Muhalefete, Partimize ve Belediye Başkanlarımıza ettiğin bütün hakaretleri 
sana iade ediyorum.

Belediyeleri, 5'li Çetelerine peşkeş çekemediğin için çıldırdığını biliyorum.

Neden olduğun ekonomik çöküntünün altında ezilen Halkımızın bir nebze de olsa kaliteli zaman geçirebilmesini sağlayacak Belediye organizasyonlarını engellemeye çalışacağına; peşkeş çektiğin 418 milyar doların hesabını ver!

Ayrım yapılmaksızın tüm belediyeler tabi ki incelemeye, denetimlere tabi tutulabilir. 
CHP'li belediyelerimizin
vatandaşın her kuruşuna sahip çıktıklarına inancımız tamdır.

Senin de tüm belediyelerine ve kurumlara inancın tam ise bağımsız bir Sayıştay tesis et, sonrasında belediyelerini ve kurumlarını incelet bakalım neler çıkacak!

Emin ol ki bütün yolsuzlukların hesabının sorulmasını sağlayacağız.
Yolsuzluk yapanların yanına kâr kalmayacak...",Thu Nov 14 13:50:56 +0000 2024,19541,2515,2621,https://twitter.com/kilicdarogluk/status/1857058639883686283
1856411653186687373,kilicdarogluk,"İzmir'de 5 çocuğumuz yandı.

Yanan hep yoksulun evi, ölen hep gariban çocukları.
Saraya saltanat, beş evladımıza kefen!

Bu düzen böyle gitmez! Derin yoksulluğa çare olamayan ama ekonomik krizin baş mimarı olan saraydaki zat, sultanlık rüyalarına devam ettikçe kaç can daha kaybedeceğiz, bilmiyorum!

Millet düşmanlarının tam karşısında, yoksulluğa mahkum edilen koca bir milletin tam yanında olmak bize borçtur.
Yavrularımıza rahmet diliyorum ama hayattaki milyonlarca kardeşleri için mücadele etmeye söz veriyorum.",Tue Nov 12 19:00:03 +0000 2024,9856,1248,1683,https://twitter.com/kilicdarogluk/status/1856411653186687373
1855363060493418979,kilicdarogluk,"Bu sabah, Gazi Mustafa Kemal Atatürk'ün aramızdan ayrılışının 86. yılını özlem ve rahmetle anarken, onun yalnızca milletimizin başkomutanı değil; aynı zamanda büyük bir devrimci olarak toplumun her alanında yaptığı köklü değişimleri de büyük bir gururla hatırlıyoruz. 

Mustafa Kemal Atatürk, savaş meydanlarındaki kahramanlığını toplumsal ve kültürel devrimlerle taçlandırarak ülkemizi aydınlık yarınlara taşırken, ""Egemenlik kayıtsız şartsız milletindir’’ sözlerini sadece siyasi bir ilke değil, bir yaşam biçimi olarak da milletimize armağan etmiştir. ""İstiklal, bir milletin varlık mücadelesidir."" Atatürk, bu mücadelenin en büyük simgesi olmuş ve Türk milletine bağımsızlık, özgürlük ve çağdaşlık yolunda ilham vermiştir. 

Varlığımız; ilke ve devrimlerine, Cumhuriyet kazanımları ve şanlı hatırasına armağan olsun…
Aziz hatıralarının önünde saygıyla eğiliyor,
Büyük Önderimizi saygı, minnet ve rahmetle anıyorum.",Sat Nov 09 21:33:19 +0000 2024,9987,933,335,https://twitter.com/kilicdarogluk/status/1855363060493418979
1855314623408288234,kilicdarogluk,"Gazetecilik görevini hakkıyla yapmak, tek adam rejimlerinde her daim suçtur! Ancak kalemini satmayan namuslu gazeteciler var oldukça, diktatör yıkılmaya mahkûmdur!

Adalet ve hakkaniyetle değil, sadakat ve talimatla hareket eden, emir altındaki savcılar dönemi, bu iktidar ile birlikte derhal sona ermek zorundadır.
Furkan Karabay’ın derhal serbest kalması, demokrasimiz için elzemdir!
Karabay için adalet demekten çekinmeyeceğiz!",Sat Nov 09 18:20:50 +0000 2024,5701,698,629,https://twitter.com/kilicdarogluk/status/1855314623408288234
1853816813718483421,kilicdarogluk,"Sosyal devlet ilkesine olan inancından asla vazgeçmeden; ""Ne ezen ne ezilen, insanca, hakça bir düzen"" diyen,
yaşamını sevgi ve hoşgörüyle özdeşleştirmiş değerli siyaset ve devlet adamı, Genel Başkanımız Sayın Bülent Ecevit'i aramızdan ayrılışının yıl dönümünde rahmet, minnet ve özlemle anıyorum.",Tue Nov 05 15:09:05 +0000 2024,7167,706,411,https://twitter.com/kilicdarogluk/status/1853816813718483421
1853401347015504309,kilicdarogluk,"Kurt, kuzu postuna bürünmüş; siz sanıyorsunuz ki artık dostumuz oldu.
 
Bu gitmeden hiçbir şey değişmez ve düzelmez. Adalet, diktatörden ricacı olarak tesis edilmez. Saray’ın hukuksuzlukları karşısında demokrasiye sahip çıkmadan Türkiye’nin geleceği aydınlanmaz!
 
Hukuksuz atamalara sessiz kalmak, kayyumlara göz yummak, anti-demokratik bir düzenin kapısını aralamaktır. Ayrışmadan, birleşerek ve büyüyerek bu tek adam rejimine karşı omuz omuza mücadele etmekten başka şansımız yok!
 
Sesimiz daha gür, irademiz daha sağlam, demokrasiye inancımız daha da sertleşerek her bir yurttaşımızı sorumluluk almaya ve adaletin Türkiye’sini inşa etmeye çağırıyorum.",Mon Nov 04 11:38:10 +0000 2024,18081,2301,3239,https://twitter.com/kilicdarogluk/status/1853401347015504309
1851961102122295704,kilicdarogluk,"Yargı ve yürütme, tek adamın emrine girdi. Yasama organımız işlevsiz hale getirildi. Liyakat gerektiren bütün makamlar, hukuksuz talimatlara itaat eden beceriksizlerle dolduruldu. Denetleme mekanizmaları yok edildi. Şeffaflık ve hesap sorulabilirlik ortadan kaldırıldı. Muhalif siyasetçiler, gazeteciler, aydınlar, öğrenciler, sanatçılar, karşı duran herkes davalarla ve hapis cezalarıyla sindirilmeye çalışıldı. Yaratılan korku ikliminde toplum edilgenleştirildi. 
Ahlaksızlık ve yolsuzluk olağanlaştı ve kurumsallaştı.

Dillerinden düşürmedikleri ""dış güçler,"" metaforuyla kendilerine bağlı kalacak bir kitle ve tek adam rejimini tesis ettiler. Talimatlarına harfiyen uyacak ve her türlü hukuksuzluğu gerçekleştirecek sözde savcıları etkin yerlere atayıp, onlar eliyle millet iradesini yok sayacak işlemler yaptırdılar. Böylesi ahlaksız bir yapı ile karşı karşıyayız.

Karşımızda bir kişi yok; emperyal güçler tarafından teslim alınmış ve bütün gücü elinde bulunduran, onların emriyle hareket eden bir yapı var.

O nedenle buradan tekrar ediyorum: Müzakere yok, mücadele var...

Saray ve kullanışlı aparatlarından kurtuluşumuzun tek yolu: Sine-i Millettir. 

Halkın helal oylarıyla seçilmiş bir siyasetçiye yapılan hiçbir hukuksuzluğu ve kayyum garabetini kabul etmiyoruz.",Thu Oct 31 12:15:09 +0000 2024,17286,2705,3431,https://twitter.com/kilicdarogluk/status/1851961102122295704
1851257246849589595,kilicdarogluk,"Cumhuriyetimizin yüz birinci yılını şan ve şerefle kutluyoruz.
 
Yaşasın milleti tebaa olmaktan çıkarmış ve onurlu bireyler yapmış Cumhuriyet.
Yaşasın kimsesizlerin kimsesi olan ve bizleri eşit yurttaşlar olarak onurlandıran Cumhuriyet.
Yaşasın köy okullarında parmak kaldıran kız evlatlarımız.
 
Cumhuriyet rejimi, demokrasi ile taçlandırıldığı sürece anlamlıdır.
Cumhuriyet, tek adamların değil, demokrasinin kalesidir.
 
Ezilenlerin, yoksulların ve hayata bir adım geride başlayanların sığınağıdır.
Eşitliktir, adalettir, özgürlüklerdir ve demokrasidir Cumhuriyet.
 
Genç Cumhuriyetimizi, padişah özentilerine bırakmayacak kadar güçlü, demokrasi ile taçlandıracak kadar kararlıyız.
 
Aziz milletimizin 29 Ekim Cumhuriyet Bayramı'nı kutluyor,
Büyük Önder Gazi Mustafa Kemal Atatürk'ü ve silah arkadaşlarını saygı ve rahmetle anıyorum.",Tue Oct 29 13:38:17 +0000 2024,9261,1049,516,https://twitter.com/kilicdarogluk/status/1851257246849589595
1849129834514964969,kilicdarogluk,"Ankara’nın Kahramankazan ilçesinde bulunan TUSAŞ tesislerine yapılan terör saldırısında şehit olan vatandaşlarımıza Allah'tan rahmet, yaralılarımıza acil şifalar diliyorum.
 
Birlik ve beraberliğimize kasteden terörü, teröristleri ve onların destekçilerini lanetliyorum.
 
Aziz milletimizin başı sağ olsun.
Kenetlenmekten ve el ele vererek teröre ve terör unsurlarına karşı birlikte mücadele etmekten başka çaremiz yoktur…🇹🇷",Wed Oct 23 16:44:42 +0000 2024,8651,777,550,https://twitter.com/kilicdarogluk/status/1849129834514964969
1848422277270081951,kilicdarogluk,"Devletin kalbine ihanet hançerini beraber  sapladığınız ortağın ölmüş.

Eminim üzüntün derindir.
Sen, neler istedi de vermedin ki?

Devletin kılcal damarlarına varıncaya kadar tüm kurumlarına yerleşmelerinde emeğin ve desteğin hiç az değil...

Çok yalvardın; ""Bitsin bu hasret"" diyerek!
Anlaşılan onunla hesabımız ahirete kaldı!
Ahirete bırakmadan seninle olan hesabımızı görmek ümidiyle, bağımsız yargı’nın önünde...

Ülkemize, gençlerimize, anne babalara verdiği acıları, açtığı derin yaraları vatanperver mücadele ile kapatacağız.",Mon Oct 21 17:53:07 +0000 2024,43466,4235,5054,https://twitter.com/kilicdarogluk/status/1848422277270081951
1847327811956326502,kilicdarogluk,"Lanet olsun sana ve kurduğun düzene…
 
5'li çeteler eliyle milletin parasına,
Uyuşturucu baronlarının eliyle gençlerimize ve geleceğimize,
Bozduğun ve kontrolün altına aldığın yargı eliyle dışarı saldığın katiller, çocuklarımızın ve kadınlarımızın canına ve ırzına bela oldu.
 
Yeni doğan bebeklerimizin canı, para için sağlık çetesine teslim edildi.
12 bebeğimiz senin sisteminin adamları tarafından 3 kuruş kazanmak için hayata gözünü yumdu…
Yüreğime çok ağır geliyor, acımı dile getirebilmek için kullanacağım cümle; en hafif tabiri ile: ‘’Allah belanı versin!’’
 
Ülke yangın yeri, can havlindeyiz; sen hala çıkmış ‘’hançer’’ diyorsun.
Seninle mücadele etmeyenin de Allah belasını versin.",Fri Oct 18 17:24:06 +0000 2024,39938,5042,4828,https://twitter.com/kilicdarogluk/status/1847327811956326502
1846590171195584706,kilicdarogluk,Hodri  Meydan! https://t.co/GT0uq6sFbA,Wed Oct 16 16:32:59 +0000 2024,19123,3116,2818,https://twitter.com/kilicdarogluk/status/1846590171195584706
1845865162328207626,kilicdarogluk,"Başarılı çalışmalarıyla 2024 Nobel Ekonomi Ödülü'nü kazanan ve bizleri gururlandıran Prof. Dr. Daron Acemoğlu’nu yürekten kutluyor, başarılarının devamını diliyorum.
 
Ülkemiz dünyaya çok büyük cevherler hediye etti. Er ya da geç kendi parlak beyinlerinden yararlanmayı da öğrenecek!",Mon Oct 14 16:32:03 +0000 2024,14782,1185,499,https://twitter.com/kilicdarogluk/status/1845865162328207626
1845418078068248798,kilicdarogluk,"Hiç kimse bu topraklardaki Atatürkçü, Kuvvâcı ve Sevr'i parçalayıp atan kuvveti hafife almasın!
Hilafet sevdalısı küçük bir grubun saraydan aldığı destekle, meydanlarda yaptıkları çağrı bizi rahatsız etmektedir.
Karun olmuşlara meftun olanlar ve onların cahil cesaretleri de bizi rahatsız etmektedir.
 
""Değiştirilmesi teklif dahi edilemez!"" olan anayasanın maddesini tartışmaya açmak bölücülüktür.
Sizin derdiniz anayasa falan değil.
Derdiniz; ‘’Bölünmez bütünlüğümüzdür.’’
Derdiniz; ‘’Bayrağımız ve Bağımsızlığımızdır.’’
 
Bu ülkede değişecek tek bir şey vardır o da:
‘’Saray ve şürekasıdır.’’
Değiştirmek mi istiyorsunuz?
Hodri Meydan!",Sun Oct 13 10:55:30 +0000 2024,14357,2021,1744,https://twitter.com/kilicdarogluk/status/1845418078068248798
1844458844942107097,kilicdarogluk,"'’Kimler ölür böyle her gün,
Ne tükenmez gözyaşı bu…’’

Ankara’nın orta yerinde vuku bulan Gar Katliamı’nın üzerinden 9 kara yıl geçti... Terörün sivil halkı hedef aldığı bu utanç olayı, ülkemizin tarihine kara harflerle yazıldı. Bir 10 Ekim sabahı 109 canımızı yitirişimizin anısı, boğazımızı düğümlemeye devam ediyor… 

Yarınlarda barış ve kardeşliğin timsali olarak anımsanacak, yaşamlarını yitirmiş tüm vatandaşlarımıza Allah’tan rahmet diliyor, terörü bir kez daha lanetliyorum!",Thu Oct 10 19:23:51 +0000 2024,5269,544,321,https://twitter.com/kilicdarogluk/status/1844458844942107097
1844423955228262429,kilicdarogluk,Sözcü Tv'de Gazeteci İpek ÖZBEY'in sorularını yanıtlıyorum. https://t.co/AhqlblQIhD,Thu Oct 10 17:05:13 +0000 2024,3173,501,686,https://twitter.com/kilicdarogluk/status/1844423955228262429
1844343381960581537,kilicdarogluk,Bu akşam saat:20.15’de Sözcü Tv’de gazeteci İpek Özbey’in sunduğu Özel Röportaj programının canlı yayın konuğu olacağım. https://t.co/CMZOorIDOq,Thu Oct 10 11:45:03 +0000 2024,3526,420,698,https://twitter.com/kilicdarogluk/status/1844343381960581537
1843706886870446166,kilicdarogluk,"Sustuklarımı duyanlara, yutkunduklarımı görenlere selam olsun.
 
Beyler, kendinize gelin…
Uçurumun kenarına gelmiş ülkemizin sorunlarıyla ilgilenin!
Ülkenin bu duruma gelmesinin mimarı olan Saray ile mücadele edin!
Toplumsal ittifakı ulusal kurtuluşumuz için tesis edin!
Erken seçim isteyin ve gereğini yapın!
 
Bir yılı aşkın süredir düzenli olarak, belirli çevreler tarafından partimizi ve beni hedef alan sistematik bir yapıyla karşı karşıyayım.
Partimin içinde-dışında siyasilerden ve gazetecilerden oluşan bu ekiplerin hangi amaçla kimler tarafından teşvik edildiğini doğrusu merak ediyorum.
Hiçbir zaman bana kurulan kumpasların siyasetini yapmadım.
Mağdur edebiyatı Erdoğan’ın taktiğidir.
 
Benim yakın çevrem! bilir ki,
Sayın Belediye Başkanımızın sağlık durumuna çok üzüldüm.
Allah'tan acil şifasını diliyorum.
Bu alçak operasyonu tertipleyenleri lanetliyorum.
Erkek egemen söyleme teslim olmayan; erkek şiddetine karşı geri adım atmayan tüm kadınları selamlıyorum.
 
Kadınlarımızı koruyacağız,
Evlatlarımıza siper olacağız,
Gençlerimize sahip çıkacağız,
Ormanımızı, denizimizi, derelerimizi ve
Vatanın her karış toprağını savunacağız.
 
Bizler,
Büyük Önderimiz Atatürk'ün dediği gibi;
""Cebren ve hile ile aziz vatanın bütün kaleleri zaptedilmiş, bütün tersanelerine girilmiş"" dahi olsa
""Muhtaç olduğumuz kudretin’’ nerde olduğunu biliyoruz.",Tue Oct 08 17:35:50 +0000 2024,14200,1833,2787,https://twitter.com/kilicdarogluk/status/1843706886870446166
1843362400780910720,kilicdarogluk,"Saadet Partisi kurucu Genel Başkanı ve önceki dönem bakanlarımızdan Sayın Recai Kutan Bey'in vefatını derin bir üzüntüyle öğrendim.
Merhuma Allah'tan rahmet, acılı ailesine,  Saadet Partisi camiasına ve bütün sevenlerine başsağlığı diliyorum.",Mon Oct 07 18:46:59 +0000 2024,3156,209,202,https://twitter.com/kilicdarogluk/status/1843362400780910720
1842920131887792636,kilicdarogluk,"Biz seni, Kıbrıs'ta toprak verme niyetinden tanırız.
Biz seni, Büyük Ortadoğu Projesinin Eş Başkanlığından tanırız.
Irak'a giren Amerikan askerlerinin selameti için nasıl dua ettiğin hala hafızamızda…
Sahte ve montaj videolarla seçim sürecinden milletimizi aldattığını dahi  gördük.

""Bitsin bu hasret..."" yalvarışlarından,
""Oğlum paraları sıfırla."" Talimatlarından,
Büyükelçi yaptığın rüşvetçi bakanlarından,
""Parmağındaki yüzükten"" biliyoruz seni...

Yandaşlarına peşkeş çektiğin 
418 milyar Dolar paramızdan,
Halkımızı soydurduğun 5'li çetelerden,
Uyuşturucu ve mafya baronlarının 
vatanı mesken yapmasından biliyoruz seni.

Milyonlarca sığınmacıyı ülkemize doldurmandan, 
Okutup yetiştirdiğimiz binlerce evladımıza 
""Giderlerse gitsinler"" demenden
biliyoruz, senin ne olduğunu. 

Katledilen kadınlarımız,
Umutsuz gençlerimiz,
Geçinemeyen insanlarımız,
Tedavi olamayan hastalarımız,
Taciz ve tecavüze uğramış
katledilen çocuklarımız,
Yokluktan intihar eden insanlarımız,
Hep unutkan! Babalarımız ve her zaman tok! Annelerimiz için,
Bu ülkenin her bir vatandaşı için,
Hakk için Halk için 
YUMUŞAMAYACAĞIZ ve NORMALLEŞMEYECEĞİZ…

Numan Kurtulmuş ile birlikte Has Parti'yi,
Süleyman Soylu ile dönemin Demokrat Partisini,
Devlet Bahçeli ile MHP'yi,
Meral Akşener'i,
Sinan Ogan'ı ve daha birçok kişiyi değiştirdin ve dönüştürdün. 

Şunu iyi bil;
Cumhuriyet Halk Partisi,
teslim alınamaz son kale olarak hep karşında ve iktidar yolunda olacaktır.
Hadi başka kapıya!",Sun Oct 06 13:29:33 +0000 2024,23371,3257,3511,https://twitter.com/kilicdarogluk/status/1842920131887792636
1841434242670006513,kilicdarogluk,Sinan Ateş davasından çıktıktan sonra Adalet ve Emek mücadelesinde Soma’dan Ankara’ya yürüyen Fernas işçilerinin yanında olduk… https://t.co/GxIoioHrIn,Wed Oct 02 11:05:10 +0000 2024,10036,1023,586,https://twitter.com/kilicdarogluk/status/1841434242670006513
1841142758238486789,kilicdarogluk,"Bizim geleneğimizde devlet kurmak ve devlete sahip çıkmak vardır!
Devlet tehlikede ise, kurtarmak yine en başta Cumhuriyet Halk Partisi’nin görevidir.

Her mikrofon gördüğünde Partimize ve muhalefete hakaret eden Zat anlamalıdır ki,
Cumhurbaşkanı tarafsız olmalıdır. Yeminini “namusu ve şerefi” üzerine gerçekleştirmiştir.
Fakat yeminine sadık kalmamış, toplumun kutsal değerleri ile adeta dalga geçmiştir. Bugün ortada ne tarafsız bir cumhurbaşkanı görebiliyoruz ne de yeminine sadık birisi! 

CHP, onun yaptığı hukuksuzlukların noteri değildir ve olmayacaktır da!

Biz, anayasayı tanımayanlara, Meclis’in meşruiyetine gölge düşürenlere saygı duymayız…

Biz CHP’liler, yalnızca halk için ayağa kalkarız; yoksulluğa mahkum edilen emekliler için, yatağa aç giren çocuklar için ayağa kalkarız!

Hakları gasp edilen KHK’lılar için, cezaevinde iradesine ipotek konulan Hatay halkı için ayağa kalkarız!

Milletten çalınan 128 milyar doların hesabını sormak için,
Yine milleti soyan 5’li çeteye dur demek için ayağa kalkarız.

Halka, Anayasaya, rejime saygısı olmayan kimse bizden saygı beklemesin!

Bugün, yurtsever ve milletperver duruşlarıyla Partimizi gururlandıran bütün milletvekillerini saygıyla selamlıyorum.

Unutulmasın ki hiç bir yurttaşımızın Erdoğan ve Saray rejimini meşrulaştırma hakkı ve hukuku yoktur! Ancak mücadele etme sorumluluğu vardır!",Tue Oct 01 15:46:54 +0000 2024,13284,2265,2136,https://twitter.com/kilicdarogluk/status/1841142758238486789
1840850971041165649,kilicdarogluk,"Türkiye’ye ait her şeyle gurur duyar, devletimizle onur duyarız.

Fakat Saray’daki zat, kendini devlet sanmakta ve tek adamlık sanrılarıyla yaptığı yanlışları devlete yıkmaya devam etmektedir! Geçmişte olduğu gibi, bugün de yarın da yaptığı her yanlışın hesabını sormak hem yurttaşlık hem de CHP’lilik görevidir!

Erdoğan, yine gerçeklerle algıları yer değiştirmeye başlamış; New York’taki Türkevi’nden rahatsızlık duyduğumuzu söylemiş. Anlaşılan, her yaptığına göz yumanlar ona sonsuz kudret hissi vermiş ki karşı çıktığımız yolsuzluk ve rüşvet iddialarını görmemiş!

Erdoğan, şunu iyi bilmelisin ki Kemal Kılıçdaroğlu ismi sıradan bir isim olabilir, ancak yaptığın ve yapacağın her yanlışın hesabını soracak birisidir!
Devrik lider diyorsun, Bay Kemal diyorsun ama “yolsuzluk yaptı, hırsızlık yaptı, devletin malını eş dost akrabalarına peşkeş çekti” diyemiyorsun…
Sen, millet vicdanında yenilmiş bir adamsın...

Günahlarına devleti ortak etmekten ve muhalefet (!) içinde yandaş aramaktan vazgeç.

Ne CHP’de ne de bu halktan sana ortak çıkmaz!
Unutma ki CHP, son kaledir ve yine unutma ki ilk direniştir…

Nefesim her daim ensende olmaya devam edecek!",Mon Sep 30 20:27:27 +0000 2024,10594,1456,1876,https://twitter.com/kilicdarogluk/status/1840850971041165649
