ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1837749000088293715,HalukOzdalga,"Güzel bir özet.
Ancak bu tespitler sadece ‘bürokratlar’ değil siyasetçilerin büyük çoğunluğu için de geçerli.",Sun Sep 22 07:01:20 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1837749000088293715
1837076526438797655,HalukOzdalga,And the majority in the West continues to support this savagery!,Fri Sep 20 10:29:09 +0000 2024,6,1,1,https://twitter.com/HalukOzdalga/status/1837076526438797655
1836697776798773272,HalukOzdalga,"Parti içi konuları konuşan ""hem millete hem Atatürk'e ihanet eder"" imiş!
Ne kadar hastalıklı bir dil...

https://t.co/wTEjdwWRAB",Thu Sep 19 09:24:08 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1836697776798773272
1836485786306502677,HalukOzdalga,"FAİK ÖCAL: Allah’tan gelip Allah’a giden bir garibim
@ocal_faik 
https://t.co/bGfI2yIXwf https://t.co/qPQVkoHSmH",Wed Sep 18 19:21:46 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1836485786306502677
1836451949396340740,HalukOzdalga,"Amerikalı iki yetkin ve tanınmış akademisyen, ABD 'derin devletini', kim olduğunu ve ABD dış politikasını tartışıyor. Yoğun izleyici çeken programı konuyla ilgilenenlere öneririm.

https://t.co/eDqRv07P6M",Wed Sep 18 17:07:19 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1836451949396340740
1836320984783073713,HalukOzdalga,"Parsi: “Bir ülke ABD’ye çağrı cihazları üzerinden saldırı düzenleyerek çocuklar dahil 11 kişiyi katletse ve binlerce insanı yaralasaydı, ABD o ülkeyi terörist ilan eder savaş başlatırdı. Ama ABD İsrail’i desteklemeye devam ediyor”.
ABD dış politikasının iflasının yeni kanıtı.",Wed Sep 18 08:26:54 +0000 2024,6,2,0,https://twitter.com/HalukOzdalga/status/1836320984783073713
1836309837820678345,HalukOzdalga,"ABD seçimlerinin adı pek duyulmayan adayı Dr Stein: “UKR savaşı çok kolay önlenebilirdi. Savaş başladıktan sonra bile Türkiye aracılığında UKR-RUS anlaştı, ama ABD-İngiltere müdahale etti, ‘savaşa devam’ dedi…",Wed Sep 18 07:42:36 +0000 2024,8,6,0,https://twitter.com/HalukOzdalga/status/1836309837820678345
1834487407091023908,HalukOzdalga,"FAİK ÖCAL: Kaderimizin ayakkabılarını giyip yola çıkmalıyız
@ocal_faik 
https://t.co/qL9tOHbeAs https://t.co/QbqZf4VgVB",Fri Sep 13 07:00:55 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1834487407091023908
1834180225237655643,HalukOzdalga,"Gençlerde özgüven inşasına felsefi müdahale
@drmcevik 
https://t.co/SATveFKTqY",Thu Sep 12 10:40:17 +0000 2024,3,1,0,https://twitter.com/HalukOzdalga/status/1834180225237655643
1832696422384206031,HalukOzdalga,"RT @haber3com: https://t.co/ULaorDt5IK yazarı Haluk Özdalga yazdı: Amerikan devleti büyük savaşa hazırlanıyor
https://t.co/7Rohn1A9FC https…",Sun Sep 08 08:24:11 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1832696422384206031
1832691921250078817,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA: Amerikan devleti büyük savaşa hazırlanıyor 

https://t.co/UchTpQMNzh",Sun Sep 08 08:06:18 +0000 2024,0,6,0,https://twitter.com/HalukOzdalga/status/1832691921250078817
1832415316166504719,HalukOzdalga,"HALUK ÖZDALGA: Amerikan devleti büyük savaşa hazırlanıyor 

https://t.co/UchTpQMNzh",Sat Sep 07 13:47:10 +0000 2024,15,6,0,https://twitter.com/HalukOzdalga/status/1832415316166504719
1831985082568958329,HalukOzdalga,"FAİK ÖCAL : Hemen her Alman’ın bilinçaltında küçük bir Hitler pusuya yatmış…  @ocal_faik 

https://t.co/RBiTs64Iz5",Fri Sep 06 09:17:34 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1831985082568958329
1831766234389737729,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: İslam dindarlığı
@ab_erdogmus

https://t.co/pmYsyslqiH",Thu Sep 05 18:47:57 +0000 2024,7,3,0,https://twitter.com/HalukOzdalga/status/1831766234389737729
1830695801284075896,HalukOzdalga,"Thanks to you for clearing up the distorted narration of a fateful event by political elites, at least some of it wittingly.",Mon Sep 02 19:54:26 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1830695801284075896
1830289455502237999,HalukOzdalga,"Mr Katchanovski produced a great scholarly work on the Maidan Massacre, which lies at the very heart of the Ukraine crisis.
The work overwhelmingly illuminates a historical turning point and how the parties involved acted.
It is a must-read book and free to download.
👏👏👏",Sun Sep 01 16:59:45 +0000 2024,16,5,0,https://twitter.com/HalukOzdalga/status/1830289455502237999
1829527196559606189,HalukOzdalga,"FAİK ÖCAL: Gurbette Kürt acısı 
https://t.co/KkGtabofCK
@ocal_faik",Fri Aug 30 14:30:49 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1829527196559606189
1828771525618729367,HalukOzdalga,Sn Talimciler spor klüplerimizin bol para saçtığını ama kötü yönetildiğini somut örneklerle anlatmış.,Wed Aug 28 12:28:03 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1828771525618729367
1828734595749019714,HalukOzdalga,"Transfermarkt verilerine göre takımların piyasa değeri, mil avro:
FB: 215
GS: 209
Young Boys: 63
GS piyasa değeri üçte birinden az YB’ye 2 kez yenildi, elendi
FB muhtemelen Avr 3. liginde (Konferans) oynayan en pahalı takım olacak
Takımlar kötü yönetiliyor
Kötü yönetim her yerde!",Wed Aug 28 10:01:18 +0000 2024,12,1,4,https://twitter.com/HalukOzdalga/status/1828734595749019714
1827679188972609811,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: Yeni Siyaset Platformu
@ab_erdogmus 
https://t.co/9EyZGIAibT",Sun Aug 25 12:07:29 +0000 2024,6,2,0,https://twitter.com/HalukOzdalga/status/1827679188972609811
1827006250279678106,HalukOzdalga,"Oksijen gazetesi de WSJ dezenformasyonuna aracı olmuş, yazık.
Gerçek hikaye burada:
https://t.co/DrSGaEJoEY

WSJ Kuzey Akım boru hattına saldıran time ulaştı https://t.co/Hshudo8nMx",Fri Aug 23 15:33:28 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1827006250279678106
1826951492512747858,HalukOzdalga,"FAİK ÖCAL: Avrupa ile aramızdaki farklılıklar
@ocal_faik 
https://t.co/0aBl2gbWJ2",Fri Aug 23 11:55:53 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1826951492512747858
1826708865045725603,HalukOzdalga,RT @HalukOzdalga: ‘Kitlesel katliam fabrikası’ – Herzog ve Netanyahu soykırım suçuyla yargılanacak mı? https://t.co/g2stcf5VV9 https://t.co…,Thu Aug 22 19:51:46 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1826708865045725603
1826707953824748017,HalukOzdalga,"RT @HalukOzdalga: WSJ reports CIA intervened to stop Nord Stream sabotage by Ukraine, but failed.
Pure fabrication.
CIA can’t do that witho…",Thu Aug 22 19:48:09 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1826707953824748017
1826353852943376620,HalukOzdalga,"HALUK ÖZDALGA: A hyperbolic tale of the sabotage - US wanted save the Nord Stream!
https://t.co/iFUsBepJSt",Wed Aug 21 20:21:05 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1826353852943376620
1826295769810468968,HalukOzdalga,"Tells that CIA intervened to prevent NS sabotage by Ukraine, but failed.
CIA can’t do that without approval of Biden administration.
World knows Biden &amp; company said many times they wanted to see NS destroyed.
This story purports Biden &amp; co. wanted save it.
Come on please!",Wed Aug 21 16:30:17 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1826295769810468968
1826276899993362435,HalukOzdalga,"WSJ reports CIA intervened to stop Nord Stream sabotage by Ukraine, but failed.
Pure fabrication.
CIA can’t do that without approval from Biden government.
World knows Biden &amp; company said many times they wanted to destroy NS.
WSJ purports Biden &amp; co. wanted save it!😂.",Wed Aug 21 15:15:18 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1826276899993362435
1825815813086965817,HalukOzdalga,"Kuzey Akım imha hikayesi trajikomediye dönüştü
https://t.co/RolKrAScWu",Tue Aug 20 08:43:06 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1825815813086965817
1825596028139221499,HalukOzdalga,"HALUK ÖZDALGA: Kuzey Akım imha hikayesi trajikomediye dönüştü
https://t.co/DrSGaEJWuw",Mon Aug 19 18:09:45 +0000 2024,5,1,1,https://twitter.com/HalukOzdalga/status/1825596028139221499
1825232268983489007,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: Hiç tükenmeyen bir sonsuzluk lazım bana
@ocal_faik 
https://t.co/P5pNcVvPQw",Sun Aug 18 18:04:18 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1825232268983489007
1825232194601628068,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ: Kürt meselesi ve milliyetçilik
@ab_erdogmus
https://t.co/rgQF9IR6wb",Sun Aug 18 18:04:01 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1825232194601628068
1824891619499262049,HalukOzdalga,"İsrail askerleri, un çuvalları taşıyan atı öldürüyor… Sınıf tanımayan vahşet",Sat Aug 17 19:30:41 +0000 2024,4,2,0,https://twitter.com/HalukOzdalga/status/1824891619499262049
1824878610966356397,HalukOzdalga,Bangladeş’teki gelişmeler hakkında kapsamlı bir analiz…,Sat Aug 17 18:39:00 +0000 2024,10,4,0,https://twitter.com/HalukOzdalga/status/1824878610966356397
1824846392658919589,HalukOzdalga,"Even if not in advance, for sure the German authorities got to know who attacked NS 1 and 2 - afterwards.
The German gov’t is very likely withholding that info.
It is not less of a scandal.",Sat Aug 17 16:30:58 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1824846392658919589
1824754135335334178,HalukOzdalga,"Evet, iktidar ve siyaset Anayasa'nın emredeci hükümlerine uymadığı sürece,
Türkiye hukuk devleti olmadığı sürece,
Başka hiç bir sorun çözülemeyecektir...",Sat Aug 17 10:24:22 +0000 2024,5,0,0,https://twitter.com/HalukOzdalga/status/1824754135335334178
1824743900327592132,HalukOzdalga,"RT @HalukOzdalga: Wall Street’den çaylakça bir dezenformasyon 
https://t.co/ihWZuLq4T4",Sat Aug 17 09:43:42 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1824743900327592132
1824739844720885856,HalukOzdalga,"RT @sivilsiyaseth: Wall Street’den çaylakça bir dezenformasyon

|✍️Haluk Özdalga | @HalukOzdalga 

https://t.co/awXASoQAq0 https://t.co/0NC…",Sat Aug 17 09:27:35 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1824739844720885856
1824739732275802188,HalukOzdalga,"FAİK ÖCAL: Hiç tükenmeyen bir sonsuzluk lazım bana
@ocal_faik 
https://t.co/P5pNcVvPQw",Sat Aug 17 09:27:08 +0000 2024,4,2,0,https://twitter.com/HalukOzdalga/status/1824739732275802188
1824485961578762309,HalukOzdalga,"RT @HalukOzdalga: Türkiye için hangi adayın seçilmesi daha iyi?
ABD’nin dış politikası bağlamında Türkiye’nin öncelikleri nelerdir, önem sı…",Fri Aug 16 16:38:45 +0000 2024,0,4,0,https://twitter.com/HalukOzdalga/status/1824485961578762309
1824485841860743261,HalukOzdalga,"Wall Street’den çaylakça bir dezenformasyon 
https://t.co/ihWZuLq4T4",Fri Aug 16 16:38:16 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1824485841860743261
1824353107091804550,HalukOzdalga,HALUK ÖZDALGA: Wall Street’den çaylakça bir dezenformasyon https://t.co/eFzJQ90htU https://t.co/etS7FoWDxx,Fri Aug 16 07:50:50 +0000 2024,6,1,0,https://twitter.com/HalukOzdalga/status/1824353107091804550
1824127547392807411,HalukOzdalga,"Türkiye için hangi adayın seçilmesi daha iyi?
ABD’nin dış politikası bağlamında Türkiye’nin öncelikleri nelerdir, önem sırasına göre özetleyelim...

H ÖZDALGA: ABD seçimleri- Trump 2.0 iktidarında neler göreceğiz? https://t.co/fUAGKuLAkt",Thu Aug 15 16:54:32 +0000 2024,5,4,0,https://twitter.com/HalukOzdalga/status/1824127547392807411
1824110836215951564,HalukOzdalga,"ABD seçimleri- Trump 2.0 iktidarında neler göreceğiz? 
https://t.co/w3eyEPfuoc",Thu Aug 15 15:48:08 +0000 2024,7,0,1,https://twitter.com/HalukOzdalga/status/1824110836215951564
1823787137105584285,HalukOzdalga,"HALUK ÖZDALGA: ABD seçimleri- Trump 2.0 iktidarında neler göreceğiz?

https://t.co/fUAGKuLAkt",Wed Aug 14 18:21:52 +0000 2024,3,1,0,https://twitter.com/HalukOzdalga/status/1823787137105584285
1823429421250039934,HalukOzdalga,"Dünyanın en güzel denizi MARMARA ölüyor!

Öncelikle;
- Çevre Bakanlığı, ve
- İstanbul Büyükşehir BB
beraber seferberlik başlatmalı...

Marmara Denizi komada, büyük bir çevre felaketi kapıda: Oksijen tükeniyor...

https://t.co/VEvDr1rBiZ",Tue Aug 13 18:40:26 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1823429421250039934
1823387696082894868,HalukOzdalga,"Yavuz Baydar, muhalefetin ‘hazin’ durumunu güzel anlatmış…",Tue Aug 13 15:54:38 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1823387696082894868
1823379869209686460,HalukOzdalga,"Amerika’nın Suriye’de PKK’ya bağlı militanlara silah ve eğitim verdiği, onlara hamilik yaptığı sır değil, bunları açık açık yapıyor.
Neyin palavra ve desteksiz sallama olduğu belli…",Tue Aug 13 15:23:32 +0000 2024,3,0,0,https://twitter.com/HalukOzdalga/status/1823379869209686460
1823378467846549521,HalukOzdalga,Suriye’de Fırat nehrinin doğusunda Esed’e bağlı güçler ve SDG (Suriye Demokratik Güçleri) arasındaki çatışmaların özeti ve bir analizi…,Tue Aug 13 15:17:58 +0000 2024,1,0,0,https://twitter.com/HalukOzdalga/status/1823378467846549521
1823374988608459168,HalukOzdalga,"FAİK ÖCAL: Devlet, insanın şeytanla pazarlık masasına oturmasıdır 
@ocal_faik 
https://t.co/ZdVd4vkKKO",Tue Aug 13 15:04:08 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1823374988608459168
1821644831325876367,HalukOzdalga,"Netanyahu, Filistin’de barbarlığa karşı medeniyet adına savaştıklarını söylüyor.
Gerçekte ise, ne yaptığının en açık itirafıdır bu sözler.
Bu söylem çok iyi bilinir; tarih boyunca sömürgecilerin kullandığı dil ve gerekçe hep bu olmuştur.",Thu Aug 08 20:29:06 +0000 2024,11,3,0,https://twitter.com/HalukOzdalga/status/1821644831325876367
1819117860238590069,HalukOzdalga,"Filistin halkının çoğunluğu Hamas’ı destekliyor, son aylarda bu destek arttı.
Sen Filistin halkının çıkarlarını onlardan daha iyi mi biliyorsun?
Yarın Filistin bağımsızlık kazanınca ne yapacaksın?
Filistinliler ve Hamas’tan özür mü dileyeceksin?
Bu kişinin tarih bilinci de yok!",Thu Aug 01 21:07:50 +0000 2024,7,1,4,https://twitter.com/HalukOzdalga/status/1819117860238590069
1819112286977692106,HalukOzdalga,"Türkiye, Fransız işgaline direnen Cezayir halkını değil, Fransa’yı desteklemişti bir zamanlar.
Bu konuşan CHP’li, işte o zihniyeti temsil ediyor.",Thu Aug 01 20:45:41 +0000 2024,15,5,6,https://twitter.com/HalukOzdalga/status/1819112286977692106
1818947294789562462,HalukOzdalga,"Toplumu ayakta tutan hukuk devleti ve hukukun üstünlüğü kavramları nasıl yerlerde sürünüyor, Prof Sözüer anlatıyor:",Thu Aug 01 09:50:04 +0000 2024,12,4,0,https://twitter.com/HalukOzdalga/status/1818947294789562462
1818943055229010208,HalukOzdalga,Sn Bilgen’den iki kritik tespit:,Thu Aug 01 09:33:13 +0000 2024,14,5,1,https://twitter.com/HalukOzdalga/status/1818943055229010208
1818719471454077033,HalukOzdalga,"Haniya suikastında izleme, hedef/koordinat belirleme ve güdümlü füzeyi hedefe yönlendirme aşamalarının bazıları veya hepsinde muhtemelen Amerika İsrail’e kritik katkı sağladı.
Göreceğiz.",Wed Jul 31 18:44:46 +0000 2024,4,1,1,https://twitter.com/HalukOzdalga/status/1818719471454077033
1818712854247227473,HalukOzdalga,"Batı’nın açık ara kazandığı bir başka savaş var: Dezenformasyon savaşı

https://t.co/yaDea0j14G",Wed Jul 31 18:18:29 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1818712854247227473
1818712073183924613,HalukOzdalga,Önde gelen Batılı medya kurumları nasıl dezenformasyon yayıyor?,Wed Jul 31 18:15:22 +0000 2024,3,1,0,https://twitter.com/HalukOzdalga/status/1818712073183924613
1818640676789051880,HalukOzdalga,"Batı medyası dezenformasyon savaşına gaz verdi
https://t.co/WnaTX0BxAE https://t.co/NAYOIRHzLA",Wed Jul 31 13:31:40 +0000 2024,3,1,0,https://twitter.com/HalukOzdalga/status/1818640676789051880
1818369367698293197,HalukOzdalga,"HALUK ÖZDALGA: Batı medyası dezenformasyon savaşına gaz verdi

https://t.co/yaDea0jyUe",Tue Jul 30 19:33:35 +0000 2024,10,6,0,https://twitter.com/HalukOzdalga/status/1818369367698293197
1816938261706867176,HalukOzdalga,"“Neyanyahu ABD tarihinde en çok onurlandırılan lider oldu… O tamamen Washington’un yaratığıdır. Vahşeti, canavarlığı tamamen Amerika yapımıdır.”",Fri Jul 26 20:46:53 +0000 2024,20,9,0,https://twitter.com/HalukOzdalga/status/1816938261706867176
1815461102073114799,HalukOzdalga,"RT @ErtugrulGunay: “Türkiye kendi bölgesinde ve dünyada barışın ve uluslararası hukukun korunabilmesi için,
oluşum süreci yaşayan çok kutup…",Mon Jul 22 18:57:11 +0000 2024,0,5,0,https://twitter.com/HalukOzdalga/status/1815461102073114799
1815440238787129524,HalukOzdalga,"RT @sivilsiyaseth: Türkiye’nin yeri Batı’da mı Doğu’da mı olmalı?

|✍️Haluk Özdalga |@HalukOzdalga

https://t.co/epsE50qYp0 https://t.co/P1…",Mon Jul 22 17:34:16 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1815440238787129524
1815121436861964464,HalukOzdalga,"Hukuk devleti ve bağımsız yargıyı bir türlü başaramadık.
@ErtugrulGunay tarihimizden örneklerle anlatıyor…

“Adl’dir Mucib-i Salah-ı Cihan!”
 https://t.co/GNThhOzIee via @KararHaber",Sun Jul 21 20:27:28 +0000 2024,30,5,1,https://twitter.com/HalukOzdalga/status/1815121436861964464
1815118347660308796,HalukOzdalga,RT @HalukOzdalga: HALUK ÖZDALGA : Türkiye’nin yeri Batı’da mı Doğu’da mı olmalı? https://t.co/L4ELsDSrLp,Sun Jul 21 20:15:12 +0000 2024,0,4,0,https://twitter.com/HalukOzdalga/status/1815118347660308796
1815022594573115856,HalukOzdalga,HALUK ÖZDALGA : Türkiye’nin yeri Batı’da mı Doğu’da mı olmalı? https://t.co/L4ELsDSrLp,Sun Jul 21 13:54:42 +0000 2024,11,4,0,https://twitter.com/HalukOzdalga/status/1815022594573115856
1814982139747705054,HalukOzdalga,Türkiye’nin yeri Batı’da mı Doğu’da mı olmalı? https://t.co/L4ELsDSrLp,Sun Jul 21 11:13:57 +0000 2024,8,1,0,https://twitter.com/HalukOzdalga/status/1814982139747705054
1813226659799023698,HalukOzdalga,"Arafta düeti tamamlamak

@gulaysekocak’tan zevk ve beğeni ile okunan bir metin…
https://t.co/qeHwwfmfKj via @serbestiyetweb",Tue Jul 16 14:58:18 +0000 2024,5,1,1,https://twitter.com/HalukOzdalga/status/1813226659799023698
1812951421178057142,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA: ‘Yeni NATO’ kendi varoluşsal krizini yenebilecek mi?

https://t.co/LIEN6hm0oG https://t.co/5FUrZ7aVBc",Mon Jul 15 20:44:36 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1812951421178057142
1812950974623027548,HalukOzdalga,"‘Yeni NATO’ kendi varoluşsal krizini yenebilecek mi?
 https://t.co/GQqS6GS5PX https://t.co/OE8AoBVF02",Mon Jul 15 20:42:50 +0000 2024,4,2,0,https://twitter.com/HalukOzdalga/status/1812950974623027548
1812770770319261931,HalukOzdalga,"‘Yeni NATO’ kendi varoluşsal krizini yenebilecek mi? 
https://t.co/GQqS6GRy0p",Mon Jul 15 08:46:45 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1812770770319261931
1812480643105755168,HalukOzdalga,"HALUK ÖZDALGA: ‘Yeni NATO’ kendi varoluşsal krizini yenebilecek mi?

https://t.co/LIEN6hm0oG https://t.co/5FUrZ7aVBc",Sun Jul 14 13:33:54 +0000 2024,13,2,0,https://twitter.com/HalukOzdalga/status/1812480643105755168
1812422974865031471,HalukOzdalga,"Elon Musk'un açıklaması AB için yüz karası:
""AB Komisyonu bize yasa dışı gizli bir anlaşma önerdi.
Bazı mesajları sessizce ve kimseye söylemeden sansür edersek, bize ceza kasmeyeceklerini bildirdiler...""",Sun Jul 14 09:44:45 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1812422974865031471
1812044607355593122,HalukOzdalga,"RT @HalukOzdalga: H. ÖZDALGA: Amerikan siyasetinin yürekler acısı durumu 
""Amerikalı seçmen iki kötü adaydan birini seçmek zorunda kalacak.…",Sat Jul 13 08:41:15 +0000 2024,0,12,0,https://twitter.com/HalukOzdalga/status/1812044607355593122
1811500126244122836,HalukOzdalga,"İspanya Başbakanı Sanchez'e bravo:
""Ukrayna'ya meselesindeki birlik ve tutarlılık düzeyinin aynısını Gaze'de göstermesi için NATO'ya çağrıda bulundu.""
Ama, NATO zirvesinin Sonuç Bildirisi'nde Gazze'den tek kelime söz edilmedi!",Thu Jul 11 20:37:40 +0000 2024,5,2,0,https://twitter.com/HalukOzdalga/status/1811500126244122836
1811466062069715164,HalukOzdalga,"FAİK ÖCAL: Sonunu hiç bu kadar arzular olmamıştı garip hikayem
@ocal_faik 
 
https://t.co/pDcDyfMRVd",Thu Jul 11 18:22:19 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1811466062069715164
1809948011612471572,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: Esas olan hep rüzgarı ve gelecek dalgayı gözetlemektir
@ocal_faik 
https://t.co/PIsPaF6mTJ",Sun Jul 07 13:50:07 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1809948011612471572
1809237775515865165,HalukOzdalga,"FAİK ÖCAL: Esas olan hep rüzgarı ve gelecek dalgayı gözetlemektir
@ocal_faik 
https://t.co/PIsPaF6mTJ",Fri Jul 05 14:47:54 +0000 2024,6,3,0,https://twitter.com/HalukOzdalga/status/1809237775515865165
1808401721544102163,HalukOzdalga,"RT @HalukOzdalga: Sn Demir’in üzerinde durulması gereken ciddi bir eleştirisi ve talebi var.
CHP Genel Başkanı Sn Özel’in cevaplaması gerek…",Wed Jul 03 07:25:43 +0000 2024,0,37,0,https://twitter.com/HalukOzdalga/status/1808401721544102163
1808401705911849396,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA: Amerikan siyasetinin yürekler acısı durumu
 https://t.co/XgPthl7B3M",Wed Jul 03 07:25:39 +0000 2024,0,5,0,https://twitter.com/HalukOzdalga/status/1808401705911849396
1807741656222863817,HalukOzdalga,"Sn Demir’in üzerinde durulması gereken ciddi bir eleştirisi ve talebi var.
CHP Genel Başkanı Sn Özel’in cevaplaması gerekiyor.",Mon Jul 01 11:42:51 +0000 2024,105,37,1,https://twitter.com/HalukOzdalga/status/1807741656222863817
1807399983118766165,HalukOzdalga,"RT @haber_deger: Haluk Özdalga yazdı: Amerikan siyasetinin yürekler acısı durumu https://t.co/zlsJRoBWXm

#abd  #biden  #halukozdalga  #tru…",Sun Jun 30 13:05:10 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1807399983118766165
1807121236322848806,HalukOzdalga,"RT @haber3com: https://t.co/ULaorDtDyi yazarı Haluk Özdalga yazdı: Amerikan siyasetinin yürekler acısı durumu
https://t.co/XjE99oW7fu https…",Sat Jun 29 18:37:32 +0000 2024,0,1,0,https://twitter.com/HalukOzdalga/status/1807121236322848806
1807120205438742920,HalukOzdalga,"RT @HalukOzdalga: FAİK ÖCAL: Tarihin hiçbir döneminde karanlığın aydınlığa galebe çaldığı görülmedi
@ocal_faik 
https://t.co/nPLsvCxfDU",Sat Jun 29 18:33:26 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1807120205438742920
1807120140447944715,HalukOzdalga,"H. ÖZDALGA: Amerikan siyasetinin yürekler acısı durumu 
""Amerikalı seçmen iki kötü adaydan birini seçmek zorunda kalacak.
İkisi de pek parlak olmayan benzer ayarda iki adayla, al birini vur ötekine krizi yaşıyor Amerika.""

https://t.co/sMzss33rJH",Sat Jun 29 18:33:10 +0000 2024,13,12,0,https://twitter.com/HalukOzdalga/status/1807120140447944715
1806789377072226624,HalukOzdalga,"Giorgia Meloni hits out at EU top jobs backroom deal 
https://t.co/zynPFA0r8K",Fri Jun 28 20:38:50 +0000 2024,0,0,4,https://twitter.com/HalukOzdalga/status/1806789377072226624
1806757505931812912,HalukOzdalga,"HALUK ÖZDALGA: Amerikan siyasetinin yürekler acısı durumu
 https://t.co/XgPthl7B3M",Fri Jun 28 18:32:12 +0000 2024,9,5,1,https://twitter.com/HalukOzdalga/status/1806757505931812912
1806757257453117755,HalukOzdalga,"FAİK ÖCAL: Tarihin hiçbir döneminde karanlığın aydınlığa galebe çaldığı görülmedi
@ocal_faik 
https://t.co/nPLsvCxfDU",Fri Jun 28 18:31:12 +0000 2024,3,2,0,https://twitter.com/HalukOzdalga/status/1806757257453117755
1805889542936781050,HalukOzdalga,"Yakış’ın vefatını üzülerek öğrendim. Allah gani gani rahmet eylesin.
Dışişleri Bakanlığı’nın güçlü geleneği içinden yetişen en yetenekli diplomatlarımızdan biri idi.
Yakınlarına başsağlığı diliyorum.

AKP'nin ilk dışişleri bakanı Yaşar Yakış vefat etti https://t.co/rIuPk2tsNl",Wed Jun 26 09:03:13 +0000 2024,12,6,0,https://twitter.com/HalukOzdalga/status/1805889542936781050
1805862857470259583,HalukOzdalga,"Halkımız göçmenler ve mülteciler halkında ne düşünüyor, buradan okuyabilirsiniz…

Halkın ülkeyi yönetenlere mültecilerle ilgili açık mesajı 
https://t.co/Paqk0ghZPy",Wed Jun 26 07:17:11 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1805862857470259583
1804591201649131685,HalukOzdalga,RT @HalukOzdalga: ABDULBAKİ ERDOĞMUŞ : Abdullah GÜL ve yeniden siyaset imkanı https://t.co/0bSjz3hhz9 https://t.co/vgxB2aYP4U,Sat Jun 22 19:04:04 +0000 2024,0,3,0,https://twitter.com/HalukOzdalga/status/1804591201649131685
1804533758839623916,HalukOzdalga,ABDULBAKİ ERDOĞMUŞ : Abdullah GÜL ve yeniden siyaset imkanı https://t.co/0bSjz3hhz9 https://t.co/vgxB2aYP4U,Sat Jun 22 15:15:49 +0000 2024,3,3,1,https://twitter.com/HalukOzdalga/status/1804533758839623916
1804532621268930619,HalukOzdalga,"FAİK ÖCAL : Almanya’ya savrulan göçmenlerimiz https://t.co/Gg9UMDcwW0
@ocal_faik https://t.co/zejRStiHnc",Sat Jun 22 15:11:18 +0000 2024,2,1,0,https://twitter.com/HalukOzdalga/status/1804532621268930619
1802804911484162464,HalukOzdalga,Turkiet kan lära oss något om DCA-avtalet https://t.co/N4N1SDPRMv @DagensArena aracılığıyla,Mon Jun 17 20:46:00 +0000 2024,0,0,0,https://twitter.com/HalukOzdalga/status/1802804911484162464
