ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1940046375695130753,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Güvenliği sağlamanın yolu daha fazla silahlanma değil daha fazla eşitlik ve adalettir

Eş Genel Başkanımız T…",Tue Jul 01 13:54:34 +0000 2025,0,31,0,https://twitter.com/tuncerbakirhan/status/1940046375695130753
1939983261502939201,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Meclis Grup Toplantımızda konuşuyor
 https://t.co/qTS0dkepaL",Tue Jul 01 09:43:47 +0000 2025,0,97,0,https://twitter.com/tuncerbakirhan/status/1939983261502939201
1939933546333765893,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan’ın konuşacağı Meclis Grup Toplantımızı bugün (1 Temmuz Salı) saat 12:45’te sosyal…,Tue Jul 01 06:26:14 +0000 2025,0,27,0,https://twitter.com/tuncerbakirhan/status/1939933546333765893
1939402974234648801,tuncerbakirhan,RT @DEMGenelMerkezi: İzmir’de gerçekleşen orman yangınında zehirlenen yurttaşlarımıza acil şifalar diliyoruz. Yaşamın nefesi olan ormanları…,Sun Jun 29 19:17:56 +0000 2025,0,79,0,https://twitter.com/tuncerbakirhan/status/1939402974234648801
1939239073396261242,tuncerbakirhan,"Barışa, halkların eşitliğine ve hukukun üstünlüğüne adanmış bir ömür… Kürt halkının onurlu temsilcisi, insan hakları savunucusu, cesur siyasetçi Orhan Doğan’ı, aramızdan ayrılışının yıldönümünde saygı ve özlemle anıyorum. 

Yaşamı boyunca adaletin sesi olmayı seçen Doğan, hem Türkiye’nin demokratikleşmesi hem de Kürt sorununun barışçıl çözümü için yorulmadan mücadele etti. Cezaevlerinde, Meclis kürsüsünde, halkın içinde verdiği mücadele, bugün hâlâ yolumuzu aydınlatmaya devam ediyor.

Onu yalnızca bir siyasetçi olarak değil, vicdan sahibi bir insan, bir hukukçu ve halkına adanmış bir yürek olarak hep hatırlayacağız.
#OrhanDoğan",Sun Jun 29 08:26:39 +0000 2025,1200,71,125,https://twitter.com/tuncerbakirhan/status/1939239073396261242
1939198556306358573,tuncerbakirhan,"📍İdam edilişlerinin yıl dönümünde Şêx Seîd ve arkadaşlarını rahmetle anıyorum. Yüz yıl önce yaşanan acı, Kürt halkının ortak hafızasında derin izler bıraktı.

📍Yüz yıl sonra bugün, geçmişin acılarından ders çıkarma zamanıdır. Kürt sorununun birinci yüzyılı idamlarla başlamıştı. İkinci yüzyılını barış ve demokratik toplum paradigmasıyla başlatmanın imkânı önümüzde duruyor.

📍Türkiye artık inkâr ve isyan ikileminden çıkmalı. Tarihte yaşadığımız acı olaylardan hepimiz ders almalıyız. Gün, acılarımızı teraziye koyup yarıştırma zamanı değil. Bir daha isyanların ve inkârın yaşanmaması için hepimizin etrafında birleşebileceği ortak değerler yaratmalıyız.

📍Şêx Seîd, Seyîd Rıza, Seîdê Kurdî... İlk adım olarak halka mezarsızlık dayatmaktan vazgeçilmeli. Kürt âlim ve liderlerin mezar yerleri açıklanmalı. Bu, sadece bir halkın değil, adaleti ve barışı özleyen herkesin talebidir.

📍Geçmişin yaralarını onarmak ve geleceği birlikte kurmak, vicdan sahibi herkesin ortak görevidir. Bizim çağrımız da, yükümüz de budur.",Sun Jun 29 05:45:39 +0000 2025,3510,331,803,https://twitter.com/tuncerbakirhan/status/1939198556306358573
1938936607630889183,tuncerbakirhan,"İngiltere'nin başkenti Londra  Kürt Toplum Merkezi'nde Jiyan Kadın Meclisi ve Kürt Halk Meclisi tarafından düzenlediğimiz halk buluşmasında emeği geçen herkese yürekten teşekkür ediyoruz. Birlikte daha güçlüyüz. 

Diasporadaki halkımız ile Barış ve Demokratik Toplum çağrısına ilişkin konuştuk. Barışa, özgürlüğe ve demokratik bir topluma dair sözümüzü bir kez daha yükselttik.",Sat Jun 28 12:24:45 +0000 2025,594,62,46,https://twitter.com/tuncerbakirhan/status/1938936607630889183
1938853536399249785,tuncerbakirhan,"28 Haziran 2013’te Diyarbakır’ın Lice ilçesinde genç yaşta katledilen Medeni Yıldırım’ı saygı ve özlemle anıyoruz. 

Barış isteyen bir gencin yaşam hakkı elinden alındı. Aradan geçen yıllara rağmen dava sürüncemede bırakıldı. Adalet sağlanmadı. Gerçek sorumlular yargı önüne çıkarılıp adil bir şekilde yargılanmadı. 

Hakikat ve adalet için geçmişle yüzleşmek gerekiyor. Yüzleşilmeyen cinayetler bugünü de karartır, geleceği de rehin alır. Bundan dolayı adalet ve barış talebimizden, vazgeçmeyeceğiz. #MedeniYıldırım",Sat Jun 28 06:54:39 +0000 2025,419,44,20,https://twitter.com/tuncerbakirhan/status/1938853536399249785
1938644000962904382,tuncerbakirhan,Ingiltere'de Kürdistan Bölge hükümetinin temsilciliğini ziyaret ettik. İngiltere temsilcisi Karwan Jamal Tahir ile bölgede yaşanan gelişmeler ve Türkiye'de devam eden barış sürecine ilişkin görüş alışverişinde bulunduk. https://t.co/bW9oIz846Z,Fri Jun 27 17:02:02 +0000 2025,554,36,31,https://twitter.com/tuncerbakirhan/status/1938644000962904382
1938324585885405466,tuncerbakirhan,"Dünya düşünce tarihine önemli katkılar yapan, her zaman ezilenden yana olan filozof ve devrimci Murray Bookchin’in değerli kızı Debbie Bookchin Londra’da gerçekleştirdiğimiz sempozyuma katılmak için Amerika’dan geldi.

Kendisiyle oldukça verimli ve moral veren bir sohbet gerçekleştirdik. Babası Murray Bookchin’in fikirleri ve Kürt siyasi hareketine etkileri üzerine konuştuk. Bookchin’in fikirleri kapitalizmin krizine karşı devrimci bir alternatife ve Ortadoğu’nun yaşadığı kaosa karşı demokratik bir yaşama referans olmayı sürdürüyor. 

Debbie, ABD’de ve erişebildiği her yerde Demokratik Konfederalizm ve Kürt Sorununun demokratik çözümü için var gücüyle çalışmaya devam ediyor. Hemen her gün Kürt halkı ve ezilen halklarla dayanışmak için büyük emek veriyor. Bu vesileyle değerli Debbie Bookchin’in Kürt halkı, Türkiye halkları ve Ortadoğu’nun ezilen halklarına selamlarını iletiyorum.",Thu Jun 26 19:52:48 +0000 2025,1544,135,71,https://twitter.com/tuncerbakirhan/status/1938324585885405466
1938289153860338070,tuncerbakirhan,"33 yıldır cezaevinde tutulan, ağır sağlık sorunlarından ötürü yaşam mücadelesi veren hasta mahpus Çetin Arkaş, hukuksuz ve keyfi bir kararla tahliye edilmemektedir. 

Bu karar, sadece Çetin Arkaş’a değil; Kürt halkının iradesine, adalete ve insanlık onuruna yönelik sistematik bir saldırıdır. Vakit kaybetmeden hasta mahpuslar serbest bırakılmalıdır.",Thu Jun 26 17:32:00 +0000 2025,1570,245,1978,https://twitter.com/tuncerbakirhan/status/1938289153860338070
1937949707860426865,tuncerbakirhan,"RT @DEMGenelMerkezi: Kobanî Kumpas Davası çökmüştür!

Merkez Yürütme Kurulumuzun açıklaması:

https://t.co/HhJN5Hr93z",Wed Jun 25 19:03:10 +0000 2025,0,187,0,https://twitter.com/tuncerbakirhan/status/1937949707860426865
1937912801177014478,tuncerbakirhan,Almanya'daki ziyaretlerimiz kapsamında Federal mecliste (Bundestag) tüm siyasi partilerin milletvekilleriyle kahvaltı etkinliğinde bir araya geldik. Sonrasında Bündnis 90/Die Grünen Yeşiller Partisini ziyaret ettik. https://t.co/vSi4ja4CeC,Wed Jun 25 16:36:31 +0000 2025,285,44,13,https://twitter.com/tuncerbakirhan/status/1937912801177014478
1937792207076966563,tuncerbakirhan,"RT @DEMGenelMerkezi: Pervin Buldan: 28'inci dönem parlamentosu 86 milyona barışı ve demokratik cumhuriyeti armağan edebilir

Milletvekilimi…",Wed Jun 25 08:37:19 +0000 2025,0,74,0,https://twitter.com/tuncerbakirhan/status/1937792207076966563
1937615421404074192,tuncerbakirhan,"RT @DBP_GenelMerkez: Demokrasi ve özgürlük mücadelemizin onurlu yoldaşları, Deniz Cihan ve Hüsnü Ablay’ı sevgi, saygı ve minnetle anıyoruz.…",Tue Jun 24 20:54:50 +0000 2025,0,11,0,https://twitter.com/tuncerbakirhan/status/1937615421404074192
1937604564804575607,tuncerbakirhan,"Heyetimiz ile birlikte Avrupa'daki temaslarımızı Almanya Dışişleri Bakanlığı Türkiye ve Avrupa Dairesi Başkanı Sayın Reiffenstuel, SPD Milletvekili ve Devlet Bakanı Nils Schmid,  Heinrich-Böll Vakfı ve Türk-Alman İş İnsanları Derneğini ziyaret ederek sürdürdük. https://t.co/hFbbKUZnB4",Tue Jun 24 20:11:41 +0000 2025,309,85,9,https://twitter.com/tuncerbakirhan/status/1937604564804575607
1937590278539423928,tuncerbakirhan,"Bugün Berlin’de, Mîr Bedirxan’ın torunu, Emîn Êlî Beg’in hatırasının taşıyıcısı, Tevfîk Êlî Çınar’ın oğlu Safter Çınar’la buluştuk. Bu buluşma, yalnızca bir sohbet değil; geçmişle geleceği birbirine bağlayan bir zaman yolculuğuydu.

Safter Bey’in anlatılarında, Kürt halkının çetin yolları, direngen hatıraları ve sarsılmaz inancı yankı buluyordu. Geçmişin ağır sessizliğini, bugünün arayışlarını ve yarına dair yeşeren umutlarını konuştuk. Bu toprakların acısını da onurunu da kuşanmış bir kuşağın sesiyle buluşmak, benim için büyük bir kıymetti.

Bu anlamlı karşılaşma, belleğimde yer edecek bir iz bıraktı. Umutlandım, güç aldım.",Tue Jun 24 19:14:55 +0000 2025,1155,94,71,https://twitter.com/tuncerbakirhan/status/1937590278539423928
1937589868164514144,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, MYK Üyemiz Rezan Kağanarslan, Milletvekilimiz Nejla Demir, Avrupa Temsilcimiz Eyy…",Tue Jun 24 19:13:17 +0000 2025,0,30,0,https://twitter.com/tuncerbakirhan/status/1937589868164514144
1937508064472482019,tuncerbakirhan,"RT @maturkce1: Bakırhan: Karşılıklı sözlerle süreç ilerlemez, sözleşmesi olmalı
https://t.co/ASrRPbfcVZ",Tue Jun 24 13:48:14 +0000 2025,0,2,0,https://twitter.com/tuncerbakirhan/status/1937508064472482019
1937447141531877733,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tülay Hatimoğulları, Meclis Grup Toplantımızda konuşuyor
 https://t.co/nRqS7JM9aM",Tue Jun 24 09:46:09 +0000 2025,0,88,0,https://twitter.com/tuncerbakirhan/status/1937447141531877733
1937381394038112733,tuncerbakirhan,"Ağrı milletvekilimiz Necla Demir ve MYK üyemiz Rezan Kağanarslan ile birlikte Berlin’de Heinrich Böll Derneği’nde düzenlenen panelde, akademisyenler, öğrenciler, STK temsilcileri ve diasporada yaşayan halkımızla bir araya gelerek son gelişmeleri değerlendirdik. Katılan ve katkı sunan herkese teşekkür ederiz.",Tue Jun 24 05:24:53 +0000 2025,252,22,12,https://twitter.com/tuncerbakirhan/status/1937381394038112733
1937230126044848431,tuncerbakirhan,Berlin Cemevinde Ağrı milletvekilimiz Necla Demir ve MYK üyemiz Rezan Kağanarslan ile birlikte Alevi canlarımız ile bir araya geldik. Alevi canlarımızın Barış ve Demokratik toplum çağrısına ilişkin görüş ve önerilerini dinledik. https://t.co/6GT4QpMcWT,Mon Jun 23 19:23:48 +0000 2025,561,44,34,https://twitter.com/tuncerbakirhan/status/1937230126044848431
1937208698566304214,tuncerbakirhan,Berlin'de Dest Dan-Hevî Kadın meclisi ve Nav Berlin'in düzenlediği halk toplantısında diasporadaki halkımız ile buluştuk. Barış ve Demokratik Toplum çağrısına ilişkin konuştuk. https://t.co/T9UIFQTUmJ,Mon Jun 23 17:58:39 +0000 2025,269,82,21,https://twitter.com/tuncerbakirhan/status/1937208698566304214
1936079263079579685,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Eş Genel Başkan Yardımcımız Özlem Gündüz, Emek Komisyonu Eşsözcümüz Mehmet Bozgey…",Fri Jun 20 15:10:41 +0000 2025,0,31,0,https://twitter.com/tuncerbakirhan/status/1936079263079579685
1936003879310647439,tuncerbakirhan,"RT @DEMGenelMerkezi: Milyonlarca göçmen tehdit altında, yeni göç dalgalarına neden olacak savaşları durdurun!

Göçmen ve Mülteciler Komisyo…",Fri Jun 20 10:11:08 +0000 2025,0,72,0,https://twitter.com/tuncerbakirhan/status/1936003879310647439
1935724850632388952,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız, İmamoğlu ve 8 siyasi tutsağı ziyaret etti: Görüştüğümüz arkadaşlar bu süreci önemsediklerini,…",Thu Jun 19 15:42:23 +0000 2025,0,73,0,https://twitter.com/tuncerbakirhan/status/1935724850632388952
1935700424608420087,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Silivri Cezaevinde Ekrem İmamoğlu ve diğer siyasi tutsakları ziyaretleri sonrası açıklama yapıy…,Thu Jun 19 14:05:19 +0000 2025,0,70,0,https://twitter.com/tuncerbakirhan/status/1935700424608420087
1935374155223830809,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, STK ve Siyasi Partilerle İlişkiler Komisyonundan Sorumlu Eş Genel Başkan Yardımcı…",Wed Jun 18 16:28:50 +0000 2025,0,29,0,https://twitter.com/tuncerbakirhan/status/1935374155223830809
1935352090080973275,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, STK ve Siyasi Partilerle İlişkiler Komisyonundan Sorumlu Eş Genel Başkan Yardımcı…",Wed Jun 18 15:01:10 +0000 2025,0,33,0,https://twitter.com/tuncerbakirhan/status/1935352090080973275
1935302062008582264,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan ile Ekonomi Komisyonu Eşsözcümüz Saruhan Oluç, uluslarar…",Wed Jun 18 11:42:22 +0000 2025,0,26,0,https://twitter.com/tuncerbakirhan/status/1935302062008582264
1935216662564704641,tuncerbakirhan,"Çözüm herkesin sınırsız, sömürüsüz ve adalet içinde yaşadığı Demokratik Ortadoğu Birliğindedir. Çözüm kimliklerin eşit ve özgür şekilde bir arada yaşadığı Demokratik Ulus fikriyatındadır. https://t.co/VOstXP7PKr",Wed Jun 18 06:03:01 +0000 2025,341,56,50,https://twitter.com/tuncerbakirhan/status/1935216662564704641
1935056797968253351,tuncerbakirhan,"Piştî 29 salan wesyeta hunermenda nemir Ayşe Şan tê bicihanîn û ew vedigere welatê xwe. 

Cenazeyê Ayşe Şanê sibê dê ji Îzmîrê bo Amedê bê birêvekirin û ew ê li axa xwe bê veşartin. Em ê li balafirgeha Amedê pêşwaziya wê bikin û li Goristana Yenîkoyê wê binax bikin. 

Eyşana Kurdî di dilê me de dijî!

Değerli Kürt sanatçısı Ayşe Şan’ın cenazesi 29 yıl sonra nihayet memleketi Diyarbakır’a getiriliyor.

Bu anlamlı girişimi hayata geçiren Diyarbakır Büyükşehir Belediyesi’ne ve emeği geçen herkese sonsuz teşekkürler…

Ayşe Şan, kendi toprağının bağrında huzur bulacak. Onun sesi ve mirası yaşamaya devam edecek.",Tue Jun 17 19:27:46 +0000 2025,507,45,13,https://twitter.com/tuncerbakirhan/status/1935056797968253351
1935041947741347893,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Ortadoğu’da savaş, çatışma ve kaosun ritmi yükselirken, Türkiye’de çözümün ve barışın ritmini hep birlikte…",Tue Jun 17 18:28:46 +0000 2025,0,24,0,https://twitter.com/tuncerbakirhan/status/1935041947741347893
1935027414419042699,tuncerbakirhan,"Aleviliğin mayasıyla hakikatin ve barışın yolunu döşemek, bizler için tarihi bir sorumluluktur. Direnişin ve adaletin sesi olan Alevilerin sesi yükseldikçe, barışın sesi yükselecek. Alevilerin sesi yükseldikçe, hakkın yolunu mutlaka hâkim kılacağız. https://t.co/mnN1YgZqvp",Tue Jun 17 17:31:01 +0000 2025,171,17,29,https://twitter.com/tuncerbakirhan/status/1935027414419042699
1935022805768114630,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Zaman kaybetme lüksümüz yok. Meclis derhal Demokratik Toplum ve Barış Komisyonunu kurarak tarihi sorumluluğ…,Tue Jun 17 17:12:42 +0000 2025,0,89,0,https://twitter.com/tuncerbakirhan/status/1935022805768114630
1935003670573199384,tuncerbakirhan,Kürt partileri bir kez daha çözümden yana olduklarını belirtti. Barış konusunda ortak bir irade ortaya çıktı.  Kürt halkının değerleri hepimizin ortak değerleridir. Bu değerlere layık onurlu bir barışı getirme kararlılığını hep birlikte teyit ettik. https://t.co/XorKp87P61,Tue Jun 17 15:56:40 +0000 2025,423,54,61,https://twitter.com/tuncerbakirhan/status/1935003670573199384
1934994521781043622,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Ekmeğin bol olduğu, aşın sıcak olduğu bir dönem onurlu bir barışla sağlanabilir. Ne bizlerin ne de bu ülkey…",Tue Jun 17 15:20:19 +0000 2025,0,47,0,https://twitter.com/tuncerbakirhan/status/1934994521781043622
1934975598755221854,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Ekmeğin bol, aşın sıcak olduğu dönem ancak barışla gelir!

Eş Genel Başkanımız Tuncer Bakırhan, haftalık Mec…",Tue Jun 17 14:05:07 +0000 2025,0,67,0,https://twitter.com/tuncerbakirhan/status/1934975598755221854
1934969853871374610,tuncerbakirhan,"RT @DEMGenelMerkezi: Bölgedeki 16 baronun başkanından partimize süreç ziyareti

Adıyaman Barosu Başkanı Bilal Doğan, Ağrı Barosu Başkanı Se…",Tue Jun 17 13:42:17 +0000 2025,0,72,0,https://twitter.com/tuncerbakirhan/status/1934969853871374610
1934909576643527085,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Meclis Grup Toplantımızda konuşuyor https://t.co/E97JALJg7h",Tue Jun 17 09:42:46 +0000 2025,0,105,0,https://twitter.com/tuncerbakirhan/status/1934909576643527085
1934872922276921367,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan’ın konuşacağı Meclis Grup Toplantımızı bugün (17 Haziran Salı) saat 12:45’te sosya…,Tue Jun 17 07:17:07 +0000 2025,0,54,0,https://twitter.com/tuncerbakirhan/status/1934872922276921367
1934567463645282379,tuncerbakirhan,RT @DEMPartiHukuk: ⁦@DEMGenelMerkezi⁩ Hukuk ve İnsan hakları komisyonu İstanbul’da hukuk ve insan hakları kurumları ve şahsiyetleri ile Bar…,Mon Jun 16 11:03:20 +0000 2025,0,42,0,https://twitter.com/tuncerbakirhan/status/1934567463645282379
1934249626414002670,tuncerbakirhan,"1915’te Süryani halkı, binlerce yıllık yurdunda büyük bir kıyıma uğradı. Seyfo’nun 110. yıl dönümü vesilesiyle Süryani halkının acısını paylaşıyor, hayatını kaybedenleri saygıyla anıyorum. 

Bu tarihsel acı, sadece geçmişin değil, aynı zamanda bugünün de meselesidir. Seyfo ile yüzleşmeden gerçek barış kurulamaz. Hakikatle yüzleşmek, yalnızca Süryani halkına değil, hepimize insanlık borcudur. Demokratik ve eşit bir toplum, inkârın değil, hakikatin ve hafızanın üzerine inşa edilir.

ܒܝܘܒܠܐ ܕܡܐܐ ܘܥܣܪ ܫܢ̈ܝܢ ܕܩܛܠܥܡܐ ܕܣܝܦܐ، ܒܐܝܩܪܐ ܡܕܟܪ ܐ̱ܢܐ ܟܠܗܘܢ ܐܝܠܝܢ ܕܐܬܩܛܠܘ. ܘܦܠܓ ܐ̱ܢܐ ܚܫܐ ܕܥܡܐ ܣܘܪܝܝܐ",Sun Jun 15 14:00:22 +0000 2025,411,69,37,https://twitter.com/tuncerbakirhan/status/1934249626414002670
