ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1939763367180415221,RTErdogan,"86 milyonun birliği, dirliği, huzuru ile demokrasimizin sıhhat ve selameti, bir siyasi partinin koltuk kavgasından çok daha mühimdir.

Millî birliğimizi zafiyete uğratan nefret dili bir an önce terk edilmelidir.                                                                     

Sadece 28 Mayıs’ta bize oy veren yaklaşık 29 milyon kardeşimizin değil; siyasi tercihi farklı olan vatandaşlarımızın da devlete, sisteme, demokrasiye yönelik inancını korumanın gayretindeyiz.

Bilhassa son 2-3 haftadır dozu giderek artan, hatta aleni hakaret ve tehdit seviyesine varan zehirli söylemler, bu söylemlerin muhataplarından öte demokrasimize ve siyaset kurumuna zarar vermektedir.

Ortada seviyeli bir tartışma değil, demokrasinin standardını dibe çeken bir hakaret teatisi söz konusudur.

Bu iç savaşın tek müspet yanı, kirli çamaşırların ortaya dökülmesidir.

Meselenin Alevi canlarımızı rencide edecek boyuta ulaşmasını, özellikle Muharrem ayının manevi ikliminde fevkalade yanlış buluyoruz.

Türkiye’nin iç cephesinde gedik açacak hiçbir eyleme tahammülümüz yok.

Ülkemizi on binlerce canına ve 2 trilyon dolarlık ekonomik kaynağına mal olan yarım asırlık bir musibetten kurtarmaya çalışırken yeni sorun alanları oluşturulmasına kesinlikle müsaade edemeyiz.",Mon Jun 30 19:10:00 +0000 2025,13596,3277,566,https://twitter.com/RTErdogan/status/1939763367180415221
1939758334128574739,RTErdogan,"Parti içi kavgalardan başını kaldıramayan muhalefetin gündem saptırma amacıyla sıkça başvurduğu sistem tartışmaları, eski Türkiye’de kalmış acı bir hatıradır.

Türkiye’yi kelebek ömürlü koalisyonların sembolü olduğu eski istikrarsız günlerine bir daha kimse geri götüremeyecek.   

Cumhurbaşkanlığı Hükûmet Sistemi kökleştikçe Türkiye Yüzyılı’nın inşası inşallah daha da hızlanacak.

Devletin millete daha iyi, daha verimli hizmet etmesini sağlayacak fikirlere her zaman açığız.

Yeni sistemin altını oymayı değil iyileştirmeyi, etkinliğini artırmayı, sorun çözme kapasitesini güçlendirmeyi hedefleyen her türlü öneriyi kimden gelirse gelsin hayırhahlıkla değerlendiririz.

Türkiye’ye Cumhurbaşkanlığı Hükûmet Sistemi gibi büyük bir reformu kazandırmaktan onur ve memnuniyet duyuyoruz.

Sandıkta verdiği güçlü destekle sistem değişikliğini mümkün kılan aziz milletimize bir kez daha teşekkür ediyorum.",Mon Jun 30 18:50:00 +0000 2025,8476,2448,504,https://twitter.com/RTErdogan/status/1939758334128574739
1939753302536896842,RTErdogan,"2026 NATO Devlet ve Hükûmet Başkanları Zirvesi’ne inşallah Temmuz ayında Türkiye ev sahipliği yapacak.

Bu vesileyle NATO liderlerini başkentimiz Ankara’da ağırlayacak, çok mühim kararların alınmasına zemin hazırlayacağız.

Ülkemize ve başkentimize tekrar hayırlı olsun.",Mon Jun 30 18:30:00 +0000 2025,7276,2110,224,https://twitter.com/RTErdogan/status/1939753302536896842
1939749525700378694,RTErdogan,"Kabine Toplantımızda yapay zekâ alanında yürüttüğümüz çalışmaları değerlendirdik.

Hâlihazırda 250 megavat düzeyinde olan veri merkezi yatırımlarını 2030 yılına kadar 1 gigavat seviyesine çıkarmayı hedefliyoruz.                                                                     

10 milyar doları aşan yatırımların hayata geçeceği güvenli ve sürekli enerji altyapısına sahip veri merkezi bölgeleri kuracağız. 

Yapay zekâ alanında uzmanlık eğitimlerini yaygınlaştıracağız. 

Yapay Zekâ Fonu’yla bu alandaki girişimleri büyüteceğiz. 

Ulusal Yapay Zekâ Kuruluyla kamunun sahip olduğu büyük veriyi değere dönüştürerek milletimizin faydasına yönelik projeleri hızlandıracağız.

Yapay zekânın beraberinde getirdiği riskleri minimize etmek üzere gerekli tedbirleri almaya devam edeceğiz.",Mon Jun 30 18:15:00 +0000 2025,8262,2277,482,https://twitter.com/RTErdogan/status/1939749525700378694
1939745774331363532,RTErdogan,"Yaz mevsimiyle birlikte orman yangınlarında artış başladı. 1 Haziran’dan bu yana 1.516 yangın çıktı.

Çıkan yangınlara 27 uçak, 105 helikopter ve 14 İHA’dan oluşan hava filomuz, 6 bine yakın arazöz ve ilk müdahale aracımız ile 25 bin orman kahramanımızla müdahale ediyoruz.       

Bu yangınların 1.507’si kontrol altına alındı.

Uçak ve helikopterlerimiz toplam 10 bin 260 sortide 33 bin 200 ton su attı.

Yangınlarda sorumluluğu olduğu tespit edilen 31 kişi gözaltına alındı, bunların 10’u tutuklanırken 10 kişi adli tedbir şartıyla serbest bırakıldı.

Yangınlardan etkilenen ve zarar gören tüm vatandaşlarıma geçmiş olsun dileklerimi iletiyorum.

Orman yangınlarının neredeyse tamamı maalesef insan kaynaklı.

Devletimiz elbette tüm tedbirleri alıyor ama asıl önemli olanın yangına sebebiyet vermemek olduğunu hatırlatmak istiyorum.

Önümüzdeki iki ay boyunca tüm vatandaşlarımdan Yeşil Vatan’ımızı koruma noktasında azami dikkat bekliyorum.",Mon Jun 30 18:00:05 +0000 2025,7764,2381,398,https://twitter.com/RTErdogan/status/1939745774331363532
1939741975919698231,RTErdogan,"25 farklı kanser hastalığının tedavisinde kullanılan 5 akıllı kanser ilacını SGK geri ödeme kapsamına alıyoruz. 

Böylelikle 48 bin kanser hastamız ve aileleri için oldukça anlamlı bir adım atmış oluyoruz.

Cenab-ı Allah’tan hastalarımıza acil şifalar diliyorum. https://t.co/TUVwqy5oVR",Mon Jun 30 17:45:00 +0000 2025,13250,3613,2335,https://twitter.com/RTErdogan/status/1939741975919698231
1939725856550556117,RTErdogan,Kabine Toplantısı Sonrası Millete Sesleniş https://t.co/OT2fgMAhUc,Mon Jun 30 16:40:57 +0000 2025,8549,2907,915,https://twitter.com/RTErdogan/status/1939725856550556117
1939689127446003801,RTErdogan,"Dünyada satılan her üç İHA’dan ikisini Türk firmaları üretiyor.

İlerleyen yıllarda millî muharip uçak KAAN’a olan taleplerin artacağını hep beraber göreceğiz. İnsansız hava araçlarında yakaladığımız küresel başarıyı inşallah savaş uçaklarında da elde edeceğiz. https://t.co/kGMsd6mI2H",Mon Jun 30 14:15:00 +0000 2025,17571,4619,847,https://twitter.com/RTErdogan/status/1939689127446003801
1939684094805471681,RTErdogan,"Türkiye’nin ihracatındaki artış yalnızca nicelik itibarıyla değil, nitelik olarak da büyük bir değişim göstermektedir.

2024 yılında orta yüksek ve yüksek teknolojili ürünlerin ihracatı 101 milyar doları aştı, ihracatımızdaki payı da %41’e çıktı.                                  

Orta yüksek ve yüksek teknolojili ürünlerin ihracatı 2002 yılında 10 milyar dolar, ihracatımızdaki payı ise %30 seviyesindeydi.

Bu artış, Türkiye’nin teknoloji yoğun ürünlere olan yöneliminin bir sonucu olarak gerçekleşti.

İnşallah bu payın daha da artırılmasını hedefliyoruz.

Mayıs ayında ihracatımız bir önceki yılın aynı ayına göre %2,7’lik artışla 24,8 milyar dolara ulaştı.

Bu miktar, Cumhuriyet tarihinin en yüksek aylık ihracatıdır.

Ocak-Mayıs döneminde mal ihracatımız, geçen yılın aynı dönemine göre %3,5 oranında artışla 111 milyar dolara, yıllıklandırılmış ihracatımız ise 265,5 milyar dolara yükseldi.

İhracata kadınların daha fazla katkı verdiğini memnuniyetle görüyoruz.

Tüm zorluklara rağmen böylesine anlamlı bir başarıya imza atan kadınları tebrik ediyorum.",Mon Jun 30 13:55:00 +0000 2025,6695,2204,406,https://twitter.com/RTErdogan/status/1939684094805471681
1939679062131192023,RTErdogan,"2024, ülkemiz açısından başarılarla dolu bir yıl oldu. Yatırım, istihdam, üretim ve ihracat odaklı büyüme stratejimiz sayesinde ekonomimiz %3,2 büyüdü.

2025 yılında da ekonomimizdeki ivme devam etti, Türkiye 2025’in ilk çeyreğinde bir önceki yıla kıyasla %2 büyüme kaydetti.     

Böylece 19 çeyrek boyunca kesintisiz büyüme başarısı gösterdik.

Seçime rağmen istikrar ve reform programımızı kararlılıkla uyguladık.

Siyaseten kendimiz bedel ödesek dahi popülist politikalara tevessül ederek ülkemize ve milletimize bedel ödetmedik.

Program sayesinde ekonomimizin yapısal direncini artırdık, dış kaynaklara bağımlılığı azaltarak kırılganlıklarımızı asgariye indirdik.

Özellikle son 3 ayda yaşanan her türlü şoka rağmen program sarsılmadı, dayanıklılığını kanıtladı ve güven tazeledi.

Mayıs başından itibaren rezervlerimiz yeniden artmaya başladı.

Risk primimiz düşüyor, Türk lirasına güven yükseliyor.

Enflasyonla mücadele konusunda da tavizsiz duruşumuzu koruyoruz.",Mon Jun 30 13:35:00 +0000 2025,7055,2301,1545,https://twitter.com/RTErdogan/status/1939679062131192023
1939670610273358020,RTErdogan,"Türkiye İhracatçılar Meclisi 32’nci Genel Kuruluna başarılar diliyor, İhracatın Şampiyonları olarak ödül alan tüm firmalarımızı ve iş insanlarımızı tebrik ediyorum.

Ülkemizin kalkınmasına, üretimine ve prestijine katkı sunan tüm ihracatçılarımıza teşekkür ediyorum. https://t.co/QjmkNYKgcK",Mon Jun 30 13:01:25 +0000 2025,6398,1971,300,https://twitter.com/RTErdogan/status/1939670610273358020
1939662704584827278,RTErdogan,"Yaptığı çalışmalarla, kaleme aldığı eserlerle İslam, bilim ve teknoloji alanında çığır açan bir vizyon ortaya koyan büyük ilim insanı Prof. Dr. Fuat Sezgin hocamızı ebediyete irtihalinin 7’nci yılında rahmetle yâd ediyorum. https://t.co/mpx9sEq8xQ",Mon Jun 30 12:30:00 +0000 2025,7974,2077,184,https://twitter.com/RTErdogan/status/1939662704584827278
1939657739485040652,RTErdogan,"Koruyucu Aile Günü vesilesiyle korunmaya muhtaç yavrularımıza kol kanat geren tüm değerli ailelerimize selamlarımı iletiyor, şükranlarımı sunuyorum. Evlatlarımıza sıcak bir yuvanın huzurunu sağlayan ailelerimizin yanında olmaya, onları desteklemeye devam edeceğiz. #KoruyucuAilem https://t.co/8pFcwKPywG",Mon Jun 30 12:10:16 +0000 2025,8038,2469,418,https://twitter.com/RTErdogan/status/1939657739485040652
1939612197354651772,RTErdogan,TİM 32. Olağan Genel Kurulu ve İhracatın Şampiyonları Ödül Töreni https://t.co/4QvrRB66yz,Mon Jun 30 09:09:18 +0000 2025,6478,2241,531,https://twitter.com/RTErdogan/status/1939612197354651772
1939266513422131539,RTErdogan,"Pakistan’a yönelik dün gerçekleştirilen menfur terör saldırısını lanetliyorum.

Saldırıda hayatını kaybeden Pakistanlı kardeşlerimize Cenab-ı Allah’tan rahmet diliyor, yaralananlara acil şifalar temenni ediyorum.                                                                    

Dost ve kardeş Pakistan halkına ve hükûmetine taziyelerimi iletiyorum.

Türkiye olarak her zaman ve her konuda olduğu gibi terörle mücadelesinde de kadim dostumuz Pakistan’a desteğimizi sürdürecek, sevinçli günlerinde olduğu gibi zor günlerinde de kardeşlerimizin yanında olmaya devam edeceğiz.",Sun Jun 29 10:15:41 +0000 2025,15480,3569,902,https://twitter.com/RTErdogan/status/1939266513422131539
1939036078016537021,RTErdogan,"Lafa gelince Kuvayımilliyeci olmakla övünen partinin genel başkanı yabancı siyasetçilerden demokrasi dileniyor, huzurlarında el pençe divan durup bizi sıkıştırmaları için onlardan ricada bulunuyor.

Sonra da çıkıp Meclis kürsüsünde mazot bidonuyla halkçılık yapıyorlar… https://t.co/4bLD3b5EhK",Sat Jun 28 19:00:01 +0000 2025,15049,4522,1546,https://twitter.com/RTErdogan/status/1939036078016537021
1939028525228663177,RTErdogan,"1 Temmuz’da başlatacağımız Cumhuriyet tarihimizin en kapsamlı tarım sayımı ile arazi büyüklüğünden ürün desenine, hayvancılıktan makine parkına kadar tüm verileri güncelleyeceğiz.

Tüm çiftçilerimizi bu kritik çalışmaya destek olmaya çağırıyorum.",Sat Jun 28 18:30:00 +0000 2025,12920,3101,1040,https://twitter.com/RTErdogan/status/1939028525228663177
1939020978090033163,RTErdogan,"Hayat kaynağımız olan suya günümüz rakamlarıyla toplam 3 trilyon 350 milyar liralık yatırım yaptık.

Cumhuriyet tarihinde yapılan barajların 3 katı kadar baraj inşa ettik.

Bu yıl içinde 132 milyar lira yatırım büyüklüğüne sahip 321 tesisi daha milletimizin hizmetine sunacağız.",Sat Jun 28 18:00:01 +0000 2025,12244,3165,565,https://twitter.com/RTErdogan/status/1939020978090033163
1939013426933645342,RTErdogan,"Hatırlarsanız Nisan ayında son 30 yılın en düşük sıcaklıkları kaydedildi. Zirai don olayından 34 ilimiz büyük ölçüde olmak üzere 65 ilimiz etkilendi.

TARSİM kapsamında hasar tazminatlarını ödemeye başladık. Sigortalı olmayan üreticilerimizin de zararlarını telafi ediyoruz.      

İnşallah Kasım’a kadar hem sigortalı hem sigortasız bütün çiftçilerimizin zararlarını karşılamış olacağız.

Bir kez daha çiftçilerimizi tarım sigortası yaptırmaya davet ediyorum.",Sat Jun 28 17:30:00 +0000 2025,9699,2576,419,https://twitter.com/RTErdogan/status/1939013426933645342
1939005877308281341,RTErdogan,"Ülkemizdeki toksik muhalefet, sürekli “çiftçinin şu kadar borcu var” diyerek güya ülke ekonomisini kötüleme gayretinde.

Oysa çiftçilerimizin kullandığı kredilerin geri dönüş oranı %97 seviyesindedir.

Yani çiftçimiz, işletmelerini daha da büyütmek için kredi kullanmaktadır.     

Bu krediler de çiftçi kardeşlerimize çok uygun şartlarda sunulmaktadır.

Ortada batma, iflas etme, borç batağına saplanma ve ödeyememe gibi bir durum Allah’a hamdolsun söz konusu değildir.

Ortada bir batan ve iflas eden varsa görüyoruz ki o, ana muhalefetin istismar, iltimas, çarpıtma ve felaket tellallığı siyasetidir.

Tarım sektörümüz hamdolsun dimdik ayaktadır.

Türkiye, önüne çıkan zorluklara rağmen yürüyüşüne devam etmektedir.

Biz çiftimizi ve üreticimizi asla çaresiz bırakmadık, bırakmıyoruz, bırakmayacağız.",Sat Jun 28 17:00:00 +0000 2025,12324,3175,1729,https://twitter.com/RTErdogan/status/1939005877308281341
1939002101100880011,RTErdogan,"“İşimiz Ziraat Gücümüz Ziraat” temasıyla bu yıl 4’üncüsü tertiplenen Tarım Ekosistemi Buluşması’nın hayırlara vesile olmasını diliyorum.

Türkiye’nin kalkınmasına, soframıza ulaşan pek çok ürünün yetiştirilmesine emekleriyle vesile olan çiftçi kardeşlerime selamlarımı iletiyorum.

1863 yılından beri Türk tarımının en büyük destekçisi olan Ziraat Bankamızı canıgönülden tebrik ediyorum.

“Ziraat Varsa Memleketin Dört Bir Yanında Ziraat Var” sloganıyla ülkemiz tarımına omuz veren Bankamıza ve çalışanlarına şükranlarımı sunuyorum.",Sat Jun 28 16:45:00 +0000 2025,8161,2302,264,https://twitter.com/RTErdogan/status/1939002101100880011
1938994552045498444,RTErdogan,"Devlet olarak çalışanın, üretenin, ihracat ve yatırım yapanın, istihdam oluşturanın tüm imkânlarımızla yanındayız, olmaya da devam edeceğiz. https://t.co/RJbWhB4Smn",Sat Jun 28 16:15:00 +0000 2025,8269,2590,588,https://twitter.com/RTErdogan/status/1938994552045498444
1938990777683579227,RTErdogan,"Çiftçimiz ürettikçe biz de onlara tüm imkânlarımızla destek olmayı sürdürüyoruz.

2025 yılında çiftçilerimize toplam 84 milyar lira ödeme yaptık. Yıl sonunda bu meblağ 135 milyar lirayı bulacak. https://t.co/qEku2vMFjv",Sat Jun 28 16:00:00 +0000 2025,8513,2622,355,https://twitter.com/RTErdogan/status/1938990777683579227
1938987001514205592,RTErdogan,"Bugün açıkladığımız cazip kredi imkânlarının çiftçilerimize hayırlı, uğurlu olmasını temenni ediyorum.

El ele, gönül gönüle vererek inşallah çok daha iyi yerlerde olacağız. https://t.co/HmkN1j8eF6",Sat Jun 28 15:45:00 +0000 2025,7562,2507,455,https://twitter.com/RTErdogan/status/1938987001514205592
1938979452496515241,RTErdogan,"Şanlı zaferlerle dolu 2234 yıllık bir tarihe sahip olan Türk Kara Kuvvetlerimizin kuruluş yıl dönümünü en kalbî duygularımla tebrik ediyorum.

Türk Silahlı Kuvvetlerimiz ile Kara Kuvvetlerimizin kahraman mensuplarını saygıyla selamlıyor, şehitlerimizi minnetle yâd ediyorum. 🇹🇷 https://t.co/R1rXQMGVID",Sat Jun 28 15:15:00 +0000 2025,13563,3472,412,https://twitter.com/RTErdogan/status/1938979452496515241
1938927113005945203,RTErdogan,Ziraat Bankası 4. Tarım Ekosistemi Buluşması https://t.co/an0T2EzssX,Sat Jun 28 11:47:01 +0000 2025,6617,2191,511,https://twitter.com/RTErdogan/status/1938927113005945203
1938628396197486613,RTErdogan,Barış ve huzurun tüm dünyaya egemen olmasının ancak insanlığın bir bütün halinde kalkınmasıyla mümkün olacağına inanıyoruz. https://t.co/j4RrHvkyup,Fri Jun 27 16:00:02 +0000 2025,12780,3664,3508,https://twitter.com/RTErdogan/status/1938628396197486613
1938620840880320640,RTErdogan,"Vatandaşlarımızla birlikte ülkeleri, komşuları, bölgeleri birbirine bağlayacak barış ve iş birliği yolları, koridorları, rotaları tesis ediyoruz.

Bu noktada iki büyük projenin stratejik anlam kazandığını görüyoruz.

Âdeta tarihî İpek Yolu’nu yeniden hizmete alıyoruz. https://t.co/B9m53AbaaD",Fri Jun 27 15:30:00 +0000 2025,10719,3425,629,https://twitter.com/RTErdogan/status/1938620840880320640
1938603226913260014,RTErdogan,"Hükûmet olarak tüm bu yatırımları yaparken muhalefet ve marjinal örgütlerin engellemeleriyle de mücadele ettik.

Gün oldu, “yol mu yiyeceğiz” dediler; gün oldu, “yol yaparak trafik sorunu çözülmez” dediler.

Yatırımlarımıza kara çaldılar, hizmetlerimizi dinamitlemeye çalıştılar. 

Aslında ne iş yaptılar ne hizmet ürettiler ne de bizim iş yapmamızı, hizmet üretmemizi, vatandaşımızı hak ettiği eserlerle buluşturmamızı istediler.

İdeolojik konfor alanlarının dışına çıkmaya hiçbir zaman yanaşmadılar.

Ama biz bunlara aldırmadık.

Muhalefetin takoz siyasetine hiçbir zaman teslim olmadık.

Engellere takılmadan projelerimizi kararlılıkla hayata geçirdik.

Hemen hepsi kıvanç kaynağımız olan pek çok eseri, yatırımı, vizyon projesini hamdolsun ülkemizin kazanç hanesine başarıyla yazdırdık.",Fri Jun 27 14:20:01 +0000 2025,10748,3320,913,https://twitter.com/RTErdogan/status/1938603226913260014
1938598193857786096,RTErdogan,"İktidarlarımız döneminde ulaştırma ve haberleşme altyapısına yaklaşık 300 milyar dolarlık yatırım yaptık.

Ulaştırmaya dair her başlıkta kelimenin tam manasıyla destan yazdık. https://t.co/zc52NcStcI",Fri Jun 27 14:00:01 +0000 2025,8395,2792,706,https://twitter.com/RTErdogan/status/1938598193857786096
1938588128257728512,RTErdogan,"Küresel ticaretin yönünün yeniden şekillendiği kritik bir dönemde tarihî bir organizasyona ev sahipliği yapıyoruz.

Küresel Ulaştırma Koridorları Forumu kapsamında 70 ülkeden temsilciyi Türkiye’de misafir etmenin bahtiyarlığını yaşıyoruz.                                          

İnşallah forum kapsamında sınır ötesi iş birliği imkânları, dijitalleşme adımları, altyapı yatırımları ve transit taşıma süreçlerinin uyumlaştırılması gibi pek çok konuda görüşmeler yapılacak.

Forumun bir uluslararası toplantıdan öte Türkiye’nin ulaştırma vizyonunu ve liderlik kapasitesini tüm dünyaya gösteren önemli bir platform olacağına yürekten inanıyorum.

İki gün boyunca yapılacak istişarelerin, alınacak kararların, kurulacak dostlukların şimdiden hayırlara vesile olmasını diliyorum.",Fri Jun 27 13:20:01 +0000 2025,7703,2378,320,https://twitter.com/RTErdogan/status/1938588128257728512
1938571702276940205,RTErdogan,Küresel Ulaştırma Koridorları Forumu https://t.co/wmqQ7lgGhR,Fri Jun 27 12:14:45 +0000 2025,6736,2264,541,https://twitter.com/RTErdogan/status/1938571702276940205
1938288652041208035,RTErdogan,"Dirençli şehirler inşa etme çabalarımızın önünün kesilmesine asla izin vermeyeceğiz. Artık kimsenin ideolojik kaprisleriyle uğraşamayız.

Milletimizin güven içinde yaşaması hem muhalefetin takoz siyasetinden hem kuyruğuna takıldıkları marjinallerden daha büyüktür, daha önemlidir. https://t.co/foVmct9uWs",Thu Jun 26 17:30:00 +0000 2025,11400,3389,921,https://twitter.com/RTErdogan/status/1938288652041208035
1938281107608539459,RTErdogan,"İstanbul’umuzda devreye aldığımız bazı kentsel dönüşüm verilerini çok kısa bir şekilde paylaşmak isterim:                                                                                                                                                                               

Gaziosmanpaşa’da mahallelerimizi yeniden inşa ettik, binlerce kardeşimizi güvenli ve konforlu yuvasına kavuşturduk.

Esenler’de 60 bin konutluk dev bir dönüşüm hamlesiyle yeni bir şehir kuruyoruz.

Zeytinburnu’ndaki Telsiz ve Beştelsiz Mahallelerinde modern ve kullanışlı yeni yaşam alanları oluşturduk.

2012’den bugüne İstanbul’da 923 bin konut ve iş yerinin dönüşümünü hamdolsun tamamladık.

Hâlihazırda 208 bin 915 konut ve iş yerinin dönüşüm süreci devam ediyor.

İstanbul’da 5 milyon 579 bin metrekare alanda 34 millet bahçemizi hizmete açtık.

Geçtiğimiz Nisan ayında milletimize verdiğimiz müjdeyle Yarısı Bizden Kampanyası’ndaki destek tutarlarını güncelledik.

Böylece hem İstanbul’da hem de diğer şehirlerimizde evlerini dönüştürmek isteyen vatandaşlarımıza sağladığımız toplam destek miktarını 1 milyon 500 bin liradan 1 milyon 875 bin liraya ulaştırdık.

Bir iş yerinin dönüşümü için sunduğumuz devlet desteğini tam 1 milyon lira düzeyine yükselttik.

İstanbul’da 1 milyon 17 bin konut ve iş yerini dönüşüm kapsamına aldık.

Şu an 63 bin ev ve iş yerinin dönüşümü Yarısı Bizden Kampanyası’nın sunduğu avantajlarla sürüyor.

Ülke genelinde 2 milyon 317 bin bağımsız birimi dönüştürüyoruz.

86 milyon el ele verecek, inşallah bu süreci başarıyla yöneteceğiz.",Thu Jun 26 17:00:02 +0000 2025,11514,2908,791,https://twitter.com/RTErdogan/status/1938281107608539459
1938273552274182428,RTErdogan,"Ana muhalefetin İstanbul’daki yolsuzlukların üstünü örtmek için bizi sığ tartışmalarıyla oyalamasına müsaade etmeyeceğiz.

Kimin ne dediğine bakmadan eserlerimizle, projelerimizle, yatırımlarımızla konuşmayı, kendi işimize odaklanmayı, laf değil iş üretmeyi sürdüreceğiz. https://t.co/2YgNCOIcqW",Thu Jun 26 16:30:00 +0000 2025,12229,3455,1063,https://twitter.com/RTErdogan/status/1938273552274182428
1938260984189046810,RTErdogan,"Bugün Güngören Millet Bahçemizin, İlçe Emniyet Müdürlüğü binamızın ve Ayyıldız İlkokulumuzun açılışını gerçekleştirdik.

Yapımı tamamlanan 768’i konut, 30’u iş yeri olmak üzere toplam 798 bağımsız bölümün anahtarlarını hak sahibi kardeşlerimize teslim ettik.                      

Aynı şekilde, 2027’de tamamlanmasını öngördüğümüz 1.077’si konut, 55’i iş yeri olmak üzere 1.132 bağımsız bölümden oluşan Tozkoparan 4’üncü etap 1’inci ve 2’nci kısımların da temellerini atacağız.

Böylelikle inşallah 2027’nin yaz aylarında 1.845’i konut, 85’i iş yeri olmak üzere toplam 1.930 bağımsız bölümün teslimini yapmış olacağız.

Dirençli İstanbul hedefimize bir adım daha yaklaşacağız.

Toplam 7 milyar 324 milyon liralık proje değerine sahip bu yatırımlar İstanbul’a olan sevdamızı, Güngören’e olan hizmet aşkımızı gösteriyor.

Güngören’imizin çehresini değiştireceğine inandığım bu eserlerin hayırlı, uğurlu olmasını diliyorum.",Thu Jun 26 15:40:04 +0000 2025,9059,2869,362,https://twitter.com/RTErdogan/status/1938260984189046810
1938235998422384968,RTErdogan,"İstanbul'da Büyük Dönüşüm: Güngören'de 1.930 Konut ve İş Yeri Anahtar Teslimi, Temel Atma ve Toplu Açılış Töreni https://t.co/lHs8Xzzfay",Thu Jun 26 14:00:47 +0000 2025,10440,3061,649,https://twitter.com/RTErdogan/status/1938235998422384968
1937919486926999672,RTErdogan,"Avrupa-Atlantik güvenliğinin krizler, çatışmalar ve savaşlarla sınandığı bu hassas dönemde, Lahey’de gerçekleştirilen NATO Zirvesi’ni tamamladık.

Savunma harcamalarımızı, 10 yıllık bir sürede gayrisafi yurt içi hasılalarımızın %5’i düzeyine çıkarmayı kararlaştırdık.             

Mevcut krizlerin derinleştiği ve her geçen gün ilave krizlerin ortaya çıktığı bir iklimde alınan bu karar, NATO açısından bir zaruret teşkil ediyor.

Hâlihazırda uluslararası gündemi domine eden olayların hemen hepsi Türkiye’nin yakın çevresinde yaşanıyor.

Caydırıcılığımızın artırılmasına ve savunmamızın güçlendirilmesine büyük önem veriyoruz.

Silahlı ve silahsız insansız hava araçları başta olmak üzere birçok alanda küresel ölçekte söz sahibiyiz.

Elbette sadece savunma harcamalarını artırarak İttifakın etkinliğinin geliştirilmesi mümkün değil.

Müttefikler arasında karşılıklı anlayış ve iş birliğinin samimiyetle tesis edilmesi de gerekiyor.

Bu minvalde, ilk olarak müttefikler arasındaki savunma sanayisi ürünlerinin ticaretindeki engellerin amasız fakatsız kaldırılmasına yönelik anlayışın, İttifak belgelerine yansıtılmasına öncülük ettik.

Bunun tüm unsurlarıyla hayata geçirilmesini ümit ediyoruz.

Görüşmelerimizde, Avrupa Birliği’nin savunma ve güvenlik alanındaki girişimlerinin NATO’yu tamamlayıcı nitelikte olması gerektiğinin altını çizdim.

Özellikle üye olmayan müttefiklerin, Birliğin savunma sanayisi girişimlerine tam olarak dâhil edilmesinin tüm Avrupa’nın menfaatine olacağını vurguladım.

İttifakın terörizmle mücadeledeki rolünü öne çıkartan müttefiklerin başında geliyoruz.

Nitekim terörizm, NATO’ya yönelik güncel iki temel tehditten biri olarak kayda geçirilmişti.

Bu defa Lahey’de terörle mücadelenin ancak müttefiklerin samimi dayanışmasıyla başarılabileceğini vurguladık.

Zirve bildirisine bu tehdidin yansıtılmasını sağladık.

Zirve kapsamında birçok liderle görüşme gerçekleştirdim.

Bu kapsamda Amerika Birleşik Devletleri Başkanı Sayın Trump, Almanya Şansölyesi Sayın Merz, Birleşik Krallık Başbakanı Sayın Starmer, Fransa Cumhurbaşkanı Sayın Macron, Hollanda Başbakanı Sayın Schoof, Romanya Cumhurbaşkanı Sayın Dan’ın aralarında olduğu pek çok liderle bir araya geldim.

Hem müttefiklerimizle ikili ilişkilerimizi geliştirmenin yollarını hem de zirve gündemindeki konuları ele aldığımız temaslarımızın hayırlara vesile olmasını temenni ediyorum. #NATOsummit",Wed Jun 25 17:03:05 +0000 2025,11643,3291,972,https://twitter.com/RTErdogan/status/1937919486926999672
1937891070509023493,RTErdogan,NATO Devlet ve Hükûmet Başkanları Zirvesi Sonrası Basın Toplantısı https://t.co/HEIBFRONHk,Wed Jun 25 15:10:10 +0000 2025,10100,3357,538,https://twitter.com/RTErdogan/status/1937891070509023493
