ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1622475261294915584,hdpdemirtas,"Bugün dayanışma zamanıdır. Yaralarımızı dayanışmayla saracağız.  Çok çok üzgünüz. Hepimiz enkaz altındayız. Büyük geçmiş olsun, başımız sağ olsun. Aklımız, kalbimiz, ruhumuz sizinle. Allah'a emanet olun.",Mon Feb 06 06:00:21 +0000 2023,38147,3098,1028,https://twitter.com/hdpdemirtas/status/1622475261294915584
1622309591911469057,hdpdemirtas,"Gençler, şu telefonlardan rahatça almak istiyor musunuz? O zaman sandığa gitmenize gerek yok, hangi telefoncudan isteseniz bedavaya bile verirler. https://t.co/6qdyDsPJ4V",Sun Feb 05 19:02:02 +0000 2023,9905,496,380,https://twitter.com/hdpdemirtas/status/1622309591911469057
1622301751750557703,hdpdemirtas,"Mayıs'ta sözleşmen bitiyor, lütfen Saray'ı boşalt. Saray'ın sahibi, yani halk taşınacak oraya. Giderken muslukları falan da götürme ha! https://t.co/WdH00ay4xM",Sun Feb 05 18:30:53 +0000 2023,38386,3132,3013,https://twitter.com/hdpdemirtas/status/1622301751750557703
1622295253158862853,hdpdemirtas,"Gençler, şu telefonlardan rahatça alabilmek istiyor musunuz? O zaman önce sandığa gidin ve değişim düğmesine basın. https://t.co/yXnAVwiqy3",Sun Feb 05 18:05:03 +0000 2023,16471,1053,1597,https://twitter.com/hdpdemirtas/status/1622295253158862853
1622280846982930433,hdpdemirtas,"Samimi bir çağrı yapmak istiyorum: 

Tüm muhalefet, uzlaşmayla ortak aday çıkarın, sonra hepiniz seçime kadar susup evde oturun. 

Bu halk seçimi kazanır, mazbatayı da götürür, yeni Cumhurbaşkanına evinde verir. 

Gerilmeye, panik yapmaya gerek yok, kazanacağız. 🤝

2/2",Sun Feb 05 17:07:49 +0000 2023,26411,2508,681,https://twitter.com/hdpdemirtas/status/1622280846982930433
1622280749440180225,hdpdemirtas,"Normalde, seçim kazanmak için siyasetçiler halkı ikna etmeye çalışır. 

Bizdeyse halk seçimi kazanmış durumda ama kaybetmemek için siyasetçileri ikna etmeye çalışıyor. 🤔

1/2",Sun Feb 05 17:07:25 +0000 2023,23420,2036,411,https://twitter.com/hdpdemirtas/status/1622280749440180225
1622238818647564289,hdpdemirtas,"Kî çi dibêje bila bibêje, hûn guh nedin nîqaşên bêehlaq û bêedeb. 

Rêxistina xwe li her derê xurt bikin, tevlî xebatên hilbijartinê bibin û rêberên xwe yên siyasî bişopînin.

Me soz daye, em ê bi ser bikevin. Silavên germ…",Sun Feb 05 14:20:48 +0000 2023,8088,599,360,https://twitter.com/hdpdemirtas/status/1622238818647564289
1622211237294575616,hdpdemirtas,"Ben sordum, sevgili @alpaltinors ile @guldematabay yanıtladı.

Toplumsal Ücret ve Kamu Destekli Toplumsal Sektör

Okunması dileğiyle.

@Bariskayaoglu @ErcmentAkdeniz @erkbas @HakanOzturkEHP @julianagozen @mithatsancarr @PervinBuldan @kilicdarogluk

https://t.co/Ps2KHM0c5f",Sun Feb 05 12:31:12 +0000 2023,1748,188,54,https://twitter.com/hdpdemirtas/status/1622211237294575616
1622162594051112963,hdpdemirtas,"RT @altugcozturk: Güç bir günde elde edilmiyor, ne kadar güçlü bir aktör olursanız olun 2-3 yılda ipleri elinize alamıyorsunuz. Kabullendim…",Sun Feb 05 09:17:55 +0000 2023,0,48,0,https://twitter.com/hdpdemirtas/status/1622162594051112963
1622162584890753024,hdpdemirtas,"RT @altugcozturk: Genç arkadaşlarımın da çürümüş, leş bir siyasi temsil sisteminin sonunda hissettikleri çaresizliği çok iyi anlıyorum. Bir…",Sun Feb 05 09:17:53 +0000 2023,0,48,0,https://twitter.com/hdpdemirtas/status/1622162584890753024
1622162574014922754,hdpdemirtas,"RT @altugcozturk: Halkın ne söylediğini istediğin zaman dinleyip, istemediğin zaman dışarıda bırakamazsın. Bugün o masada HDP yoksa nedeni…",Sun Feb 05 09:17:50 +0000 2023,0,61,0,https://twitter.com/hdpdemirtas/status/1622162574014922754
1622162563243933697,hdpdemirtas,RT @altugcozturk: 7 Haziran seçimlerinden sonra MHP koalisyon hükümeti kurmak yerine ülkeyi OHAL karanlığına gönderdi. Bugün İyi Parti aynı…,Sun Feb 05 09:17:48 +0000 2023,0,77,0,https://twitter.com/hdpdemirtas/status/1622162563243933697
1622162552254861313,hdpdemirtas,RT @altugcozturk: Bu mesele benim açımdan artık adaylık tartışmasını geçti. İmamoğlu da Kılıçdaroğlu'da partinin değerleridir. İkisini de s…,Sun Feb 05 09:17:45 +0000 2023,0,41,0,https://twitter.com/hdpdemirtas/status/1622162552254861313
1622162540686893058,hdpdemirtas,RT @altugcozturk: HDP ile görüşürlerse masadan kalkacağız diyen arkadaşları önümüze demokrasi kahramanı diye getirmeye utanmıyor musunuz? D…,Sun Feb 05 09:17:42 +0000 2023,0,89,0,https://twitter.com/hdpdemirtas/status/1622162540686893058
1622162530117230592,hdpdemirtas,"RT @altugcozturk: Türkiye'nin en büyük demokrasi turnusolu Kürt meselesi. En ileri söylemi Kürt yurttaşlarımız da var, partilerine saygımız…",Sun Feb 05 09:17:40 +0000 2023,0,57,0,https://twitter.com/hdpdemirtas/status/1622162530117230592
1622162357345452032,hdpdemirtas,"RT @altugcozturk: HDP'nin kapatılma davası varken, kriminalize edilme sürecine destek olan hiçbir Allah'ın kulundan alacağımız bir demokras…",Sun Feb 05 09:16:58 +0000 2023,0,97,0,https://twitter.com/hdpdemirtas/status/1622162357345452032
1622144262287638528,hdpdemirtas,"Bu kez ben sordum, çok değerli iktisatçılar, kurtuluş reçetesini anlattılar.

Bir hafta boyunca her gün, farklı iktisatçılarla yaptığım röportajları 1+1 Express'te okuyabilirsiniz.

Sorularımı yanıtlama nezaketi gösteren tüm iktisatçılara teşekkürlerimle… https://t.co/n4y4rZ5XyC",Sun Feb 05 08:05:04 +0000 2023,2928,284,136,https://twitter.com/hdpdemirtas/status/1622144262287638528
1621918459566120964,hdpdemirtas,"Bir yandan da çok zoruma gitti. Peki siz neden öyle çerez alamıyorsunuz? 

Alın terinizle ürettiğiniz fındığı, fıstığı, bademi gönlünüzce yiyemiyorsunuz. Böyle mi devam edecek? 

Böyle gitmemeli diyenler, bu gidişe isyan edenler! El ele verelim ve değişim düğmesine basalım.

2/2",Sat Feb 04 17:07:49 +0000 2023,11066,778,382,https://twitter.com/hdpdemirtas/status/1621918459566120964
1621918294033764358,hdpdemirtas,"Bir avukat arkadaş anlattı. Geçenlerde çerezciye gitmiş, biraz çerez almış, 450 lira. Elleri titreyerek vermiş.

Hemen yanında bir Bulgaristan vatandaşı, poşetler dolusu çereze tam 26 adet gıcır gıcır 200'lük sayıp vermiş. Komşumuza afiyet olsun, Edirne'yi güle güle gezsin.

1/2",Sat Feb 04 17:07:09 +0000 2023,15068,978,496,https://twitter.com/hdpdemirtas/status/1621918294033764358
1621840654895616000,hdpdemirtas,"Bu dolandırıcılara, sahtekarlara değil oyunuzu, günahınızı bile vermeyin. 

Değişim düğmesine basın ve bu gidişi değiştirin.

3/3",Sat Feb 04 11:58:39 +0000 2023,21545,1477,1435,https://twitter.com/hdpdemirtas/status/1621840654895616000
1621840362086989824,hdpdemirtas,"Yeri geldiğinde en sevdiği için her şeyi yapar ama halkı bu durumdayken vicdanı bile sızlamaz. Halkını, en sevdiği kadar sevmeyenler siyasetçi değil, dolandırıcı olur ancak.

Halkını yürekten sevmeyenin her sevgisi sahtedir. Bundan kesinlikle emin olabilirsiniz arkadaşlar.

2/3",Sat Feb 04 11:57:29 +0000 2023,6857,556,180,https://twitter.com/hdpdemirtas/status/1621840362086989824
1621840240204812288,hdpdemirtas,"Evine et götürebilmek için -5 derece havada et kuyruğuna girmek zorunda kalan halkın ülkesi...

O ülkenin siyasetçileri gece rahat uyuyabiliyorlarsa kesinlikle dürüst değiller demektir!

Ben susayım, bu acı durum ortadayken koltuk kavgasına girenlere siz bir şey söyleyin.

1/3",Sat Feb 04 11:57:00 +0000 2023,12030,997,831,https://twitter.com/hdpdemirtas/status/1621840240204812288
1621558536432926723,hdpdemirtas,"Vay arkadaş ya, sıfırlama tweetimi bile sıfırlamışlar! Bu kadar mı korkuyorsunuz :)

Görüyorsunuz, her şeyden korkuyorlar arkadaşlar, her şeyden.

Cesaretle direnmeye devam etmeli ve geri adım atmadan değişim düğmesine basmalısınız. 

Birlikte başaracağız, birlikte kazanacağız. https://t.co/dYdhUUAI6E",Fri Feb 03 17:17:36 +0000 2023,13342,1568,533,https://twitter.com/hdpdemirtas/status/1621558536432926723
1621439796835979265,hdpdemirtas,"HDP önemli bir konferans düzenliyor, ilgililerin dikkatine sunuyorum. https://t.co/b2jDbi73dj",Fri Feb 03 09:25:47 +0000 2023,5817,560,328,https://twitter.com/hdpdemirtas/status/1621439796835979265
1621231833647030278,hdpdemirtas,"Sevgili Erkan @erkbas, bugünkü fiyatı 1.500 TL olan bir kazak giydiğini kahrolarak öğrendim. Oysa dünyanın bütün sosyalistleri yaz kış atletle dolaşıyor, sana yakışıyor mu? (Bence yakışıyor, açık mavisi de var mı?)

Bak gerçek siyasetçiler ne halde yaşıyor, umarım utanıyorsundur. https://t.co/6HBtk97EXg",Thu Feb 02 19:39:24 +0000 2023,31749,2930,796,https://twitter.com/hdpdemirtas/status/1621231833647030278
1621231613941006336,hdpdemirtas,"Sayın Konsoloslar, İçişleri Bakanı'nın işini siz yapın diye maaş almıyor musunuz?! Lütfen işinizi düzgün yapın!

Kirli’nin bakanlık haricinde bir sürü işi var, çok yoğun kendisi. ""Adam"" baronlarla fotoroman çekerken bi’ de bakanlık mı yapsın yani. Biraz anlayış lütfen. https://t.co/Iz0zvJdgAd",Thu Feb 02 19:38:32 +0000 2023,11681,1238,730,https://twitter.com/hdpdemirtas/status/1621231613941006336
1621201248903995392,hdpdemirtas,"EYT'de prim gün sayısı 5 bin olmalı. 

En düşük emekli maaşı 12 bin lira olmalı.

Kimse bütçe buna uygun değil demesin lütfen. Yandaşlara çekilen peşkeşlere bakıldığında, bütçenin de hazinenin de buna uygun olduğu görülür.

Hazinenin sahibi halktır ve halk hakkını alacak.

2/2",Thu Feb 02 17:37:52 +0000 2023,8754,810,227,https://twitter.com/hdpdemirtas/status/1621201248903995392
1621201041013227525,hdpdemirtas,"Erdoğan, EYT'lileri yıllarca oyaladı. Seçimi kaybedeceğini anlayınca da haklarını vereceğini söyledi. 

Şimdiyse Erdoğan'ın vaadi ile Meclis'teki yasa teklifi çok farklı.

Hakları oy kapma aracı olarak gören anlayışı mutlaka yenmeliyiz. Haklarımızı ancak kendimiz alabiliriz.

1/2",Thu Feb 02 17:37:03 +0000 2023,11274,922,314,https://twitter.com/hdpdemirtas/status/1621201041013227525
1621096038798069761,hdpdemirtas,"Emeğin hakkını almanın yolu, örgütlü mücadeleden geçiyor. Bir araya gelerek yola çıkan emekçi arkadaşları, eski bir fırın işçisi olarak selamlıyorum. 
 
Bir araya gelelim ve kazanalım. Başka yol yok.",Thu Feb 02 10:39:48 +0000 2023,4036,324,113,https://twitter.com/hdpdemirtas/status/1621096038798069761
1620492157437239297,hdpdemirtas,Okumanız dileğiyle... https://t.co/QC942o5LZm,Tue Jan 31 18:40:12 +0000 2023,11344,1097,362,https://twitter.com/hdpdemirtas/status/1620492157437239297
1620493274413961216,hdpdemirtas,https://t.co/9a6nMFdwDR,Tue Jan 31 18:44:38 +0000 2023,1507,163,32,https://twitter.com/hdpdemirtas/status/1620493274413961216
1620492733772333056,hdpdemirtas,https://t.co/bO5iLKTdpS,Tue Jan 31 18:42:29 +0000 2023,1408,164,39,https://twitter.com/hdpdemirtas/status/1620492733772333056
1620467251181944832,hdpdemirtas,"Bizi içeri atan Erdoğan, içeride tutan ise muhalefetin tepkisizliğidir. 

Bu tepkisizlik 85 milyonu, daha yıllar boyu sürecek açık cezaevi hayatına mahkum etmektir.

Belediyelere, üniversitelere kayyım; HDP'ye kapatma, Gezi, Kobani, ÇHD davaları; İBB'ye kumpas... Hepsi aynı.

3/3",Tue Jan 31 17:01:14 +0000 2023,21762,2329,1339,https://twitter.com/hdpdemirtas/status/1620467251181944832
1620467174308737025,hdpdemirtas,"Yaptırım yoksa hukuk da yoktur. Yüksek Seçim Kurulu üyeleri suça ortak olurlarsa yargılanacaklarından emin olmalılar. 

Milyonlarca insanın Yüksek Seçim Kurulunun önüne yığılarak demokratik tepkilerini göstereceklerini bilmeli ve ona göre hareket etmeliler. 

2/3",Tue Jan 31 17:00:55 +0000 2023,9495,1130,275,https://twitter.com/hdpdemirtas/status/1620467174308737025
1620467053756039168,hdpdemirtas,"Yüksek Seçim Kurulu muhalefetin 5 milyon oyunu iptal etse veya Erdoğan kazanana kadar seçimlerin tekrarına karar verse ""Ama bunlar zaten AKP'li"" deyip normal mi karşılayacağız? 

ERDOĞAN MECLİSİ FESHEDERSE ADAY OLAMAZ.

Anayasa bunu söylüyor. 

1/3",Tue Jan 31 17:00:27 +0000 2023,12638,1258,410,https://twitter.com/hdpdemirtas/status/1620467053756039168
1620407953428725761,hdpdemirtas,"Şimdi sıra Emek ve Özgürlük İttifakında. Tüm ezilenlerin, heyecan veren kurtuluş ve yeniden kuruluş reçetesini sabırsızlıkla bekliyoruz. 

Elini, kalemini korkak alıştıranlara karşı cesurca çözüm önerileri sunmak tarihi bir borçtur artık. https://t.co/hazAnUQXJr",Tue Jan 31 13:05:36 +0000 2023,8995,849,377,https://twitter.com/hdpdemirtas/status/1620407953428725761
1620050897580564482,hdpdemirtas,"İşte size, ""Kefenimizi yanımızda taşıyoruz"" diyen en kahraman dünya lideri süpermen! 

Sarılmayı yanlış anlayınca olanlara bakın:

7/7 https://t.co/q1Ex3NNxXj",Mon Jan 30 13:26:47 +0000 2023,12155,1172,1114,https://twitter.com/hdpdemirtas/status/1620050897580564482
1620046831941222409,hdpdemirtas,"Ama güçlü, zalim görünen liderler gerçekte korkulu rüyalar görmekten uyuyamayan ödleklerdir. 

Tam da bu nedenle size korkmayın diyorum, bırakın suça bulaşanlar sizden korksun. 

Kendinize güvenin ve Mayıs’ta değişimin düğmesine basın.

6/7",Mon Jan 30 13:10:38 +0000 2023,9267,908,222,https://twitter.com/hdpdemirtas/status/1620046831941222409
1620046637807861767,hdpdemirtas,"Valileri, bakanları kameralar önünde azarlaması, yasaları hiçe sayması, sürekli “şahsım” demesi, kendisini dünya lideri diye sunması, yargıya ve parlamentoya talimat yağdırması, lüks saraylar, uzun konvoylar, abartılı koruma ordusu… Hepsi bu amaçla yapılan güç gösterileri.

5/7",Mon Jan 30 13:09:52 +0000 2023,9910,796,213,https://twitter.com/hdpdemirtas/status/1620046637807861767
1620046347188723713,hdpdemirtas,"İşte Erdoğan güçlü, zalim, zorba lider profili çizerek bu kesimleri yanında tutmaya çalışıyor. “Ancak benim gibi bir lider sizi kurtarabilir” mesajı vermeye gayret ediyor.

4/7",Mon Jan 30 13:08:42 +0000 2023,8114,635,229,https://twitter.com/hdpdemirtas/status/1620046347188723713
1620045901359378434,hdpdemirtas,"Geniş halk kitleleri içinde her zaman güce tapan bir kesim olur. Güçlünün zalim olması, diktatör olması bu kesimler için hiç sorun değildir. Aksine, o kişinin yanında durarak kendilerini güvende hissederler.

3/7",Mon Jan 30 13:06:56 +0000 2023,7263,596,236,https://twitter.com/hdpdemirtas/status/1620045901359378434
1620045601001070594,hdpdemirtas,"Erdoğan aynı şekilde, “Erdoğan kaybetse bile gitmez” kaygılarını giderecek net bir tutum da sergilemiyor. Bu ihtimal hep bir kenarda dursun ki, belki lazım olur diye hesaplıyor.

2/7",Mon Jan 30 13:05:44 +0000 2023,9600,695,170,https://twitter.com/hdpdemirtas/status/1620045601001070594
1620045400462995458,hdpdemirtas,"Dikkat ettiniz mi, muhalefetin “Erdoğan tekrar seçilirse diktatörlüğe geçilecek” tespitine Erdoğan’dan hiç itiraz gelmiyor. 

Halk bu söyleme alışsın ki, olur da seçimi kazanırsa sonradan kimseye sürpriz olmasın diye düşünüyor.

1/7",Mon Jan 30 13:04:57 +0000 2023,21370,1844,1245,https://twitter.com/hdpdemirtas/status/1620045400462995458
1619923973298339841,hdpdemirtas,"Yine bir moto kurye kardeşimizi iş cinayetinde kaybettik. Mehmet Tekin’e Allah’tan rahmet, ailesine ve moto kuryelere başsağlığı diliyorum. 

Bu ölümleri durdurmak için daha ne bekleniyor! Moto kuryelik derhal “Tehlikeli Meslekler Statüsü”ne alınmalı.

#MotoKuryelereYasalGüvence https://t.co/67M0jrCjdw",Mon Jan 30 05:02:26 +0000 2023,4741,410,86,https://twitter.com/hdpdemirtas/status/1619923973298339841
1619756380453314562,hdpdemirtas,"Herkese merhabalar. İyi yayınlar diliyor, tüm izleyicilere selam, sevgilerimi iletiyorum ve şu soruyu iletmek istiyorum. @bengushap @KucukkayaIsmail https://t.co/OzxqrHA2S0",Sun Jan 29 17:56:29 +0000 2023,14982,1335,901,https://twitter.com/hdpdemirtas/status/1619756380453314562
1619725435939557376,hdpdemirtas,"#HalkınSeçimŞarkısı etkinliğinde beğeni oylaması devam ediyor.

Katılan herkese çok teşekkür ediyorum. Paylaşımları beğenerek oy kullanabilirsiniz. 

30 Ocak Pazartesi 20.00'ye kadar zaman var. Yine de hemen bakın bence, hepsi birbirinden güzel dediler :) https://t.co/WkBRhr8zb2 https://t.co/6mXY87modN",Sun Jan 29 15:53:31 +0000 2023,9007,656,343,https://twitter.com/hdpdemirtas/status/1619725435939557376
1619389879569510401,hdpdemirtas,"Aklınca 2018'de kronometreyi sıfırlamış, dört dönem için kendine yol yapıyor. 

Seçim akşamı halk senin kronometreni durdurunca sıfırı görürsün. Bu işler, para sıfırlamaya benzemez.",Sat Jan 28 17:40:08 +0000 2023,11470,1413,778,https://twitter.com/hdpdemirtas/status/1619389879569510401
1619336675339173888,hdpdemirtas,"İktidar, seçim öncesi Kobani'ye bir saldırı planı yapıyor.

Muhalefetin en büyük sınavı, bu sinsi plan karşısında alacağı tutumdur.

Oy için başkasının toprağını işgal girişimine ""ayaklarına taş değmesin"" mi, yoksa seçim uğruna girişilen savaşa cesurca ""hayır"" mı?

3/3",Sat Jan 28 14:08:43 +0000 2023,11606,1336,1044,https://twitter.com/hdpdemirtas/status/1619336675339173888
1619335503177994242,hdpdemirtas,"AKP + MHP + BBP + Vatan Partisi + HÜDAPAR

Sizce bunları bir araya getiren şey ne olabilir? Ağır bir suç ortaklığı mı? Yoksa yeni bir savaş planının ön hazırlığı mı? 

Memleket sevdası olmadığı kesin.

2/3",Sat Jan 28 14:04:04 +0000 2023,26663,2546,3855,https://twitter.com/hdpdemirtas/status/1619335503177994242
1619334810954240000,hdpdemirtas,"Cumhur İttifakı neden kazanacak aday bulmuyor da hem aday olamayacak hem de kazanamayacak kişide ısrar ediyor? 
 
Yok eğer Erdoğan kazanacak adaysa ne diye 170 bin oyu olan HÜDA-PAR'ı da ittifaka katmak için çabalıyor?

1/3",Sat Jan 28 14:01:19 +0000 2023,18564,1682,1262,https://twitter.com/hdpdemirtas/status/1619334810954240000
1619217343330263040,hdpdemirtas,"Sipariş anketleri piyasaya sürerek ""kazanıyoruz"" havası yaydıklarına bakmayın, Daltonlar Çetesi feci şekilde kaybediyor.

Moralle, coşkuyla, inançla mücadeleyi büyütmeye devam edin. Siz varken Red Kit'e gerek yok.",Sat Jan 28 06:14:32 +0000 2023,19319,1850,808,https://twitter.com/hdpdemirtas/status/1619217343330263040
1618973047209496576,hdpdemirtas,"İktidarda kalmak için hukuk dışı yöntemler kullananlar ve onlara alet olan yargı, medya, bürokrasi üyeleri çok normal bir şey yapıyor havasındalar. 

Oysa yaptıkları ağır suç. Er ya da geç, adil yargı karşısına çıkacaklar. 

*

Suça bulaşanlardan korkmayın, onlar sizden korksun.",Fri Jan 27 14:03:48 +0000 2023,12109,1269,522,https://twitter.com/hdpdemirtas/status/1618973047209496576
1618929478524358656,hdpdemirtas,https://t.co/3M1pWg6X3e,Fri Jan 27 11:10:40 +0000 2023,4444,312,135,https://twitter.com/hdpdemirtas/status/1618929478524358656
1618655037374218289,hdpdemirtas,"Edirne Cezaevinden, Türkiye'nin dört bir köşesinde çalışan emekçi Moto Kurye kardeşlerime içten sevgilerimi gönderiyorum. 

Örgütlü şekilde mücadele etmeniz hem size hem de tüm topluma kazandıracaktır.

#MotoKuryelereYasalGüvence Milletvekillerine duyurulur! https://t.co/x8LUySyJDD",Thu Jan 26 17:00:08 +0000 2023,5542,534,85,https://twitter.com/hdpdemirtas/status/1618655037374218289
1618652993326301189,hdpdemirtas,"HDP seçmenlerinin vergilerinden oluşan Hazine payına el koyanlara bir cevap verseniz ne güzel olur. 

Gücünüze göre ister 1 lira ister 100 bin lira. 

#HazinemizHalkımız

HDP Genel Merkezi - Denizbank Diyarbakır Plaza Şubesi 

IBAN: 

TR86 0013 4000 0129 7504 9000 01 https://t.co/IyOkd1na6I",Thu Jan 26 16:52:01 +0000 2023,14831,2341,1473,https://twitter.com/hdpdemirtas/status/1618652993326301189
1618488800879026176,hdpdemirtas,"Bir matematik profesörü, yüzde 70'in yüzde 30'dan büyük olduğunu ve iktidarın net olarak kaybettiğini söylesin de herkes rahat etsin lütfen. Hatta durun, şurada söylenmişi var: https://t.co/cB2LnlOtio",Thu Jan 26 05:59:34 +0000 2023,8544,654,306,https://twitter.com/hdpdemirtas/status/1618488800879026176
1618300433273098240,hdpdemirtas,"RT @KBuyukyuksel: Kısacası, bu süreçte sosyal medyayı rakiplerinize karşı etkin biçimde kullanmaktan çekinmeyin. Kendi aramızda yaptığımız…",Wed Jan 25 17:31:04 +0000 2023,0,53,0,https://twitter.com/hdpdemirtas/status/1618300433273098240
1618300414788763648,hdpdemirtas,RT @KBuyukyuksel: Dijital alanda kritik hesaplara ve kişilere baskıyı devam ettirerek nefes aldırmamak buradaki alanlarını daraltacaktır. D…,Wed Jan 25 17:31:00 +0000 2023,0,42,0,https://twitter.com/hdpdemirtas/status/1618300414788763648
1618300396585517057,hdpdemirtas,RT @KBuyukyuksel: Bunun yanı sıra sosyal medyada troll faaliyetleri yürüten iktidara yakın hesapları afişe etmek de bu işin bir parçası. Ge…,Wed Jan 25 17:30:55 +0000 2023,0,33,0,https://twitter.com/hdpdemirtas/status/1618300396585517057
1618300381788000256,hdpdemirtas,"RT @KBuyukyuksel: Sosyal medya küçük bir alan gibi gözükebilir ama siyasi, ekonomik, kültürel (özellikle medya) elit sosyal medyada etkin ş…",Wed Jan 25 17:30:52 +0000 2023,0,30,0,https://twitter.com/hdpdemirtas/status/1618300381788000256
1618300363643457536,hdpdemirtas,RT @KBuyukyuksel: Seçime doğru giderken muhalefetin ve muhalif kamuoyunun iktidar cephesi üzerinde baskıyı arttırmak için başvurabilecekler…,Wed Jan 25 17:30:47 +0000 2023,0,59,0,https://twitter.com/hdpdemirtas/status/1618300363643457536
1618285548531240960,hdpdemirtas,"Uykusuz'un kapanmasına üzüldüm. Mizah ölmüyor ama mizahçıların yaşamı giderek zorlaşıyor. 

Umarım #Uykusuz'un yeniden yayımlanabileceği koşulları sağlamayı, hep birlikte başarırız.",Wed Jan 25 16:31:55 +0000 2023,4787,336,120,https://twitter.com/hdpdemirtas/status/1618285548531240960
1617880988562128897,hdpdemirtas,"Erdoğan'ın yasa dışı ve gayrı meşru bir aday olarak seçime girmesi sağlanabilir ama pirupak bir aday olarak asla.

Erdoğan'ın adaylığına karşı Yüksek Seçim Kuruluna itiraz dilekçesi sunacağım.

Erdoğan kral mı ki yasalar onu bağlamıyor? Kusura bakmayın, ben kralını tanımam.

2/2",Tue Jan 24 13:44:21 +0000 2023,37371,4094,2102,https://twitter.com/hdpdemirtas/status/1617880988562128897
1617880610068131842,hdpdemirtas,"Erdoğan hem diploması olmadığı için hem de olsa bile üçüncü kez cumhurbaşkanı olamayacağından, adaylığı yasaya aykırı ve gayrı meşrudur.

Yüksek Seçim Kurulunun Erdoğan'ın adaylığını kabul etmesi bu gerçeği değiştirmez. Sadece, Yüksek Seçim Kurulu bir suça daha ortak olur.

1/2",Tue Jan 24 13:42:50 +0000 2023,21627,2753,671,https://twitter.com/hdpdemirtas/status/1617880610068131842
1617778575540916225,hdpdemirtas,"Emek ve Özgürlük İttifakı hangi parti ismiyle seçime girerse girsin, umarım durumun kritikliğini gözeterek tek milletvekili listesiyle girme kararı alır.",Tue Jan 24 06:57:23 +0000 2023,11168,727,169,https://twitter.com/hdpdemirtas/status/1617778575540916225
1617568577279647745,hdpdemirtas,https://t.co/dvOIGEBBBH,Mon Jan 23 17:02:56 +0000 2023,13269,1143,387,https://twitter.com/hdpdemirtas/status/1617568577279647745
1617506784712839169,hdpdemirtas,"Neyse ki bu seçimi siyasetçiler değil, halk kazanacak. 

Ya tam demokrasi
Ya mutlak diktatörlük

Kendi gücünüze güvenin, inanın ve dört ay boyunca enerjiyle çalışın. Kesinlikle kazanacağız.

3/3",Mon Jan 23 12:57:23 +0000 2023,14839,1321,518,https://twitter.com/hdpdemirtas/status/1617506784712839169
1617506603896393728,hdpdemirtas,"Şimdi önümüzde dört ay var, ortak aday diyoruz, yine herkes, olmasın diye ne gerekiyorsa yapıyor. Bu nasıl bir akıl tutulmasıdır?

Tüm liderlere sesleniyorum, yakında hepinizle bir araya geleceğiz.  

Ya içeride ya dışarıda!

2/3",Mon Jan 23 12:56:40 +0000 2023,29371,2928,848,https://twitter.com/hdpdemirtas/status/1617506603896393728
1617506334613569538,hdpdemirtas,"Üç yıldır demokrasi ittifakı olsun diye çırpınıp durduk, olmasın diye muhalefet dahil herkes üstüne düşeni fazlasıyla yaptı. 

Halk demokrasi ittifakını yoksullaşarak kurdu, partiler ne yazık ki kuramadı.

1/3",Mon Jan 23 12:55:36 +0000 2023,13756,1129,190,https://twitter.com/hdpdemirtas/status/1617506334613569538
1615952190580957184,hdpdemirtas,"Cebinde bir çay parası olmayan gençler, üç kuruşun hesabını yapmak zorunda bırakılan emekçiler, emekliler, esnaflar, çiftçiler!

Bu seçim sizin seçiminiz. Geleceğinizi çalmalarına kesinlikle izin vermeyin. 

Boyun eğmeyeceğiz, hep birlikte kazanacağız.",Thu Jan 19 05:59:59 +0000 2023,19921,1792,997,https://twitter.com/hdpdemirtas/status/1615952190580957184
1615772204666429440,hdpdemirtas,"""Kaybetse de gitmez"" diye düşünen var mı arkadaşlar?

Öyle düşünenlere şunu söyleyin lütfen:

Meydanlar tıka basa dolarsa seçimi, sandığı ve zaferi çalmaya kalkamazlar.

Tüm mitingler coşkulu ve kararlı bir halk gösterisine dönüşürse öyle bir şey akıllarından bile geçmez.",Wed Jan 18 18:04:47 +0000 2023,19892,1848,898,https://twitter.com/hdpdemirtas/status/1615772204666429440
1615712132514840578,hdpdemirtas,"Seçim sadece sosyal medyadan kazanılabilir mi? HAYIR.

Ne yapalım? Meydanları dolduralım, ev ev çalışma yapalım.

Seçim sadece sosyal medyadan kaybedilir mi? EVET.

Ne yapalım? Kışkırtmalara karşı dikkatli olalım, muhalefete çamur atan hiçbir hesabı takip etmeyelim ve kazanalım!",Wed Jan 18 14:06:05 +0000 2023,12629,1240,361,https://twitter.com/hdpdemirtas/status/1615712132514840578
1615590714146164736,hdpdemirtas,"Seçim kampanyasında coşku, neşe, zeka ve inanç ile goygoyu kimse birbirine karıştırmasın lütfen.

Seçim coşkunuzu küçümseyerek karamsarlık yayanlara Kartal Meydanını gösterin.

Meydanları doldurun, sempati duyduğunuz partide görev alın ve hep birlikte kazanacağımıza inanın.",Wed Jan 18 06:03:37 +0000 2023,8718,673,190,https://twitter.com/hdpdemirtas/status/1615590714146164736
