ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1764664342706794663,dbdevletbahceli,"Eski dönemlerde var olan ve toplumsal hayatımızı çepeçevre kuşatan ahlaki safiyetin ve toplumsal duyarlılığın müteakip dönemlerde buharlaşıp bireyselleşmesi Kur’an-ı Kerim’in Cuma Suresi’nin 11’inci Ayetini çok daha haklı ve geçerli hale getirmektedir. Nitekim şahsi servetler yığılırken bir emr-i azim olan infak yoluyla paranın, hayır kanallarını zorlayarak, vahye uygun düşecek şekilde, yukarından aşağıya doğru toplum hayatına akmaması, hem sosyal, hem ekonomik, hem de siyasal çarpıklıklara neden olmaktadır.",Mon Mar 04 14:48:59 +0000 2024,6905,2787,422,https://twitter.com/dbdevletbahceli/status/1764664342706794663
1764664088292901057,dbdevletbahceli,"Şayet bu fırsat kaçarsa, bölgenin ve dünyanın bacasını ateş saracak, Türk milleti de bu tehdit ve tehlike karşısında tarafsız kalmayacaktır. Ahlaklı insan ve toplumun sorumluluk duygusu yüksektir. Sorumluluklarımızın şuurundayız, zulme karşıyız, mazlumun da yanındayız.",Mon Mar 04 14:47:59 +0000 2024,9055,3073,345,https://twitter.com/dbdevletbahceli/status/1764664088292901057
1764663946747757047,dbdevletbahceli,"Sayın Cumhurbaşkanımızın diyalog çabaları ve diplomatik temasları çok değerlidir. Sonuca ulaşması samimi dileğimizdir. Ancak gerekirse Türkiye her ihtimali masaya koyup restini çekmeli, bunun da siyasi eylemini planlayıp fedakarlık ve kahramanlık içinde icra etmelidir. Bıçak kemiğe dayanmıştır. Boşa geçecek zaman kalmamıştır. Ramazan; barış, bereket, bolluk ve kardeşlik mevsimidir. Önümüzdeki Ramazan, barışın kurumsallaşıp kökleşmesi için müstesna ve muazzez bir fırsattır.",Mon Mar 04 14:47:25 +0000 2024,8788,3218,512,https://twitter.com/dbdevletbahceli/status/1764663946747757047
1764663772906406375,dbdevletbahceli,"Gazzeli mazlumlara havadan yapılan ve göstermelik olmasından başka bir manaya gelmeyen yardımların yerine, Ramazan ayı münasebetiyle temel insani ihtiyaçların temini hususunda elbette seferberlik ruhuyla harekete geçilmeli, petrol zengini ülkeler manevi sorumlukların vecibesiyle inisiyatif üstlenmelidir. Ramazan ayının bereketiyle Filistin halkının gözyaşları silinmelidir. Mescid-i Aksa’nın hüzün ve ıstırap devri kapanmalıdır.",Mon Mar 04 14:46:43 +0000 2024,6747,2801,212,https://twitter.com/dbdevletbahceli/status/1764663772906406375
1764662956338343973,dbdevletbahceli,"Ramazan ayında kırılgan ve geçici değil, mütekamil ve mütemadi ateşkes kararıyla birlikte onurlu barış ve uzlaşma iklimi ilk sahurdan iki devletli çözüme kadar kökleşerek vücut bulmalıdır. Türkiye ve tüm İslam ülkeleri ortak iradeyle kenetlenip; dökülen kanların durması, Gazze yıkımının sonlanması; aksi halde siyasi, ekonomik ve askeri her türlü insani müdahalenin devreye alınmasıyla ilgili tavır ve tutumu dünyaya ilan etmelidir.",Mon Mar 04 14:43:29 +0000 2024,6299,2702,221,https://twitter.com/dbdevletbahceli/status/1764662956338343973
1764662769419235445,dbdevletbahceli,"11 Mart 2024 tarihinden itibaren karşılayacağımız Mübarek Ramazan ayında, İsrail ile Filistin arasında ara çözüm değil, kalıcı ve kesin çözüm vasatı oluşturulmalıdır. 10 Mart 2024 tarihinde ilk sahurla birlikte hukuki, siyasi, insani, vicdani ve İslami ölçüler kapsamında muhkem “Barış Projesi” tezahür ve tedarik etmeli, Türkiye bu konuda öncü rol oynamalıdır. İslam alemi ilk sahura kalktığı anda barış havasının huzur ve güveniyle müşerref olmalıdır.",Mon Mar 04 14:42:44 +0000 2024,6214,2640,225,https://twitter.com/dbdevletbahceli/status/1764662769419235445
1764662519627383140,dbdevletbahceli,"Filistin halkı ve işgal atındaki yurt toprakları zulmün pençesinde, hunhar saldırı ve operasyonların odağındadır. Sayıları 30 bini aşan sivil ve masum Filistinli kardeşimiz hayatını kaybetmiştir. İnsani felaket hazmetme ve tahammül kapasitesini geçmiştir. İsrail, Filistinlilerin hayat ve varlık haklarına karadan ve havadan ölüm yağdırmaktadır. Haysiyet ve hürriyet gibi temel insan hakları yok sayılmaktadır. Soykırım trajedisi artık son bulmalıdır.",Mon Mar 04 14:41:45 +0000 2024,6830,2876,234,https://twitter.com/dbdevletbahceli/status/1764662519627383140
1761374855109173528,dbdevletbahceli,"Ramazan-ı Şerifin müjdeleyicisi, ilahi rahmet ve mağfiretin gecesi Berat Kandilimizin manevi arınma için bir fırsat olmasını ümit ve temenni ediyorum. İnsanlığın hasretini çektiği barış, huzur, sükûnet ve güvenliğin tesisiyle birlikte; masum ve mazlum gönüllerin aradığı esenlik ve selametin tezahürünü de yürekten diliyorum. Bu düşüncelerle aziz milletimizin, Türk-İslam aleminin Berat Kandilini kutluyor, nice güzelliklere vesile olmasını Cenab-ı Allah’tan niyaz ediyorum.",Sat Feb 24 12:57:44 +0000 2024,9892,2973,988,https://twitter.com/dbdevletbahceli/status/1761374855109173528
1759915213581602952,dbdevletbahceli,"Değerli dava arkadaşım ve Merkez Yönetim Kurulu üyemiz Ferhat Çakıroğlu’nun geçirmiş olduğu bir rahatsızlık sonucu vefat etmesinden derin bir teessür duydum. Merhum arkadaşımız her zaman dua ve hayırla anılacak, davamıza ve partimize hizmetleri saygıyla hatırlanacaktır. Aziz şehitlerimize ve değerli arkadaşım Ferhat Çakıroğlu’na Cenab-ı Allah’tan rahmetler niyaz ediyorum. Çakıroğlu ailesinin ve camiamızın başı sağ olsun diyorum. Mekanı cennet, ruhu şad olsun. Rabbim taksiratını affetsin.",Tue Feb 20 12:17:39 +0000 2024,8102,2528,778,https://twitter.com/dbdevletbahceli/status/1759915213581602952
1753449005483188290,dbdevletbahceli,"Türk kültür ve düşünce hayatının iki saygın ve sayılı ismi olan, ömürleri boyunca kalem ve kelamlarıyla karanlığa ışık tutan Sayın Prof. Dr. Orhan Türkdoğan Hocamızla Sayın Alev Alatlı Hanımefendinin vefatlarından duyduğum derin üzüntüyü paylaşıyor, fikir dünyamızda muazzez iz ve eserleri bulunan bu iki değerimize Cenab-ı Allah’tan rahmetler niyaz ediyorum. Muhterem ailelerine, sevenlerine ve aziz milletimize başsağlığı temennilerimi iletiyorum. Mekanları cennet, ruhları şad olsun diyorum.",Fri Feb 02 16:03:15 +0000 2024,8973,3047,859,https://twitter.com/dbdevletbahceli/status/1753449005483188290
1752673763550732370,dbdevletbahceli,"Hiç kimse bedeli ve sonuçları çok ağır olacak bir yanlışın faili olmamalıdır. Türkiye’nin anarşiye ve sokak diline teslimiyeti sadece ham bir hayaldir. Demokrasiye ve hukuka saygı herkesin, hepimizin temel sorumluluğudur. Şuur kaybının pençesinde bu sorumluluğun hilafına hareket edenleri ne tarih ne de millet affetmeyecektir.",Wed Jan 31 12:42:42 +0000 2024,10294,3478,1424,https://twitter.com/dbdevletbahceli/status/1752673763550732370
1752673440010572081,dbdevletbahceli,"Millet iradesi demokrasi ve hukuk namusuna sahip çıkmıştır. Şerafettin Can Atalay’ın milletvekilliğinin düşmesinin hitamında yeni bir gezi provokasyonu telaffuz edenler gaflettedir. Sokağı ve kanunsuz direnişi adres gösterenler, dahası ülkemiz aleyhine her türlü pozisyonun alınmasından bahsedenler husumet figüranlarıdır.",Wed Jan 31 12:41:25 +0000 2024,7522,2968,578,https://twitter.com/dbdevletbahceli/status/1752673440010572081
1752673132178018612,dbdevletbahceli,"Türkiye Büyük Millet Meclisi Başkan Vekili Sayın Bekir Bozdağ’ı cesur, dirayetli ve tavizsiz yönetiminden dolayı tebrik ediyor, Gazi Meclis’in saygınlığını muhafaza ve müdafaa gayreti nedeniyle de teşekkürlerimi paylaşıyorum. Başkanlık kürsüsü önüne toplanan, sıra kapaklarına vuran, Meclisi’mizi yuhalayarak kendileriyle müsemma olan nefret ve şiddet gösterisine heveslenenler kınanmaya müstahak demokrasi cellatlarıdır.",Wed Jan 31 12:40:12 +0000 2024,8454,3022,644,https://twitter.com/dbdevletbahceli/status/1752673132178018612
1752671684954349594,dbdevletbahceli,"Milli iradenin tecelligahı olan Türkiye Büyük Millet Meclisi, Anayasa Mahkemesi’nin medya gücünü arkasına alarak ilerlettiği vesayetçi, art niyetli, peşin hükümlü, siyasi hüviyetli sakat ve sancılı tutumunu reddetmiş, Anayasa’nın 84’üncü maddesinin ikinci fıkrası çerçevesinde kesinleşmiş mahkeme kararının gereğini yapmıştır.",Wed Jan 31 12:34:27 +0000 2024,7352,2884,435,https://twitter.com/dbdevletbahceli/status/1752671684954349594
1752671288768745646,dbdevletbahceli,"Türkiye Cumhuriyeti bir hukuk devletidir. Hukukun üstünlüğü herkes için bağlayıcıdır. Hiç kimsenin suç işleme özgürlüğü, suçluyu koruma imtiyazı veya bir yargı kararını darbe iddiasıyla yok sayma hakkı olamaz. Demokrasiye, milli huzur ve güvenliğimize darbeye tevessül eden Anayasa Mahkemesi’dir.",Wed Jan 31 12:32:52 +0000 2024,7970,3028,769,https://twitter.com/dbdevletbahceli/status/1752671288768745646
1752671092877971486,dbdevletbahceli,"Gezi Parkı davası kapsamında hüküm giymiş olan Hatay Milletvekili Şerafettin Can Atalay hakkında Yargıtay 3.Ceza Dairesi’nin verdiği adil, hakkaniyetli ve hukuk temelli kararın, TBMM’nin dünkü birleşiminde okunmasıyla ilgili şahsın milletvekilliği düşürülmüş, nitekim adalet yerini bulmuştur.",Wed Jan 31 12:32:06 +0000 2024,11441,3464,1275,https://twitter.com/dbdevletbahceli/status/1752671092877971486
1747308114083291533,dbdevletbahceli,"Mersin-Antalya karayolu Aydıncık ilçesi çıkışında meydana gelen elim otobüs kazasının ağır ve acıklı sonuçlarından duyduğum derin üzüntüyü bu vesileyle paylaşıyor, hayatlarını kaybeden vatandaşlarımıza Cenab-ı Allah’tan rahmetler, kederli ailelerine sabır ve başsağlığı niyaz ediyorum. Ayrıca kazada yaralanan vatandaşlarımıza acil şifalar diliyor, geçmiş olsun diyorum.",Tue Jan 16 17:21:32 +0000 2024,6916,2408,883,https://twitter.com/dbdevletbahceli/status/1747308114083291533
1746090695742337366,dbdevletbahceli,"PKK/KCK terör örgütünü kaynağında hem engellemek hem de eritmek amacıyla icra edilen Pençe-Kilit Harekatı’nın operasyon sahasında bulunan bir üssümüze yönelik dün akşam saatlerinde teröristlerce saldırı/sızma girişimi vuku bulmuş, bu suretle çıkan çatışmada 9 kahraman kardeşimiz şehit düşmüş, 4 kahraman kardeşimiz ise yaralanmıştır. Elbette tertemiz şehit kanları yerde kalmayacak, sorulacak hesap mahşere bırakılmayacaktır.",Sat Jan 13 08:43:57 +0000 2024,10822,3759,866,https://twitter.com/dbdevletbahceli/status/1746090695742337366
1746088004769227223,dbdevletbahceli,"Kahraman şehitlerimize Cenab-ı Allah’tan rahmetler, tedavi altında bulunan gazilerimize şifalar niyaz ediyorum. Türk milletinin, kederli ailelerimizin ve nihayet hepimizin başı sağ olsun diyorum. Bu cennet vatan, bu aziz millet şehitlerimize ve gazilerimize ebediyen minnettardır.",Sat Jan 13 08:33:15 +0000 2024,11997,4018,487,https://twitter.com/dbdevletbahceli/status/1746088004769227223
1746087804667371950,dbdevletbahceli,"Son terörist ele geçirilinceye veya etkisiz hale getirilinceye kadar yılgınlık, yorgunluk, geri adım yoktur. Irak ve Suriye’nin kuzeyinde terör devleti kurmak için faal halde bulunanlara müsaade edilmeyecektir. Bu uğurda her şey göze alınmıştır. Bütün terör kampları havadan ve karadan ateş altına alınmalıdır. Hangi ülke karşımıza çıkarsa çıksın aynı kararlı muamele onlara da gösterilmelidir.",Sat Jan 13 08:32:28 +0000 2024,14458,4722,666,https://twitter.com/dbdevletbahceli/status/1746087804667371950
1746087540501655563,dbdevletbahceli,"Bu çetin ve zorlu süreçte Türk milleti tek ses, tek nefestir. Milliyetçi Hareket Partisi Cumhurbaşkanlığı Kabinesi’nin ve kahraman Türk Silahlı Kuvvetleri’nin sonuna kadar yanında ve destekçisidir. Mesele sadece teröristlerle mücadele değil, asıl olarak terörizmi bölgesel çıkarlarına müzahir kullanan karanlık çevrelere, müttefik görünümlü muhasım ülkelere direnmek, bunlarla kıran kırana mücadele etmektir.",Sat Jan 13 08:31:25 +0000 2024,11416,4037,338,https://twitter.com/dbdevletbahceli/status/1746087540501655563
1746087344405467296,dbdevletbahceli,"Sözün hükmü yerine devletin ezici, cezalandırıcı ve muktedir hükmünü tehdidin ürediği alanlara yoğunlaştırmak, mücadeleyi bütünlükçü bir politika eşliğinde tavizsiz şekilde sürdürmek, teröre ve bölücülüğe karşı sıfır toleransla hareket etmek mutlak bir beka konusudur. Yüreklerimize ateş düşüren canilerin barındığı, sığındığı, saklandığı, silahlandığı, eğitildiği, araziye sürüldüğü her yer açık ve meşru hedeftir.",Sat Jan 13 08:30:38 +0000 2024,13407,4362,456,https://twitter.com/dbdevletbahceli/status/1746087344405467296
1746087108760969478,dbdevletbahceli,"Bölücü terör örgütü PKK/YPG/PYD’yle emel, eylem ve hedef ortaklığı yapan siyasi veya sivil toplum kuruluşu maskeli odaklar, bunun yanı sıra ülkemiz üzerinde hesap yapan bölge devletleriyle emperyalist ülkeler, bunların mücavir bölgelerimizde at koşturan ajanları alenen Türkiye’ye silah çekmekte, milli varlığımızla milli güvenliğimize husumet saçmaktadır.",Sat Jan 13 08:29:42 +0000 2024,9660,3681,251,https://twitter.com/dbdevletbahceli/status/1746087108760969478
1745428183124513066,dbdevletbahceli,"Rahmet ve mağfiret mevsimi üç ayları müjdeleyen, manevi arınma ve aklanmanın fırsatlarından birisi olan bu kutlu gecenin aziz milletimiz, Türk-İslam alemi, yurt içinde ve yurt dışında yaşayan tüm vatandaşlarımız açısından nice hayırlara ve güzelliklere kapı aralaması dileklerimle Regaib Kandilimiz mübarek olsun diyorum. Baskı ve zulmün pençesinde can çekişen, insanlık dışı saldırı ve suikastların hedefinde bulunan mazlumların feraha ve felaha ulaşmaları; barış, huzur, birlik, dirlik ve kardeşliğin gönül ve kültür coğrafyalarımıza hakimiyet kurması Rabbim’den niyazımdır.",Thu Jan 11 12:51:22 +0000 2024,10305,3232,753,https://twitter.com/dbdevletbahceli/status/1745428183124513066
1745029444203397379,dbdevletbahceli,"Geçtiğimiz pazartesi günü menfur bir saldırıda yaralanan İstanbul Fatih Camii İmamı Sayın Galip Usta ile birlikte cami cemaatinden Sayın Bilal Erdem’e özellikle şifalar temenni ediyorum. Bu kapsamda alçak saldırganın en ağır şekilde cezalandırılmasının yanı sıra, karanlık bağlantılarının aydınlatılacağına, provokasyon iklimi oluşturmanın arayışında olan mihraklara asla fırsat verilmeyeceğine yürekten inanıyorum.",Wed Jan 10 10:26:55 +0000 2024,8371,2925,383,https://twitter.com/dbdevletbahceli/status/1745029444203397379
1745029098856915151,dbdevletbahceli,"7 Ekim 2023 tarihinden buyana geçen 94 gün içinde, İsrail’in Gazze’deki seri katliamlarında can veren 112 gazetecinin de acısını paylaşıyor, ailelerine taziyelerimi sunuyorum.",Wed Jan 10 10:25:32 +0000 2024,6519,2610,284,https://twitter.com/dbdevletbahceli/status/1745029098856915151
1745028970733560133,dbdevletbahceli,"Mesleğinin ahlaki ve etik ilkelerine bihakkın riayet eden, sorumluluk şuuruyla çalışmalarını sürdüren bütün gazetecilerimizin 10 Ocak Dünya Çalışan Gazeteciler Gününü tebrik ediyor, görevini icra ederken hayatlarını kaybeden gazetecilerimize Cenab-ı Allah’tan rahmetler diliyorum.",Wed Jan 10 10:25:02 +0000 2024,6151,2540,299,https://twitter.com/dbdevletbahceli/status/1745028970733560133
1745028851929874864,dbdevletbahceli,"İnsan, kitle iletişim araçları vasıtasıyla devamlı surette kendisini ilgilendiren veya ilgilendirebilecek konularda ya bilgi ya da haber almak ister. Bilgi ve haberin doğrusunu öğrenmek hem vatandaşlık hakkı hem de insan hakkıdır. Gaflara, çarpıtmalara, dezenformasyonlara, kasten atlanılan gerçeklere, yalan iddialara ve yanlış yönlendirmelere tevessül ve teşebbüs etmeyen gazeteciler her zaman saygıyı hak etmektedir.",Wed Jan 10 10:24:34 +0000 2024,6845,2733,956,https://twitter.com/dbdevletbahceli/status/1745028851929874864
1741400931516682471,dbdevletbahceli,"Bu duygu ve düşüncelerle, gerek depremde, gerek terörle mücadelede, gerek Gazze’de, gerekse de her türlü hastalık ve afet sonucunda hayatlarını kaybeden kardeşlerimize Cenab-ı Allah’tan rahmetler niyaz ediyor, başımız sağ olsun diyorum. Aziz milletimizin, Türk-İslam aleminin, barış, huzur ve istikrara susamış tüm insanlığın yeni yılını kutluyor, Türk ve Türkiye Yüzyılı yürüyüşünün 2024 yılında hız ve derinlik kazanmasını gönülden diliyorum.",Sun Dec 31 10:08:30 +0000 2023,9659,3417,869,https://twitter.com/dbdevletbahceli/status/1741400931516682471
1741400628599894182,dbdevletbahceli,"Hayatın her alanına provokasyon yatırımı yapan, milli ve manevi hassasiyetlerimizi kanatmak pahasına kaşıyan, bilhassa Türk sporunu kirli amaç ve arzularına alet etmek için sürekli faal halde bulunan kim ya da kimler varsa, bu kapsamda hangi çevreler hamle üstüne hamle peşinde koşuyorsa, bilinmesini özellikle isterim ki, alayının karşısında sapasağlam durmaya 2024 yılında da azimle devam edeceğiz.",Sun Dec 31 10:07:18 +0000 2023,14949,4539,1999,https://twitter.com/dbdevletbahceli/status/1741400628599894182
1741400327847383395,dbdevletbahceli,"Türkiye Cumhuriyeti, milli ve üniter bir devlettir. Devletin ülkesi ve milletiyle bölünmez bütünlüğü her türlü siyasi mütalaa ve mülahazanın önünde ve üstündedir. Nihai hüküm 29 Ekim 1923 tarihinde verilmiş, 29 Ekim 2023 tarihinde de teyit edilmiştir. Bu karardan geri dönüş diye bir şey söz konusu değildir. Bu nedenle makûs ve menhus emel sahipleri karanlık hesaplarını tekrar gözden geçirmek durumundadır. Aksi halde ödenecek bedellerin ağırlığı da doğrudan doğruya artacaktır.",Sun Dec 31 10:06:06 +0000 2023,8293,3125,423,https://twitter.com/dbdevletbahceli/status/1741400327847383395
1741400013941379212,dbdevletbahceli,"Gazi Mustafa Kemal Atatürk, Türk milletinin ortak değeri, onur simgesi, Türkiye Cumhuriyeti’nin ilelebet banisidir. Onun muazzam bir mücadeleyle inşa ve ihya ettiği kalıcı eserleri ve emanetleri daha güçlü bir şekilde yaşatılacak, istismarcılara elbette fırsat tanınmayacaktır. Aziz Atatürk Türk milletine ve Türk tarihine mal olmuş yüksek bir şahsiyettir. Onun adı ve anıları üzerinden kamplaşma üretmeye gayret edenler 2024 yılında da hayal kırıklığına uğrayacaktır.",Sun Dec 31 10:04:51 +0000 2023,8717,3180,628,https://twitter.com/dbdevletbahceli/status/1741400013941379212
1741399648315539938,dbdevletbahceli,"Türk milleti ve Türkiye Cumhuriyeti nice zorluk ve çetin engelleri aşarak bugünlere ulaştı. Cumhuriyet’in kuruluş felsefesi, devletimizin kurucu ilke ve esasları çok şükür hiçbir sapma göstermeden, hiçbir yara almadan, hiçbir tahrip ve tahrik kapanına sıkışmadan 100 yıl öncenin ilham ve iradesiyle yeni bir Türk yüzyılının temelini oluşturdu.",Sun Dec 31 10:03:24 +0000 2023,7004,2881,260,https://twitter.com/dbdevletbahceli/status/1741399648315539938
1741399350624837890,dbdevletbahceli,"Türkiye Cumhuriyeti’nin 100’üncü yıl dönümü olan, Türk tarihinde muhkem ve müstesna bir mevkii bulunan 2023 yılını bugün itibariyle noktalıyor; taze umutlarla, tertemiz heyecanlarla yeni bir yıla giriyoruz. Geride kalan 365 günlük sürede acı-tatlı pek çok hadise vuku buldu. Yeri geldi felaketlerle sınandık, yeri geldi yeni yüzyılın kutlu hedefleriyle sıçradık. Yeri geldi kara kampanyalarla uğraştık, yeri geldi zillet ve zulmetin oyunlarını akamete uğrattık.",Sun Dec 31 10:02:13 +0000 2023,6974,2865,286,https://twitter.com/dbdevletbahceli/status/1741399350624837890
1740335030117839095,dbdevletbahceli,"Bugün sabahın erken saatlerinde, Sakarya Kuzey Marmara Otoyolu’nun Tekeler Mevkiinde meydana gelen zincirleme trafik kazasında maalesef 10 vatandaşımız hayatını kaybederken, 8’i ağır 59 vatandaşımız da yaralanmıştır. 2023 yılını uğurlamaya hazırlandığımız son günlerde yaşanan söz konusu trafik kazası şahsımı ve milletimizi derin bir üzüntüye boğmuştur.
Elim trafik kazasında ebediyete irtihal eden vatandaşlarımıza Cenab-ı Allah’tan rahmetler, acılı ailelerine sabır ve başsağlığı niyaz ediyorum. Şu anda tedavi altında bulunan kazazede vatandaşlarımıza şifalar diliyorum. Allah her türlü kaza, bela ve afetten milletimizi esirgesin inşallah.",Thu Dec 28 11:32:59 +0000 2023,7394,2592,489,https://twitter.com/dbdevletbahceli/status/1740335030117839095
1738512236333687088,dbdevletbahceli,"Aziz şehitlerimize Cenab-ı Allah'tan rahmetler, yaralılarımıza şifa niyaz ediyor; kederli ailelerinin, milletimizin, silah arkadaşlarının, hülasa hepimizin başı sağ olsun diyorum. Hiç kimse endişe etmesin, şehitlerimizin dökülen kanları yerde kalmayacak, terörizmle mücadele sonuna kadar devam edecektir.",Sat Dec 23 10:49:51 +0000 2023,11210,3932,1028,https://twitter.com/dbdevletbahceli/status/1738512236333687088
1738511865406181385,dbdevletbahceli,"Şehit Uzman Çavuş Alpay Aras-3 Operasyonu kapsamında harekat icra eden Hakkari 1.Dağ ve Komando Tugay Komutanlığımıza bağlı bir geçici üs bölgemize alçakça sızma girişiminde bulunan PKK'lı hainlerin hunhar saldırısında maalesef altı vatan evladımız şehit olmuş, altı vatan evladımız da yaralanmıştır. Öfkemiz acımız kadar büyüktür. Bu şerefsizlerin kökünü her yerden kazımak mukaddes ve mukadder bir görevdir.",Sat Dec 23 10:48:23 +0000 2023,12742,4117,719,https://twitter.com/dbdevletbahceli/status/1738511865406181385
1734526193943167142,dbdevletbahceli,"Yaşanan bu krizi Türk sporu/futbolu için bir fırsata çevirmek mümkündür. Kaynaşıp kucaklaşarak, sevgi ve saygı içerisinde, dostluk ve centilmenlik etrafında kenetlenerek sahaları tribünlerle birlikte şölen ortamına, bayram ve bahar havasına dönüştürmek hedefimiz ve haysiyet görevimizdir. Sorunlardan kaçarak çözüm bulamayız, sürgülü kapıları, kilitli gönülleri açamayız. Gün bir olma günü, kardeş olma günü, hoşgörü günüdür.",Tue Dec 12 10:50:45 +0000 2023,8319,2934,938,https://twitter.com/dbdevletbahceli/status/1734526193943167142
1734525991123353998,dbdevletbahceli,"Şu anda akli selime, itidale, sükûnete, sağduyuya ve sorumluluk anlayışıyla hareket etmeye çok ciddi ihtiyaç vardır. Türkiye Futbol Federasyonu Yönetim Kurulu kararı ile tüm liglerdeki maçların süresiz olarak ertelenme kararıyla birlikte, Türkiye Faal Futbol Hakemleri ve Gözlemcileri Derneği'nin, hakemlerin maçlara çıkmama çağrısının tekrar gözden geçirilmesini, Türk sporunun birkaç provokatöre teslim olmamasını yürekten ümit ediyorum.",Tue Dec 12 10:49:56 +0000 2023,8574,2926,468,https://twitter.com/dbdevletbahceli/status/1734525991123353998
1734525709291307280,dbdevletbahceli,"Ahlaklı insan, sorumluluk düzeyi yüksek insan demektir. Sporun ahlak, barış ve kardeşlik doğasına muhalif faillerin ve sancılı gelişmelerin sürekli mesafe alması, bununla mündemiç sosyal bir içerik kazanması Türkiye’yi zora sokacaktır. Buna karşı verilecek mücadele de haklı ve meşru bir mücadeledir, milli birlik ve dayanışma ruhumuza hiç kimse, hiçbir surette kast edemeyecektir.",Tue Dec 12 10:48:49 +0000 2023,6399,2591,417,https://twitter.com/dbdevletbahceli/status/1734525709291307280
1734525521688498286,dbdevletbahceli,"Söz konusu müsabakanın hakemi Sayın Halil Umut Meler’e yapılan şedit saldırıyı kınıyor, kendisine geçmiş olsun dileklerimi iletiyor, saldırganların ve dün akşamki ortama çanak tutan provokatörlerin en ağır şekilde cezalandırılmasını temenni ediyorum. Türk futbol hayatının şikeyle, şiddetle, sinir nöbeti geçiren ve illegal fonlara adı karışan kuşkulu isimlerle anılması esef ve endişe verici bir tabloyu ortaya çıkarmıştır.",Tue Dec 12 10:48:04 +0000 2023,6701,2620,244,https://twitter.com/dbdevletbahceli/status/1734525521688498286
1734525330746913019,dbdevletbahceli,"Süper Lig’in 15.haftasında oynanan MKE Ankaragücü-Çaykur Rizespor futbol müsabakasının bitiminde sahaya hışım ve hınçla giren MKE Ankaragücü Kulüp Başkanı’nın görevli hakeme yumruklu saldırısı ve müteakiben meydana gelen ilave şiddet sahneleri milletimizi derinden yaralamış, Türk sporuna gölge düşürmüştür. Bahanesi ne olursa olsun asla tasvip edilmeyecek ilkel görüntüler aynı zamanda toplumsal huzur ve güvenliğimizi de sarsmıştır.",Tue Dec 12 10:47:19 +0000 2023,6825,2618,245,https://twitter.com/dbdevletbahceli/status/1734525330746913019
1730596238729334950,dbdevletbahceli,"Türk milleti akan kana, günbegün mesafe alan soykırıma daha fazla sessiz ve seyirci kalmama iradesindedir. Herkes bilmelidir ki, “Gönüllü Kudüs Sevdalıları” mukaddesatımız başta olmak üzere mazlum Filistinli kardeşlerimizin huzur ve can güvenliği için her türlü göreve hazırdır.",Fri Dec 01 14:34:30 +0000 2023,16490,5658,1833,https://twitter.com/dbdevletbahceli/status/1730596238729334950
1730596096932520337,dbdevletbahceli,"1967 sınırları temelinde, başkenti Doğu Kudüs olan bağımsız ve toprak bütünlüğüne haiz Filistin devleti mutlak surette tecelli etmelidir. İsrail tazminat ödemeye mahkum edilmeli, CANİYAHU Uluslararası Ceza Mahkemesi’nde adalet ve insanlık namına yargılanmalıdır.",Fri Dec 01 14:33:57 +0000 2023,9554,3791,338,https://twitter.com/dbdevletbahceli/status/1730596096932520337
1730595900089577500,dbdevletbahceli,"Bugünkü İsrail yönetimi aynı zamanda dünya genelinde yaşayan bütün Yahudilerin sırtında taşınması imkansız hale gelen bir kambura, hepsini birden sorumluluk altına sokan bir suç makinesine dönüş yapmıştır. CANİYAHUNUN ilkel ve iğrenç saldırganlığına tarih ve beşeriyet önünde müessir ve mütehakkim tepkiyi öncelikle Yahudiler göstermelidir.",Fri Dec 01 14:33:10 +0000 2023,8168,3423,184,https://twitter.com/dbdevletbahceli/status/1730595900089577500
1730595644677468662,dbdevletbahceli,Gazze kelimenin tam manasıyla ölüm şeridine dönüşmüştür. Bu nedenle Türk milletinin sabrı artık taşma noktasına ulaşmıştır. Sükûnetin istikrarlı olarak tesisiyle birlikte kalıcı ateşkes ve barış ortamının sağlanması gerekiyorken İsrail’in seri ve sistematik cinayetlerine ısrar ve inatla devamı kabulü mümkün olmayan insani felaketlere yol açmaktadır.,Fri Dec 01 14:32:09 +0000 2023,10798,4153,403,https://twitter.com/dbdevletbahceli/status/1730595644677468662
1730595428066795587,dbdevletbahceli,"24 Kasım 2023 tarihinden itibaren ilan edilen ve 3 kez de uzatılan geçici ateşkesi bugün sabah saatlerinde sonlandıran İsrail, acımasız ve ahlaksız saldırılarına tekrar başlamıştır. Masum bir halkın tepesinden bombalar atılmakta, anne ve babalarının öpüp koklamaya kıyamadığı çocuklar katledilmekte, savunmasız bir halk canlı hedef haline getirilmektedir.",Fri Dec 01 14:31:17 +0000 2023,8263,3426,206,https://twitter.com/dbdevletbahceli/status/1730595428066795587
