ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1858794628406776081,E_SemihYalcin,"Devlet BAHÇELİ:
Bakmayalım çatık kaşla birbirimize,
Bırakmayalım geleceği melun bilinmezliğe.
Başka Türkiye yok, gidecek başka vatan köşesi yok,
Dönmeyelim sırtımızı birbirimize,
Çaldırmayalım hilalin hayallerini o zalim ve hain emellere.
“Bir ve Birlikte Hilale Doğru” gidelim emin ve erdemli adımlarımızla, yansın gemiler, hayfa ki geri dönmektense vazgeçelim dünyanın doyumluk tadından, taşınan can takatinden.
Bilinsin ki, Milliyetçi Hareket Partisi saha çalışmalarına, milletle kucaklaşmaya, ayrımcılığı dışlayarak şevkle devam edecektir.",Tue Nov 19 08:49:08 +0000 2024,1056,438,64,https://twitter.com/E_SemihYalcin/status/1858794628406776081
1857039354155220999,E_SemihYalcin,https://t.co/gpG5uJQkhf,Thu Nov 14 12:34:18 +0000 2024,1284,500,47,https://twitter.com/E_SemihYalcin/status/1857039354155220999
1857031943721730067,E_SemihYalcin,"RT @MHP_Bilgi: Devletin bekası, milletin refahını istiyorsan;

VAKİT TAMAMDIR
SÖZ KONUSU VATANDIR https://t.co/v2yUn21N7C",Thu Nov 14 12:04:52 +0000 2024,0,1857,0,https://twitter.com/E_SemihYalcin/status/1857031943721730067
1856392081058455987,E_SemihYalcin,"RT @MHP_Bilgi: VAKİT TAMAMDIR
SÖZ KONUSU VATANDIR... https://t.co/pdJ1lGIEbD",Tue Nov 12 17:42:16 +0000 2024,0,3356,0,https://twitter.com/E_SemihYalcin/status/1856392081058455987
1856259737706213868,E_SemihYalcin,"Devlet BAHÇELİ:
Türkiye, etnik ve mezhebi toplulukların gevşek koordinasyonuyla, gelip geçici karar ve koalisyonuyla kurulmamıştır.
Ne Kürt kardeşlerimiz ne de Alevi kardeşlerimiz hiçbir zaman göz ardı edilecek değersizliğe havale edilmemiştir.
Kürtler de, Aleviler de bizim canımız, cananımız, kardeşimiz ve milli birliğimizin ana damarlarıdır.",Tue Nov 12 08:56:23 +0000 2024,791,378,14,https://twitter.com/E_SemihYalcin/status/1856259737706213868
1856259463591743889,E_SemihYalcin,"Devlet BAHÇELİ:
CHP’li belediyelerin müzikli eğlence ve konser şölenlerine hazine kaynaklarını astronomik şekilde peşkeş çekmeleri, israfa gömülmeleri, sıra vatandaşlarımıza gelince bir tas çorba ile bir tabak pilavı reva görmeleri maskeleri düşüren kepazeliktir.
Neymiş, bir sanatçıya ödenen para 69 milyon lira değil de, 45 milyon liraymış.
Bu kafa normal bir kafa değildir.
Bu tevil hamulesini kaldırmaya kimsenin takati de yetmeyecektir.
Suçluların telaşıyla kıvrananların şifreli özrü kabahatlerinden büyüktür.",Tue Nov 12 08:55:18 +0000 2024,982,413,31,https://twitter.com/E_SemihYalcin/status/1856259463591743889
1856258998921531698,E_SemihYalcin,"Devlet BAHÇELİ:
Şeyh Said ve Seyyit Rıza, yaşadıkları dönemin hainleridir, bölücü teröristleridir; cumhur, Cumhuriyet ve devlet düşmanlarıdır, hak ettikleri gibi de cezalandırılmışlardır.
DEM’in silahtan ve terörden uzaklaşmaya yanaşmaması, azgın tahrik ve tacizlerini yaygınlaştırması, elbette Türk Ceza Kanunu gereğince ele alınmalıdır, konunun ise Kürt kardeşlerimle hiçbir ünsiyet, hususiyet ve illiyet yakınlığı yoktur.",Tue Nov 12 08:53:27 +0000 2024,819,378,18,https://twitter.com/E_SemihYalcin/status/1856258998921531698
1856258788963074072,E_SemihYalcin,"Devlet BAHÇELİ:
Biz Ne Mutlu Türküm Diyene sözünü haykırırken, enternasyonal marşı söyleyen, orak-çekiçli gelecek tasarlayan, PKK’nın, DEM ve seleflerinin kayığına binen martaval siyasetçilerin, yakamızdan ve yarınlarımızdan tarla kongreleriyle düşen maskaraların mücadelemizi kundaklamasına, kararlılığımızı köreltmesine müsaade etmeyeceğiz.
Akıl doğruyu gösterirken, iyi ve kötüyü ayıran gönüldür.
Aklımızla, imanımızla, irfanımızla, gönlümüzle Türklüğün, Türkiye’nin ve Türk milletinin yıkılmaz son kalesiyiz, teslim alınamaz son cephesiyiz.",Tue Nov 12 08:52:37 +0000 2024,947,404,46,https://twitter.com/E_SemihYalcin/status/1856258788963074072
1856258560121798909,E_SemihYalcin,"Devlet BAHÇELİ:
Terörün bitmesi milli ülküdür.
Bu ülkü siyasi namus simgemizdir.
Kürt kardeşlerimizle kucaklaşarak milli birlik ve kardeşlik hukukunu Türkiye’nin düşmeyecek kudret ve kuvvet mevzii haline getirmek geleceğe ve geçmişe sadakat nişanemizdir.
Kara kampanya mucitlerinin hepsi sorunlardan beslenmektedir.
Kronik sorunları çözmek amacıyla dik duruşla ve delikanlıca er meydanına çıkacak Cumhur İttifakı’ndan başkası yoktur, olması da ham bir hayaldir.
Değil elimizi, gövdemizi dahi sıra dağların altına sere serpe yatırmaya hazırız, kararlıyız ve sonuna kadar da inançlıyız.",Tue Nov 12 08:51:43 +0000 2024,781,371,27,https://twitter.com/E_SemihYalcin/status/1856258560121798909
1856258300133740950,E_SemihYalcin,"Devlet BAHÇELİ:
Oyumuz artıyormuş, oyumuz azalıyormuş, arkadaşlar, aziz milletim, vatan tehdit altındayken, milli güvenlik duvarlarımız hain akınlarla sallanıyorken, oy ve seçim endişesiyle başımızı kuma gömmek bizim kitabımızda yazmayan alçalma ve aşağılanma halidir.
Böyle bir şeyi de tamamen reddediyoruz.",Tue Nov 12 08:50:41 +0000 2024,918,412,24,https://twitter.com/E_SemihYalcin/status/1856258300133740950
1856258152783561039,E_SemihYalcin,"Devlet BAHÇELİ:
Biz gelecek seçimlerin hesabını değil, gelecek nesillerin ve geleceğin süper güç Türkiye’sinin hedef ve hesabındayız.
Geçmişte çekilen acıların ve akan gözyaşlarının geleceği perdelemesine tahammül edemeyiz.
Torunlarımızın, aynı felaketlere muhatap olmasını asla, kata, bihakkın istemiyoruz.
Günü kurtarmanın değil, geleceği kurmanın ve kurgulamanın istikametinde sağlam adımlarla ilerlemenin samimi düşüncesindeyiz.",Tue Nov 12 08:50:05 +0000 2024,750,380,21,https://twitter.com/E_SemihYalcin/status/1856258152783561039
1856257979156226347,E_SemihYalcin,"Devlet BAHÇELİ:
Bizim ülkücülüğümüzü sorgulamaya, vatanseverliğimizi tartıya çıkarmaya cüret ve teşebbüs eden yeni yetme siyaset döneklerine, kalbimizdeki dava ve vatan aşkının bir günlük sadakasını versek alayına ömürleri boyunca yetecektir.
Yaptığımız ve söylediğimiz her şeyin arkasındayız.
Utanacak, sıkılacak ve mahcubiyet duyulacak bir açığımız yoktur.",Tue Nov 12 08:49:24 +0000 2024,708,358,11,https://twitter.com/E_SemihYalcin/status/1856257979156226347
1856257879411413112,E_SemihYalcin,"Devlet BAHÇELİ:
Milliyetçi Hareket Partisi, siyasetteki tutarlılık ve ahlaki çizgisinden kopmadan, dün söylediklerini bugün tekzip edecek zaaf emaresi göstermeden milli birlik ve kardeşliğin müdafaasından yanadır.
Bize akıl danelik yapanlar, ileri geri konuşanlar, har vurup harman savuranlar, tantanayla oyalananlar her şeyden önce fırsatçı kurnazlığıyla ve istismar yamyamlığıyla sonuç alamayacaklarını, sıtma ile ölüm arasında bir seçeneğe zorlamalarının beyhude bir çırpınış olduğunu idrak etmeleri bizatihi önerimdir.",Tue Nov 12 08:49:00 +0000 2024,693,361,10,https://twitter.com/E_SemihYalcin/status/1856257879411413112
1856256144148246616,E_SemihYalcin,"Devlet BAHÇELİ:
Türkiye Cumhuriyeti bağımsız bir ülkedir, her türlü iç ve dış vesayet yok hükmündedir.
Her ülkenin bağımsızlığına, meşru, hukuki ve egemenlikle örtüşen kapsamlı çıkarlarına saygımız tamdır.
Ancak aynı saygıyı başkalarından görmek ve şahit olmak da en tabii hakkımızdır.
Bu aşamada ABD’deki partilerin içimizdeki havarilerine diyorum ki,
Fil ile eşek arasında papatya falı açmayın, kayıp-kazanç çetelesi tutmayın, gelin de Bozkurtu görün, gelin de Bozkurtla yürüyün, ona buna özenmeyin ve imrenmeyin, Bozkurt ayaktayken, fil ile eşeğin arkasına düşmeyin.",Tue Nov 12 08:42:06 +0000 2024,797,378,10,https://twitter.com/E_SemihYalcin/status/1856256144148246616
1856255498552553656,E_SemihYalcin,"Devlet BAHÇELİ:
ABD’deki Demokratların ve Cumhuriyetçilerin holiganlaşmış taraftarlarına ülkemizde de tesadüf etmek utanç duyulacak bir köksüzlüktür.
Biden’in, içimizdeki sömürgeleşmiş işbirlikçileriyle dayanışma halinde Sayın Cumhurbaşkanımızı seçimle değiştirip devirme planları şimdi tuzla buz olmuştur.
Şu Allah’ın işine bakınız ki, değişen ve devrilen akli melekelerinin dahi kendisini terk ettiği Biden’dan başkası değildir.
Düşmez kalkmaz bir Allah’tır, düşüp de kalkamayan Biden ve Harris’tir.",Tue Nov 12 08:39:33 +0000 2024,697,359,5,https://twitter.com/E_SemihYalcin/status/1856255498552553656
1856254894476320838,E_SemihYalcin,"Devlet BAHÇELİ:
Vatan ve millet sevgimizin rüştünü şehadetlerle, fedakârlıklarla, mağduriyet ve mahpusluklarla tescilledik, gerekirse aynılarını bir kez daha yaşamaktan kaçmayacağız, kaçınmayacağız.
Düşünü kurduğumuz ne varsa düşünce dünyasına daldık, müteakiben dününü öğrendik, bugünkü düğümlerini çözmek için mücadele ettik.
Allah ecelden aman verirse, Türk Birliğini mutlaka göreceğiz, maksadımıza ve muradımıza da ereceğiz.",Tue Nov 12 08:37:09 +0000 2024,724,365,15,https://twitter.com/E_SemihYalcin/status/1856254894476320838
1856254664104198256,E_SemihYalcin,"Devlet BAHÇELİ:
Dönen dönsün biz dönmeyiz yolumuzdan.
Dönenlere, devşirilenlere, demlenenlere, devrilenlere, satanlara, saklananlara, kaçanlara, kaypaklara, korkanlara aldırmadan, bizim yolumuz Türk Devri’dir, bizim yolculuğumuz Türk Dünyası Yüzyılı ve Türkiye Yüzyılı’dır.",Tue Nov 12 08:36:14 +0000 2024,793,383,29,https://twitter.com/E_SemihYalcin/status/1856254664104198256
1855519623136850196,E_SemihYalcin,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet Bahçeli, Anıtkabir'de düzenlenen 10 Kasım Atatürk'ü Anma Törenlerine katıldı. https://t.co/5Qr…",Sun Nov 10 07:55:26 +0000 2024,0,963,0,https://twitter.com/E_SemihYalcin/status/1855519623136850196
1853727931140317480,E_SemihYalcin,"Devlet BAHÇELİ:
Devlet seyreder, görmüyor derler; devlet durup bekler, ihmal ettiğini düşünürler; devlet uyur gibi yapar, zaafa uğradığını ileri sürerler; ancak öyle bir zaman gelir ki, muktedirliğini cümle aleme hükümran vasfıyla ispat eder, hıyanetin başına da dünyayı yıkar.",Tue Nov 05 09:15:54 +0000 2024,1090,464,83,https://twitter.com/E_SemihYalcin/status/1853727931140317480
1853727727016083589,E_SemihYalcin,"Devlet BAHÇELİ:
Unutulmasın ki, Türkiye asla Türk milletsiz yaşayamaz, var olamaz.
Türkiye Cumhuriyeti devletinin ve büyük Türk milletinin varlığına Milliyetçi Hareket Partisi ve Cumhur İttifakı fedakarca sahip çıkacaktır.
Türkiye bizimdir, bu aziz vatan hepimizindir, bunun için haykırarak diyoruz ki; çok yaşasın kardeşliğimiz, çok yaşasın milletimiz, var olsun devletimiz.",Tue Nov 05 09:15:05 +0000 2024,757,371,15,https://twitter.com/E_SemihYalcin/status/1853727727016083589
1853727274408796324,E_SemihYalcin,"Devlet BAHÇELİ:
Türkiye’de Kürt sorunu yoktur.
Tarihsel süreç içinde Türk milleti üzerinde oynanan oyunlar ve bölücülük kalkışması vardır.
Sözde Kürt sorunu kanlı emperyalistlerin tuzağıdır.
Sözde Kürt sorunu bölücü terörün hain ve kanlı eylemlerini sakladığı ihanet kılıfıdır.
Küresel emperyalizmin hiç değişmeyen stratejisi, karşısındaki güçleri dıştan kuşatmak, sanal sorun alanlarını genişleterek içten çökertmektir.
Türk milleti halklar koalisyonu, etnik kökenler mecmuu değildir.
Türk milleti uçurum gibi derinleşen farklılıkların geçici ittifakıyla kurulmuş yığın veya gevşek topluluk asla olmamıştır.
Sorun yaygarası koparanlar, en başta Kürt kardeşlerimizin canı ve varlığı üzerinde pazarlık yapan namertlerdir.",Tue Nov 05 09:13:17 +0000 2024,763,371,23,https://twitter.com/E_SemihYalcin/status/1853727274408796324
1853726628020379723,E_SemihYalcin,"Devlet BAHÇELİ:
Bizim evvela hedefimiz yeni yüzyılda terör kamburundan kurtulmaktır.
Huzurlu ve mutlu bir millet varlığını temin etmektir.
Aklında hala soru işareti olanlar varsa, son tahlilde diyeceğim de şudur:
Eğer terör hayatımızdan sökülüp atılırsa,
Eğer enflasyon canavarına kesif bir darbe indirilirse,
Türkiye siyasi ve ekonomik istikrarın zirvesine çıkarsa,
Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın bir kez daha seçilmesi doğal ve doğru bir tercih değil midir?
Bu kapsamda lazım gelen anayasal düzenlemeyi yapmak önümüzdeki görevler arasında olmayacak mıdır?
Devlette devamlılık, siyasette istikrar, Türkiye Yüzyılının inşası için Sayın Recep Tayyip Erdoğan güvencedir, milletin sevdalısıdır, tecrübesiyle ve birikimiyle bize göre tek seçenektir.",Tue Nov 05 09:10:43 +0000 2024,701,354,9,https://twitter.com/E_SemihYalcin/status/1853726628020379723
1853724483548303746,E_SemihYalcin,"Devlet BAHÇELİ:
Teröristbaşının tecridi kalkarsa, DEM Parti grubunda bölücü terör örgütünün eylemsel, pratiksel, amaçsal ve araçsal olarak bittiğini ve sonlandığını açıklamasından şimdiden rahatsızlık duyanlar, terörden geçinen, kandan nemalanan köksüzlerden başkası olmaz, olamaz.
Ceset edebiyatı yapanlar, eğer kendilerine güveniyorlarsa, buyursunlar terörle mücadele maksadıyla Mehmetlerimizin yanına gitsinler, dağın başında nöbete girsinler, o zaman göreyim alayının ense tıraşını.",Tue Nov 05 09:02:12 +0000 2024,1018,427,86,https://twitter.com/E_SemihYalcin/status/1853724483548303746
1853724120472551589,E_SemihYalcin,"Devlet BAHÇELİ:
Öcalan İmralı’da yatıyor, fakat DEM Grubu’nda 57 Öcalan gölgesinin ayakta olduğunu niye görmüyorsunuz? Neden itiraf edemiyorsunuz?
Cesetlerinin çiğnenmesinden bahseden aslan parçaları, 1965 yılından bugüne kadar; devletin ülkesi ve milletiyle bölünmez bütünlüğüne ters bakan 339 bölücü milletvekilinin Meclis çatısı altında görev aldığını size nasıl anlatalım? Bu sarih gerçeği daha nasıl açıklayalım?",Tue Nov 05 09:00:45 +0000 2024,849,416,54,https://twitter.com/E_SemihYalcin/status/1853724120472551589
1853723456371650646,E_SemihYalcin,"Devlet BAHÇELİ:
Hiç kimse karnından konuşmasın, hamaset çukuruna saplanmasın, sahte efelenmelere sapmasın.
Bunlar kurusıkı atmasın, palavra anlatmasın, ederinin ve ciğerinin kaç okka olduğunu çok iyi bildiklerimiz fason meydan okumalara hiç mi hiç heves etmesin.
Beyler, siz giderken biz geliyorduk, hangi ara bu denli mankurtlaştınız?",Tue Nov 05 08:58:07 +0000 2024,879,427,27,https://twitter.com/E_SemihYalcin/status/1853723456371650646
1853722927746699339,E_SemihYalcin,"Devlet BAHÇELİ:
Teröre tolerans sıfırdır, terör örgütünün ürediği neresi varsa orası meşru hedeftir.
Kürtler başka, terör örgütü başkadır.
İkisini birbirine karıştırmak en vahim cinayet, ülkemize ve milletimize yapılacak en şedit kötülüktür.
Kürtler kardeşimizdir, milletimizin eşit ve onurlu mensuplarıdır, terör örgütü ise Türkiye düşmanlarının taşeronu, hunhar maşası, silah tutan kuklasıdır.",Tue Nov 05 08:56:01 +0000 2024,772,386,19,https://twitter.com/E_SemihYalcin/status/1853722927746699339
1853722626885402940,E_SemihYalcin,"Devlet BAHÇELİ:
Kürtlerle kucaklaşma asıldır, terörle mücadele esastır; silahlı eşkıyayı temizlemek kaçınılmazdır, siyasette uzlaşmak ortak yararımızadır.
Kürt kardeşlerimizle aramıza hiçbir mihrak giremez.
Kürt kardeşlerimizi Türk milletinden ayrıştırmaya hiçbir şerefsizin eylem ve provokasyonu kafi gelemez.",Tue Nov 05 08:54:49 +0000 2024,785,397,5,https://twitter.com/E_SemihYalcin/status/1853722626885402940
1853722347682910252,E_SemihYalcin,"Devlet BAHÇELİ:
Analitik, ahlaki, akli ve empatik kavrayışla, basiretsiz ve isabetsiz telkinlere, yuvarlak ve yıkıcı ifadelere, olay ve olgularla bağdaşmayan aşırı isteklere kapalı durarak bin yıllık kardeşliğimizi pekiştirmeliyiz.
Yeni oyuncuların, değişen dengelerin, yükselen güçlerin, karmaşıklaşan ve kaos üreten bölgesel ve küresel denklemin orta yerinde Türkiye’yi fırtınalardan muhafaza etmek boynumuzun borcudur.",Tue Nov 05 08:53:42 +0000 2024,720,366,8,https://twitter.com/E_SemihYalcin/status/1853722347682910252
1853722010058178833,E_SemihYalcin,"Devlet BAHÇELİ:
Yeni yüzyılda, yeni Türkiye ortamında, yeni hayat ve yeni siyaset çerçevesinde; tarihin taşlarını milli gayeyle, insanlarımızın tırmanmak istedikleri mertebelere çıkaracak yolları inşa etmek için döşemeliyiz.
İnsanımızın yüreğini bilmezsek, sözcüklerimizi yerleştiremeyiz.
Biz her insanımızın yüreğini bilmekle kalmıyor, yürekten yüreğe dostluk, kardeşlik ve sevgi taşıyoruz.
Kemikleşmiş ve köhnemiş zihniyetlerin inatçılığını muhabbet ve hürmet duygularıyla kırmalıyız.",Tue Nov 05 08:52:22 +0000 2024,761,384,20,https://twitter.com/E_SemihYalcin/status/1853722010058178833
1853721485585580174,E_SemihYalcin,"Devlet BAHÇELİ:
Gözünü kulağını yarın yapılacak ABD Başkanlık seçimine çevirenler,
Yeni başkanın kim olacağıyla ilgili toto oynayanlar,
Acaba nasıl çıkar devşiririz çetelesi tutanalar,
Alacakları emperyalist suflelerle, hibe edilecek zalim senaryolarla Türk milletinin ve Türk devletinin hakimiyet sınırlarını gevşetmek için pusuya yatanlar,
Unutmasınlar ki, en büyük gücümüz çelik gibi sağlam milli birliğimizdir, bu birliği yıkıp geçmeyi amaçlayanların sonu da yalnızca mezarlıktır.",Tue Nov 05 08:50:17 +0000 2024,831,402,13,https://twitter.com/E_SemihYalcin/status/1853721485585580174
1853720731030298708,E_SemihYalcin,"Devlet BAHÇELİ:
29 Ekim 2123’tür ki, bu tarih Cumhuriyet’in 200. yıl dönümüdür.
Önümüzdeki yüz yıllık takvim işlemeye başlamıştır.
Zaman Türk ve Türkiye Yüzyılı zamanıdır.
Bu yüzyılda özlemini duyduğumuz Türk mucizesi gerçekleşecek, Türk-İslam medeniyetinin timsali Türkiye Cumhuriyeti devleti olacaktır.
Yeni yüzyılda, kuvvetle muhtemeldir ki, üzerinde oynanan haritalar yeni baştan çizilecek, ihlal edilen sınırlar belirsizliğe gömülecek, çökmüş devletler minyatür devletlerin doğum sancısı olacak, bölgesel ve küresel istikrarsızlıklar kabuk değiştirse bile mahiyetleri aynı kalacak, belki de nevzuhur patlamalar vasat bulacaktır.",Tue Nov 05 08:47:17 +0000 2024,817,394,26,https://twitter.com/E_SemihYalcin/status/1853720731030298708
1853720028274729193,E_SemihYalcin,"Devlet BAHÇELİ:
Cansız bir vatan, kansız bir millet, takatsiz bir devlet, sahipsiz bir bayrak düşü kuranlara, bu maksatla beşinci kol faaliyeti içinde olanlara kâbus yaşatmak, alayının heveslerini kursaklarında bırakmak hepimizin sorumluluğudur.",Tue Nov 05 08:44:29 +0000 2024,810,396,29,https://twitter.com/E_SemihYalcin/status/1853720028274729193
1853719678872351043,E_SemihYalcin,"Devlet BAHÇELİ:
Hilale tutkunuz, birliğe vurgunuz;
Bir Allah’ın kuluyuz, bir vatanın burcuyuz.
Ayrılmayız kardeşlikten, kopmayız birbirimizden,
Hangi oyunu oynasalar boşuna,
Ne bir eksik, ne bir fazla, hep birlikte tek milletin ruhuyuz.
O millet de Türk milleti, bir ve birlikte hilale doğru şuur ve gurur doluyuz.",Tue Nov 05 08:43:06 +0000 2024,824,413,26,https://twitter.com/E_SemihYalcin/status/1853719678872351043
1852382282784325852,E_SemihYalcin,"RT @ALIUCOK66MHP: Gazeteci Cem Küçük @cemkucuk55 : S.A olayında MHP'li  @E_SemihYalcin, İzzet Ulvi Yönter (@UlviYonter) ve Ülkü Ocakları ye…",Fri Nov 01 16:08:46 +0000 2024,0,107,0,https://twitter.com/E_SemihYalcin/status/1852382282784325852
1851555802269520263,E_SemihYalcin,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet BAHÇELİ, Cumhurbaşkanlığı Külliyesi'ndeki sergi salonunda düzenlenen 29 Ekim Özel Programı'na…",Wed Oct 30 09:24:38 +0000 2024,0,1013,0,https://twitter.com/E_SemihYalcin/status/1851555802269520263
1851308757759742067,E_SemihYalcin,Bir ve Birlikte Hilale Doğru Türkiye Toplantıları. ERZURUM https://t.co/wg2TDTYDi9,Tue Oct 29 17:02:58 +0000 2024,1422,544,35,https://twitter.com/E_SemihYalcin/status/1851308757759742067
1851265873194946836,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı Semih Yalçın:

💢MHP, siyasi hayatı boyunca oyun kurmuş, oyun bozmuş ama oyun oynamamıştır. Hel…",Tue Oct 29 14:12:33 +0000 2024,0,514,0,https://twitter.com/E_SemihYalcin/status/1851265873194946836
1851019560385691707,E_SemihYalcin,"RT @benguturktv: TÜRKİYE TOPLANTILARI BAŞLIYOR

MHP'nin ""Bir ve Birlikte Hilale Doğru"" Toplantıları Başlıyor. İlk Durak Erzurum.

3 Kasım P…",Mon Oct 28 21:53:48 +0000 2024,0,237,0,https://twitter.com/E_SemihYalcin/status/1851019560385691707
1850833714898424079,E_SemihYalcin,"RT @MHP_Bilgi: BİR VE BİRLİKTE HİLAL'E DOĞRU
TÜRKİYE TOPLANTILARI
ERZURUM - AĞRI - MUŞ

📆29 Ekim 2024
📍Yer: Erzurum Yakutiye Spor Salonu
⏰S…",Mon Oct 28 09:35:19 +0000 2024,0,763,0,https://twitter.com/E_SemihYalcin/status/1850833714898424079
1850213235376484603,E_SemihYalcin,"RT @MHP_Bilgi: Hep söyledim, yine söylüyorum: Türk’üz, Türk’çüyüz, kaynağını Türk-İslam ülküsünde bulmuş Türk milliyetçileriyiz. https://t.…",Sat Oct 26 16:29:45 +0000 2024,0,870,0,https://twitter.com/E_SemihYalcin/status/1850213235376484603
1850213210734907713,E_SemihYalcin,"RT @MHP_Bilgi: Yeri gelir nesilden nesile geçerek bize emanet edilen Yesevi elini uzatır, Yunus tebliğini yapar, Mevlana hoşgörüsünü göster…",Sat Oct 26 16:29:39 +0000 2024,0,962,0,https://twitter.com/E_SemihYalcin/status/1850213210734907713
1850213116438540591,E_SemihYalcin,"RT @MHP_Bilgi: Kürtleri sevmeyen bir Türk varsa Türk değildir.
Türkleri sevmeyen bir Kürt varsa Kürt değildir. https://t.co/LWAr8vewRO",Sat Oct 26 16:29:16 +0000 2024,0,1053,0,https://twitter.com/E_SemihYalcin/status/1850213116438540591
1849078949134954990,E_SemihYalcin,RT @UlviYonter: https://t.co/re2ffSaefX,Wed Oct 23 13:22:30 +0000 2024,0,370,0,https://twitter.com/E_SemihYalcin/status/1849078949134954990
1848656755179589789,E_SemihYalcin,"Devlet BAHÇELİ:
Kürt kardeşlerim, gelin bir olalım, beraber olalım, aramıza girmek isteyenleri, bozgunculuk yapanları tarihin çöplüğüne gönderelim.
İmanımız bir, kıblemiz bir, irademiz bir, bayrağımız bir, milletimiz bir, devletimiz bir, anımız bir, acımız bir, geleceğimiz bir, biz hep birlikte Türk milletiyiz.
Türkiye Cumhuriyeti’nin 101’inci yıl dönümünde milli kucaklaşmayla yeni yüzyılın destanını el ele yazalım; ayrılmamızı, bölünmemizi, parçalanmamızı bekleyenleri mahvı perişan edelim.",Tue Oct 22 09:24:51 +0000 2024,1272,490,286,https://twitter.com/E_SemihYalcin/status/1848656755179589789
1848656000133267946,E_SemihYalcin,"Devlet BAHÇELİ:
Ne Kandil, ne de Edirne; adres İmralı’dan DEM’e uzansın, bu ağır ve tarihi terör sorunu ülke gündeminden tamamen çıkarılsın.
Hodri meydan, buna varız; vatan, millet, devlet, bayrak, ortak gelecek ve tam bağımsızlık için bunu dahi sineye çekmeye sonuna kadar hazırız.
Türkiye ve Türk milleti için her fedakârlığı yapmaya, her çileye katlanmaya, lazım gelen her adımı atmaya kararlıyız, inançlıyız, tarih huzurunda diyorum ki, yeminliyiz.
“Yeni Yüzyıl, Yeni Hayat, Yeni Türkiye” temelinde bagajları boşaltalım ve milli ülküleri hep birlikte yakalayalım.",Tue Oct 22 09:21:51 +0000 2024,1106,445,282,https://twitter.com/E_SemihYalcin/status/1848656000133267946
1848655828808790239,E_SemihYalcin,"Devlet BAHÇELİ:
Teröristbaşı işin içinde olmazsa bir şey çıkmaz diyenlere de sesleniyorum;
Şayet teröristbaşının tecridi kaldırılırsa, gelsin TBMM DEM Parti grup toplantısında konuşsun.
Terörün tamamen bittiğini ve örgütün lağvedildiğini haykırsın.
Bu dirayet ve kararlılığı gösterirse, “Umut Hakkı”nın kullanımıyla ilgili yasal düzenlemenin yapılması ve bundan yararlanmasının önü de ardına kadar açılsın.",Tue Oct 22 09:21:10 +0000 2024,863,401,139,https://twitter.com/E_SemihYalcin/status/1848655828808790239
1848655330038743072,E_SemihYalcin,"Devlet BAHÇELİ:
TBMM’de her meselenin ele alınıp milli ve müşterek akılla çözümü mümkün ve hatta mecburidir.
Eğer terörsüz bir siyaset, terörsüz bir ülke, terörsüz bir gelecek hususunda herkes ittifak halindeyse o halde değil elimizi taşın altına koymaya, gövdemizi koymaya varız ve buradayız.",Tue Oct 22 09:19:11 +0000 2024,792,382,71,https://twitter.com/E_SemihYalcin/status/1848655330038743072
1848654723630452773,E_SemihYalcin,"Devlet BAHÇELİ:
Terörün belini kırmak her şart ve durumda görevimizdir.
Terör eylemlerine önşartsız derhal son verilmesi,
Bütün teröristlerin silahlarıyla dağdan inip Türkiye Cumhuriyeti devletine teslim olması
Türk adaletinin vereceği hükme razı olarak cezalarını çekmeleri terör örgütü için tek çıkıştır.
Ne ABD, ne AB, ne Irak, ne Suriye, ne de bir başka ülkeyle birlikte içimizdeki bazı mihrakların Kürt kardeşlerimizin sözcüsü ve vasisi olması asla, kata imkansızdır.",Tue Oct 22 09:16:47 +0000 2024,817,394,60,https://twitter.com/E_SemihYalcin/status/1848654723630452773
1848653824564609048,E_SemihYalcin,"Devlet BAHÇELİ:
FETÖ elebaşına bile dünya kalmadı, kendi topraklarında, casusluk eğitim aldığı ülkesinde Allah’a hesap vermek üzere öldü gitti.
Dileğim Allah’ın azabıyla kahrolması, hıyanetini, müşrik ve münafık emellere hizmetinin bedellerini tek tek ödemesi, cehennemde ebediyyen yanmasıdır.
Bu teröristin Türkiye’de gömüleceği bir toprak yoktur.
Nerede Türkiye düşmanlığı yapmışsa orada çürüyüp gitmelidir.
Kulun hesabı varsa Allah’ın da bir hesabı vardır.
O hesabı soracak Türkiye sevdalısı yüreklerdir.",Tue Oct 22 09:13:12 +0000 2024,720,371,26,https://twitter.com/E_SemihYalcin/status/1848653824564609048
